"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recg6kx4VCRYV1XDW","alveary-rec9iqfEnL9N3pKAp","25","1","15m Story of Geometry: Part 1 - Lesson 25","<p>Babylonians &amp; Greeks<br>⍞ Materials: String, Straight-Edge, and Shadow; Student Bible Atlas</p><p>➜ RECAP<br>What do you remember from last term?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.7 p.59-60 (UK 54-55) &quot;At the start&quot; - &quot;the Black Sea.&quot;</p><p>➜ LOCATE <br>⍞ Map Resource: Student Bible Atlas &quot;Map 13: Babylon About 550 B.C.&quot; p.16<br>Look at the map of Babylon. Locate the Mediterranean and Black Seas (not labeled). Find Nineveh. What river runs by it? What Bible stories do you remember about Nineveh or King Nebuchadnezzar?</p><p>• IMPORTANT DATES<br>First Theoretical Geometry (c.6th century BC, Ionia)<br>Thales of Miletus (c.624 BC-c.548 BC)</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recZTFcM90HWVJViV","26","1","15m Story of Geometry: Part 1 - Lesson 26","<p>From Practical to Theoretical Geometry <br>⍞ Materials: String, Straight-Edge, and Shadow; Historical Atlas of the World</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ INTRO<br>⍞ Map Resource: Historical Atlas of the World &quot;Classical Greece and Athenian Empire About 450 B.C.&quot; p.7 <br>Find the colony of Ionia. Look to the south to find the city of Miletus. This is where today's story takes place.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.7 p.60-61 (UK 55-57) &quot;So the 6th century&quot; - &quot;first scientists.&quot;</p><p>• Tell how the location of Miletus influenced its knowledge and development.</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recOpEgs0DlDJYoiq","27","1","15m Story of Geometry: Part 1 - Lesson 27","<p>Thales: Founder of Geometry <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.7 p.61-62 (UK 57) &quot;The Greeks had&quot; - &quot;founder of geometry.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recDEAWBNmeMIyBmc","28","1","15m Story of Geometry: Part 1 - Lesson 28","<p>Thales and Scientific Inquiry <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.8 p.63-64 (UK 58-59) &quot;Thales, the father&quot; - &quot;the next season.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recAj2Hup8f5hC7um","29","1","15m Story of Geometry: Part 1 - Lesson 29","<p>Importance of Observation <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What was Thales studying in last week's lesson? What do you think he will do?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.8 p.65-67 (UK 59-61) &quot;Now he made&quot; - &quot;under your feet.&quot;</p><p>• Tell one of the stories of Thales.</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recuVolAYx1RbUUDd","30","1","15m Story of Geometry: Part 1 - Lesson 30","<p>Practical + Theoretical = New Ideas <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.8 p.67-68 (UK 61-62) &quot;Nobody likes&quot; - &quot;theoretical geometry.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recm5hJCQyAuDAZpW","31","1","15m Story of Geometry: Part 1 - Lesson 31","<p>Magic &amp; Mathematics<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9 p.69-70 (UK 63-64) &quot;In the Land&quot; - &quot;was a magician.&quot;</p><p>➜ DISCUSS<br>How do you think Thales calculated the height of the Great Pyramid? Find something tall outside (a tree, telephone pole, etc.). Can you devise a way you could figure out its height?</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recAoVOwZxHF0ruNc","32","1","15m Story of Geometry: Part 1 - Lesson 32","<p>Proportion<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>Were you able to figure out how to calculate the height of the tall object you chose?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9 p.70-72 (UK 64-66) &quot;To be sure&quot; - &quot;abstract proportion.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recjEMtX9fJAhlaXA","33","1","15m Story of Geometry: Part 1 - Lesson 33","<p>Shadows &amp; Right Triangles <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9 p.73-75 (UK 66-67) &quot;Where others saw&quot; - &quot;height of the pyramid.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recaupDh5d12gmn9w","34","1","15m Story of Geometry: Part 1 - Lesson 34","<p>Finding the Height of a Tall Object<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ INTRO<br>Today we can try Thales' feat ourselves.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9 p.75-76 (UK 67-70) &quot;Before you hear&quot; - &quot;height of the pyramid.&quot;</p><p>➜ PRACTICE<br>Use shadows and proportions to calculate the height of a tall object.</p><p>• Explain how Thales calculated the height of the pyramid.</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recZ8IqSTfFTHHAkC","35","1","15m Story of Geometry: Part 1 - Lesson 35","<p>The Abstract Right Triangle<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9 p.76-78 (UK 70-71) &quot;When he asked&quot; - &quot;of reasoning.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-reclBuQwjPYv4ZTN4","36","1","15m Story of Geometry: Part 1 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>String, Straight-Edge, and Shadow</p>","<p>★ Story of Geometry: Part 1 — TERM 3 EXAM QUESTIONS<br>· String, Straight-Edge, and Shadow: Draw and explain how Thales calculated the height of the Great Pyramid.</p>","","Exam","0","FALSE"
