"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recmcMLVf0UYM6aBz","alveary-recesy7o731nnYCoL","11","1","30m Geography: Grade 7 (Canada) - Lesson 21","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ DRAW<br>p.34-36 Map Drawing 15 South America (finish)<br>Be sure to include a sentence that tells how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of South America as you draw yours.<br>∞ Map Link: Map of South America</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=11","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recIGL2jbXQsQVZyr","11","2","30m Geography: Grade 7 (Canada) - Lesson 22","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ REVIEW<br>Spend your time reviewing the different maps by drawing them on a whiteboard or piece of paper. Start with the ones you remember the least. If you did not have an opportunity to use your watercolors or color pencils, this would be a good time to go back and add color to the maps in your notebook.</p><p>➜ VIEW	<br>∞ Image Link: Map Examples</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=11","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recZRnjoIMN0DQPgs","12","1","30m Geography: Grade 7 (Canada) - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Mapping the World with Art</p>","<p>★ Geography: Grade 7 (Canada) — TERM 1 EXAM QUESTIONS<br>· Mapping the World with Art: Tell about Marco Polo and why he was important to the history of maps. OR Tell about Henry the Navigator and his contributions to map-making.</p><p>· Mapping the World with Art: Draw a map of one of the countries you learned about this term and label anything you can remember. Suggestions include the following: Italy, Greece, the Iberian Peninsula, Britain, Israel, India, Africa, and South America.</p>","","Exam","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recxQVAEjtkkJ2RNF","12","2","30m Geography: Grade 7 (Canada) - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Mapping the World with Art</p>","<p>★ Geography: Grade 7 (Canada) — TERM 1 EXAM QUESTIONS<br>· Mapping the World with Art: Tell about Marco Polo and why he was important to the history of maps. OR Tell about Henry the Navigator and his contributions to map-making.</p><p>· Mapping the World with Art: Draw a map of one of the countries you learned about this term and label anything you can remember. Suggestions include the following: Italy, Greece, the Iberian Peninsula, Britain, Israel, India, Africa, and South America.</p>","","Exam","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recb74dyvfmRtRK6K","13","1","30m Geography: Grade 7 (Canada) - Lesson 25","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>NOTE: Your map of the Malay Peninsula and southern Asia will take 2 lessons. So set your timer, and after 30 minutes, you can stop and finish up the map next time.</p><p>➜ READ<br>Reading 16: Zheng He</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>You will begin the map today and finish it in the next lesson.<br>p.37-40 Map Drawing 16 The Malay Peninsula and southern Asia (In the map section, it is titled &quot;Southeast Asia Basics.&quot;)</p><p>➜ VIEW<br>It will be helpful to look at this map of Southeast Asia as you draw yours.<br>∞ Map Link: Map of Southeast Asia</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=2&week=13","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recBI290ccRLj8aLC","13","2","30m Geography: Grade 7 (Canada) - Lesson 26","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>NOTE: You will finish your map of the Malay Peninsula and southern Asia this week. If you get done earlier, you can practice drawing this map or another on a whiteboard or another piece of paper.</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ DRAW<br>Finish the map from the last lesson. p.37-40 Map Drawing 16 the Malay Peninsula and southern Asia (In the map section, it is titled &quot;Southeast Asia Basics.&quot;)<br>Be sure to include a sentence describing how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of Southeast Asia as you draw yours.<br>∞ Map Link: Map of Southeast Asia</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=2&week=13","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recvuwbNb2lu9cshy","14","1","30m Geography: Grade 7 (Canada) - Lesson 27","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ READ<br>Reading 17: Portugal Finds Malacca</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.41-43 Map Drawing 17A Sumatra, Java and other small islands, 17B Borneo, 17C Celebes, 17D New Guinea, 17E The Spice Islands<br>Be sure to include a sentence describing how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of the Maluku Islands as you draw yours.<br>∞ Map Link: Map of the Maluku Islands</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=2&week=14","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recoby6oLusHI3jtI","14","2","30m Geography: Grade 7 (Canada) - Lesson 28","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ<br>Reading 18: Magellan and Elcano</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.44-45 Map Drawing 18A Strait of Magellan, 18B The Philippines<br>Be sure to include a sentence describing how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at these maps of the Strait of Magellan and the Philippines as you draw yours.<br>∞ Map Link: Map of the Strait of Magellan<br>∞ Map Link: Map of the Philippines</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=2&week=14","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recnlhbXqoAFrV5ZW","15","1","30m Geography: Grade 7 (Canada) - Lesson 29","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ<br>Reading 19: A Forgotten Navigator and a Forgotten Map</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.46-47 Map Drawing 19 The eastern coast of North America<br>Be sure to include a sentence describing how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of the Eastern Coast of America as you draw yours.<br>∞ Map Link: Map of the Eastern Coast of America</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=2&week=15","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recnmWMBhURPfb787","15","2","30m Geography: Grade 7 (Canada) - Lesson 30","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ<br>Reading 20: Jacques Cartier</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.48-49 Map Drawing 20 Gulf of St. Lawrence<br>Be sure to include a sentence describing how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of North America as you draw yours.<br>∞ Map Link: Map of North America</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=2&week=15","Lesson","0","FALSE"
