"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-9-2","9","2","30m Upper Spanish: Level 4 - Lesson 42","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-9-3","9","3","30m Upper Spanish: Level 4 - Lesson 43","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-9-4","9","4","30m Upper Spanish: Level 4 - Lesson 44","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-9-5","9","5","30m Upper Spanish: Level 4 - Lesson 45","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-10-1","10","1","30m Upper Spanish: Level 4 - Lesson 46","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-10-2","10","2","30m Upper Spanish: Level 4 - Lesson 47","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-10-3","10","3","30m Upper Spanish: Level 4 - Lesson 48","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-10-4","10","4","30m Upper Spanish: Level 4 - Lesson 49","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-10-5","10","5","30m Upper Spanish: Level 4 - Lesson 50","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-11-1","11","1","30m Upper Spanish: Level 4 - Lesson 51","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-11-2","11","2","30m Upper Spanish: Level 4 - Lesson 52","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-11-3","11","3","30m Upper Spanish: Level 4 - Lesson 53","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-11-4","11","4","30m Upper Spanish: Level 4 - Lesson 54","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-11-5","11","5","30m Upper Spanish: Level 4 - Lesson 55","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-12-1","12","1","30m Upper Spanish: Level 4 - Lesson 56","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-12-2","12","2","30m Upper Spanish: Level 4 - Lesson 57","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-12-3","12","3","30m Upper Spanish: Level 4 - Lesson 58","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-12-4","12","4","30m Upper Spanish: Level 4 - Lesson 59","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-12-5","12","5","30m Upper Spanish: Level 4 - Lesson 60","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-13-1","13","1","30m Upper Spanish: Level 4 - Lesson 61","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-13-2","13","2","30m Upper Spanish: Level 4 - Lesson 62","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-13-3","13","3","30m Upper Spanish: Level 4 - Lesson 63","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-13-4","13","4","30m Upper Spanish: Level 4 - Lesson 64","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-13-5","13","5","30m Upper Spanish: Level 4 - Lesson 65","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-14-1","14","1","30m Upper Spanish: Level 4 - Lesson 66","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-14-2","14","2","30m Upper Spanish: Level 4 - Lesson 67","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-14-3","14","3","30m Upper Spanish: Level 4 - Lesson 68","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-14-4","14","4","30m Upper Spanish: Level 4 - Lesson 69","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-14-5","14","5","30m Upper Spanish: Level 4 - Lesson 70","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-15-1","15","1","30m Upper Spanish: Level 4 - Lesson 71","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-15-2","15","2","30m Upper Spanish: Level 4 - Lesson 72","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-15-3","15","3","30m Upper Spanish: Level 4 - Lesson 73","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-15-4","15","4","30m Upper Spanish: Level 4 - Lesson 74","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-15-5","15","5","30m Upper Spanish: Level 4 - Lesson 75","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-16-1","16","1","30m Upper Spanish: Level 4 - Lesson 76","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-16-2","16","2","30m Upper Spanish: Level 4 - Lesson 77","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-16-3","16","3","30m Upper Spanish: Level 4 - Lesson 78","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-16-4","16","4","30m Upper Spanish: Level 4 - Lesson 79","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-16-5","16","5","30m Upper Spanish: Level 4 - Lesson 80","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-17-1","17","1","30m Upper Spanish: Level 4 - Lesson 81","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-17-2","17","2","30m Upper Spanish: Level 4 - Lesson 82","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-17-3","17","3","30m Upper Spanish: Level 4 - Lesson 83","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-17-4","17","4","30m Upper Spanish: Level 4 - Lesson 84","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-17-5","17","5","30m Upper Spanish: Level 4 - Lesson 85","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-18-1","18","1","30m Upper Spanish: Level 4 - Lesson 86","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-18-2","18","2","30m Upper Spanish: Level 4 - Lesson 87","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-18-3","18","3","30m Upper Spanish: Level 4 - Lesson 88","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-18-4","18","4","30m Upper Spanish: Level 4 - Lesson 89","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-18-5","18","5","30m Upper Spanish: Level 4 - Lesson 90","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-19-1","19","1","30m Upper Spanish: Level 4 - Lesson 91","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-19-2","19","2","30m Upper Spanish: Level 4 - Lesson 92","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-19-3","19","3","30m Upper Spanish: Level 4 - Lesson 93","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-19-4","19","4","30m Upper Spanish: Level 4 - Lesson 94","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-19-5","19","5","30m Upper Spanish: Level 4 - Lesson 95","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-20-1","20","1","30m Upper Spanish: Level 4 - Lesson 96","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-20-2","20","2","30m Upper Spanish: Level 4 - Lesson 97","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-20-3","20","3","30m Upper Spanish: Level 4 - Lesson 98","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-20-4","20","4","30m Upper Spanish: Level 4 - Lesson 99","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-20-5","20","5","30m Upper Spanish: Level 4 - Lesson 100","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-21-1","21","1","30m Upper Spanish: Level 4 - Lesson 101","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-21-2","21","2","30m Upper Spanish: Level 4 - Lesson 102","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-21-3","21","3","30m Upper Spanish: Level 4 - Lesson 103","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-21-4","21","4","30m Upper Spanish: Level 4 - Lesson 104","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-21-5","21","5","30m Upper Spanish: Level 4 - Lesson 105","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-22-1","22","1","30m Upper Spanish: Level 4 - Lesson 106","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-22-2","22","2","30m Upper Spanish: Level 4 - Lesson 107","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-22-3","22","3","30m Upper Spanish: Level 4 - Lesson 108","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-22-4","22","4","30m Upper Spanish: Level 4 - Lesson 109","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-22-5","22","5","30m Upper Spanish: Level 4 - Lesson 110","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-23-1","23","1","30m Upper Spanish: Level 4 - Lesson 111","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-23-2","23","2","30m Upper Spanish: Level 4 - Lesson 112","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-23-3","23","3","30m Upper Spanish: Level 4 - Lesson 113","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-23-4","23","4","30m Upper Spanish: Level 4 - Lesson 114","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-23-5","23","5","30m Upper Spanish: Level 4 - Lesson 115","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-24-1","24","1","30m Upper Spanish: Level 4 - Lesson 116","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-24-2","24","2","30m Upper Spanish: Level 4 - Lesson 117","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-24-3","24","3","30m Upper Spanish: Level 4 - Lesson 118","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-24-4","24","4","30m Upper Spanish: Level 4 - Lesson 119","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-24-5","24","5","30m Upper Spanish: Level 4 - Lesson 120","<p>recjAaggN9xcewty5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-25-1","25","1","30m Upper Spanish: Level 4 - Lesson 121","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-25-2","25","2","30m Upper Spanish: Level 4 - Lesson 122","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-25-3","25","3","30m Upper Spanish: Level 4 - Lesson 123","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-25-4","25","4","30m Upper Spanish: Level 4 - Lesson 124","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-25-5","25","5","30m Upper Spanish: Level 4 - Lesson 125","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-26-1","26","1","30m Upper Spanish: Level 4 - Lesson 126","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-26-2","26","2","30m Upper Spanish: Level 4 - Lesson 127","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-26-3","26","3","30m Upper Spanish: Level 4 - Lesson 128","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
"alveary-recTfLdszcLawcxSD","alveary-tracker-recTfLdszcLawcxSD-26-4","26","4","30m Upper Spanish: Level 4 - Lesson 129","<p>recjAaggN9xcewty5</p>","","","Lesson","0","FALSE"
