"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec2vDs8P5SlvGqt8","alveary-recuwIhyg1JXNKyeH","21","2","10m Recitation: Grade 11 - Lesson 62","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recDR0uhxkWx2X8yl","21","3","10m Recitation: Grade 11 - Lesson 63","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recJ0flUL8EUrpgBj","22","1","10m Recitation: Grade 11 - Lesson 64","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recDgfDuw7UTKIbtU","22","2","10m Recitation: Grade 11 - Lesson 65","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recq5nGcqSrDdS5km","22","3","10m Recitation: Grade 11 - Lesson 66","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recV17BkNpodwRdSx","23","1","10m Recitation: Grade 11 - Lesson 67","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recZQgG579U6jk0vh","23","2","10m Recitation: Grade 11 - Lesson 68","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-reci940HUDXtdDLVZ","23","3","10m Recitation: Grade 11 - Lesson 69","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recI6tGl9JuYxqUCr","24","1","10m Recitation: Grade 11 - Lesson 70","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to the course.</p>","<p>★ Recitation: Grade 11 — TERM 2 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recWLBVI63YtJAhWb","24","2","10m Recitation: Grade 11 - Lesson 71","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to the course.</p>","<p>★ Recitation: Grade 11 — TERM 2 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec5ia0A0V8OlV7l8","24","3","10m Recitation: Grade 11 - Lesson 72","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to the course.</p>","<p>★ Recitation: Grade 11 — TERM 2 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recdKwBgqYhEGToj9","25","1","10m Recitation: Grade 11 - Lesson 73","<p>Hymn/Psalm <br>  <br>PREP: Choose a psalm and hymn for the term or use the suggestions given.</p><p>➜ PRACTICE<br>Read the recitation piece in its entirety if shorter. Otherwise, work to recite and memorize by section.</p><p>Hymn Suggestion: &quot;When Morning Gilds the Skies&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 25:1-22</p>","","","Lesson","0","FALSE"
