"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recinqOPd3B7x7LGT","alveary-recbdwVr57d9hfRjz","22","3","10m Recitation: Grade 9 - Lesson 66","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recw61L9U7sHNKZY8","23","1","10m Recitation: Grade 9 - Lesson 67","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recl3X8uwavgbkkM6","23","2","10m Recitation: Grade 9 - Lesson 68","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recEPnbQkRUp9AGEL","23","3","10m Recitation: Grade 9 - Lesson 69","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec1HOOQIlHZQGWuZ","24","1","10m Recitation: Grade 9 - Lesson 70","","<p>★ Recitation: Grade 9 — TERM 2 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec7ZaspPTrW0Dnic","24","2","10m Recitation: Grade 9 - Lesson 71","","<p>★ Recitation: Grade 9 — TERM 2 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recNRNT2zIHWC4qZC","24","3","10m Recitation: Grade 9 - Lesson 72","","<p>★ Recitation: Grade 9 — TERM 2 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recpDZZ18WSSn8rOT","25","1","10m Recitation: Grade 9 - Lesson 73","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rechUZ7GGJDJ00mmo","25","2","10m Recitation: Grade 9 - Lesson 74","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recZRVKhcLC1nol6E","25","3","10m Recitation: Grade 9 - Lesson 75","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recMpklLQXgfQcw8b","26","1","10m Recitation: Grade 9 - Lesson 76","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-reczGErTeuleo7hK4","26","2","10m Recitation: Grade 9 - Lesson 77","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-reckQkCbztXgeeBZE","26","3","10m Recitation: Grade 9 - Lesson 78","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recMcWyKfjum9Foqw","27","1","10m Recitation: Grade 9 - Lesson 79","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recAuGqb6uPWdBlTT","27","2","10m Recitation: Grade 9 - Lesson 80","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recgd1lpd0rJVrHQq","27","3","10m Recitation: Grade 9 - Lesson 81","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-reco0FAa5j0gnlSqs","28","1","10m Recitation: Grade 9 - Lesson 82","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recDMdRQrjhyVPbnx","28","2","10m Recitation: Grade 9 - Lesson 83","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-reclEu8pNpp67QRcr","28","3","10m Recitation: Grade 9 - Lesson 84","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recU9UAmDWYOKE8HH","29","1","10m Recitation: Grade 9 - Lesson 85","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec8cl3AzMQIHRODz","29","2","10m Recitation: Grade 9 - Lesson 86","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recgDgEfVX0WzjeAs","29","3","10m Recitation: Grade 9 - Lesson 87","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recNST6pPaWb8maoi","30","1","10m Recitation: Grade 9 - Lesson 88","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recDrchRhPbhaTxub","30","2","10m Recitation: Grade 9 - Lesson 89","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-reciqe9DF30z96tfO","30","3","10m Recitation: Grade 9 - Lesson 90","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recuIoI24vDbdaxMx","31","1","10m Recitation: Grade 9 - Lesson 91","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recS61a8LkZmi6lD8","31","2","10m Recitation: Grade 9 - Lesson 92","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recfzMQEjDadDHLjl","31","3","10m Recitation: Grade 9 - Lesson 93","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recWNiL9QyPKBXmhV","32","1","10m Recitation: Grade 9 - Lesson 94","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec0RtUsjhKXSNR3O","32","2","10m Recitation: Grade 9 - Lesson 95","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recPiF9kxQXmVwYzw","32","3","10m Recitation: Grade 9 - Lesson 96","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recVqkcNLcojo0ETe","33","1","10m Recitation: Grade 9 - Lesson 97","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec7jNEtQnIyUdSDC","33","2","10m Recitation: Grade 9 - Lesson 98","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recNXdpw173tghsGv","33","3","10m Recitation: Grade 9 - Lesson 99","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recJjL8ttE7HzG6uc","34","1","10m Recitation: Grade 9 - Lesson 100","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec1tfomHKsWI1JVY","34","2","10m Recitation: Grade 9 - Lesson 101","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recZsSXDGxMfHFoTT","34","3","10m Recitation: Grade 9 - Lesson 102","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recmECGsREvsin9D8","35","1","10m Recitation: Grade 9 - Lesson 103","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec5S237jvcfUoyof","35","2","10m Recitation: Grade 9 - Lesson 104","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec5FHbBB8MXfMzab","35","3","10m Recitation: Grade 9 - Lesson 105","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recSAjrh5ZknmtdP3","36","1","10m Recitation: Grade 9 - Lesson 106","","<p>★ Recitation: Grade 9 — TERM 3 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recXg1ms65lfFxRHQ","36","2","10m Recitation: Grade 9 - Lesson 107","","<p>★ Recitation: Grade 9 — TERM 3 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-reciSkHnkTYK8lKD3","36","3","10m Recitation: Grade 9 - Lesson 108","","<p>★ Recitation: Grade 9 — TERM 3 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
