"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recC9UFboe5SqAjFU","alveary-recrB2I8NppZgs7ul","3","3","40m Composition: Grade 11 - Lesson 11","<p>Revision</p><p>➜ INTRO<br>Good writers revise. Sometimes we imagine a writer sitting at a desk, scribbling away furiously, flowing sentences, and vivid lines of poetry or prose appearing on paper, instantly ready for publication. Unfortunately, as author Anne Lamott describes, &quot;Almost all good writing begins with terrible first efforts. You need to start somewhere. Start by getting something - anything - down on paper. A friend of mine says that the first draft is the down draft -- you just get it down. The second draft is the up draft - you fix it up. You try to say what you have to say more accurately. And the third draft is the dental draft, where you check every tooth, to see if it's loose or cramped or decayed, or even, ... healthy&quot; (Bird by Bird 24).</p><p>➜ DISCUSS<br>Read this short blog on revision. What ideas are new to you? You might not agree with everything the author says, but take note of his main points.<br>∞ Article Link: On Revision</p><p>➜ REVISE<br>Pick a previous narration that is at least two paragraphs long to revise and rewrite. Your goal is not just to make your writing free of punctuation or spelling errors, but to create a more polished version of your narration that you could share with someone to tell them about the particular topic you wrote about or the chapter you read.</p><p>Big-Picture Revision<br>1\. If you have not already typed your narration, do that now so you have a digital version to edit.<br>2\. Are there other ideas you've had more recently that you'd like to add to your narration? Do that now.<br>3\. Look at your paragraphs. Are they indented and focused around one idea each? Describe that main idea in one sentence and consider making that the first sentence of your paragraph.<br>4\. Try moving your paragraphs around in a different order. What order do you think might make the most sense to someone reading your words?</p><p>Sentence Level Revision<br>1\. Read your narration aloud and fix any grammar or spelling errors you hear or see.<br>2\. Make the main characters the subjects of sentences and important action verbs where possible.<br>3\. How well do your sentences flow? Put old information before new information in your sentences. <br>4\. Delete unnecessary words and change negatives to affirmatives.<br>5\. Make sure your sentences are complete, not fragments.<br>6\. Use Grammarly or another spell checker to find any other punctuation or spelling issues and fix those.</p><p>Share your revised narration with someone.</p><p>★ STUDENT TIP<br>Especially if revision is new to you, consider purchasing Style: The Basics of Clarity and Grace (used in Grade 10) to keep as a reference.</p>","","https://planning.alveary.org/links.html?id=recC9UFboe5SqAjFU&term=1&week=3","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-rec7XSs6ekdsvwkD0","3","4","40m Composition: Grade 11 - Lesson 12","<p>Point of View</p><p>➜ WRITE<br>Write a narration as if you are inside the story and telling a first-hand account of what you're seeing! For instance, perhaps you're walking alongside Rama, observing all the happenings in Paradise Lost, with John Harrison in Longitude, or visiting another character in history. You can write it as a diary entry and tell your thoughts as you walk around inside the story. Or you could write it as a travel memoir and focus on describing what is going on to your audience. In either case, tell things from your first-person perspective.</p>","","","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-recjFXOWSV0knkFEw","4","1","40m Composition: Grade 11 - Lesson 13","<p>⍞ Materials: Steering the Craft</p><p>➜ READ<br>Ch.2</p><p>➜ PRACTICE<br>Complete Exercise Two.</p>","","","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-recrmqLTGZpTBYT64","4","2","40m Composition: Grade 11 - Lesson 14","<p>⍞ Materials: Advanced Academic Writing II<br>Identifying fallacies</p><p>➜ REVIEW<br>p.55-57<br>∞ Article Link: Logical Fallacies</p><p>➜ PRACTICE<br>Identify the fallacies in the following examples. (Check your work when you are done with the answer key in the next lesson).<br>1\. Example: &quot;You can't trust Jane's opinion on politics; she's an artist, not a politician.&quot;<br>2\. Example: &quot;People who support space exploration think that poverty on Earth is not a problem.&quot;<br>3\. Example: &quot;If we allow students to bring smartphones to class, soon they'll be bringing tablets and then laptops, and no one will be paying attention to the lesson.&quot;<br>4\. Example: &quot;Why worry about the deficit when there are so many people unemployed?&quot;<br>5\. Example: &quot;No one has proven that aliens don’t exist, so they must be out there.&quot;<br>6\. Example: &quot;I once had a terrible experience with a car mechanic, so all car mechanics are crooks.&quot;<br>7\. Example: &quot;The sign said 'fine for parking here,' so since it was fine, I parked there.&quot;<br>8\. Example: &quot;You say I shouldn't text while driving, but I've seen you do it many times.&quot;<br>9\. Example: &quot;This diet must be effective because a famous celebrity endorses it.&quot;<br>10\. Example: &quot;We either ban all plastic bags, or the environment is doomed.&quot;<br>11\. Example: &quot;Everyone on social media is using this app, so it must be the best one available.&quot;<br>12\. Example: &quot;You should hire me for this job because I have a family to support and no one else is willing to help us.&quot;<br>13\. Example: &quot;I've already invested so much time into this project; I can't quit now, even if it's not working.&quot;<br>14\. Example: &quot;This policy is the best because it is better than any other policy.&quot;<br>15\. Example: &quot;Every time I wash my car, it rains. My car washing must cause the rain.&quot;</p>","","https://planning.alveary.org/links.html?id=recC9UFboe5SqAjFU&term=1&week=4","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-recdH7YKkmrqijYSo","4","3","40m Composition: Grade 11 - Lesson 15","<p>Poetry</p><p>➜ INTRO<br>Have you ever heard of &quot;found poetry&quot;? Learn more with the article below.<br>∞ Article Link: Found Poetry</p><p>➜ WRITE<br>Poets have used historical texts like William Bradford's History of Plimoth Plantation, newspapers, novels, and more to create found poems. The act of rearranging words, pulling words from different places together, and thinking about key images in a text is essentially a way to think more deeply about what you have read. For this assignment, just pick one passage from one of your favorite books as your source text. Use the Scarlet Letter if there isn't another book that comes to mind.</p><p>• Decide on your selected passage (keep it short - no more than 1-2 pages). <br>• Highlight words or phrases you particularly like and/or which seem particularly important to the passage.<br>• Type or write those words on a separate piece of paper and use them to write a poem.<br>• You may choose whether to limit yourself to ONLY words found in your text or whether you want to add some of your own words as well.</p><p>• ANSWER KEY<br>1. Ad Hominem:<br>2. Straw Man:<br>3. Slippery Slope:<br>4. Red Herring:<br>5. Appeal to Ignorance:<br>6. Hasty Generalization:<br>7. Equivocation:<br>8. Appeal to Hypocrisy (Tu Quoque):<br>9. Appeal to Authority:<br>10. False Dilemma:<br>11. Bandwagon Fallacy:<br>12. Appeal to Pity:<br>13. Sunk Cost Fallacy:<br>14. Circular Argument:<br>15. Causal Fallacy:</p>","","https://planning.alveary.org/links.html?id=recC9UFboe5SqAjFU&term=1&week=4","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-recPfd9cDiDBHUAYq","4","4","40m Composition: Grade 11 - Lesson 16","<p>Essay- Current Event</p><p>➜ WRITE<br>Current Event: Pick a topic and research. Summarize the perspective of each side in your own words, including brief quotes from each perspective to support your summary. Hyperlink any articles you reference, as in a news article. Aim to give the best points from each perspective, and imagine talking to a person who believed in each. Would they agree that you understand their perspective and have summarized it well?</p><p>Focus today on picking your topic and researching different perspectives. Here is a sample outline of how your essay might end up. If time allows, draft the first two paragraphs today. You will have three lesson periods to work on this essay.</p><p>• 1 short paragraph introducing the topic you're going to talk about, the key questions people on both sides are trying to answer, and why you think the topic is important.</p><p>• 1 paragraph explaining the two main points of view on your topic and the key reasons for each. End this paragraph with your thesis, telling which perspective you're arguing for and your reasons for believing it is right.</p><p>• 2-3 paragraphs explaining the two to three arguments that lead you to conclude which perspective is better.</p><p>• Concluding paragraph telling your readers why your topic is important to understand and consider. What do you think the cost is for people who have a different perspective or ignore the topic altogether?</p><p>• REFERENCE<br>Current Events</p><p>★ STUDENT/TEACHER TIP<br>The purpose of this essay is to work on researching the conversation about a particular topic, articulating both sides well in your own words, and giving your thoughts. Try to choose a topic that interests you and will be relatively simple to research. For instance, a topic like whether a particular town should add a train line is a better topic for this assignment than something large and complicated to research, such as whether to vote republican, democrat, or third party.</p>","","","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-recnygu0pGXBcJ3ut","5","1","40m Composition: Grade 11 - Lesson 17","<p>⍞ Materials: Steering the Craft</p><p>➜ PRACTICE<br>Ch.2<br>• Go back and add punctuation to your writing in Exercise Two from last week. Then, if you still have time, Practice: Being Gorgeous.</p>","","","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-recySEcDaqItMUdfl","5","2","40m Composition: Grade 11 - Lesson 18","<p>Mind Traps</p><p>➜ VIEW<br>∞ Video Link: 21 Mind Traps</p><p>➜ NARRATE<br>Sketch, write, or discuss the ideas that you found most interesting from this video. Which mind traps have you fallen into?</p><p>• EXTRA HELPINGS<br>If interested, view Mind Traps II listed below today's video.</p>","","https://planning.alveary.org/links.html?id=recC9UFboe5SqAjFU&term=1&week=5","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-rec71M72O3ASOJ9PE","5","3","40m Composition: Grade 11 - Lesson 19","<p>Essay - Current Events Project Part 2</p><p>➜ WRITE<br>Add to your current events project from Lesson 16. Today, develop your opinion on who has the stronger argument and explain why.</p><p>• 2-3 paragraphs explaining the two to three arguments that lead you to conclude which perspective is better.<br>• Concluding paragraph telling your readers why your topic is important to understand and consider. What do you think the cost is for people who have a different perspective or ignore the topic altogether?</p><p>• REFERENCE<br>Current Events</p>","","","Lesson","0","FALSE"
"alveary-recC9UFboe5SqAjFU","alveary-recietvep6q4wi4RY","5","4","40m Composition: Grade 11 - Lesson 20","<p>Style</p><p>➜ WRITE<br>Write about something you've read, experienced, or imagined in the style of another author (living or dead). Read your work to someone and see if they can guess the author you're trying to imitate!</p><p>• Ideas to think about as you imitate: How formal is your author's style? Do they use colloquialisms or more academic words? How long are their sentences? Do they tend to use passive or active voice? Do they speak as directly or in a more roundabout way? Do they use lots of comparisons (metaphors, similes) or tend to approach things more factually?</p>","","","Lesson","0","FALSE"
