"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reczI18s7yrqe1poa","alveary-rec79FPLcEN0Yqyk7","21","1","10m Hymns & Spirituals - Lesson 21","<p>O Worship the King (cont.)<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF<br> <br>➜ RECAP <br>What do you remember about the connections between Psalm 104 and &quot;O Worship the King&quot;?</p><p>➜ SING <br>Sing along with the tune, and then try singing &quot;O Worship the King&quot; acapella (just your voice). Feel free to use lyrics or not, and try to express the meaning of the song as you sing.<br>∞ Video Link: O Worship the King Tune</p><p>➜ ILLUSTRATE (Grades 1-6; Option 1 Grades 7+) <br>Draw or paint an illustration of an image in the song.</p><p>➜ WRITE (Grades 7+ Option 2)  <br>Compose an additional verse to &quot;O Worship the King&quot; drawn from an idea or image in Psalm 104.</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=2&week=21","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recKStux7hhvsNBE7","22","1","10m Hymns & Spirituals - Lesson 22","<p>O Worship the King (cont.)<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF<br> <br>➜ RECAP <br>Sing &quot;O Worship the King&quot; from memory (as able).</p><p>➜ SING <br>Look over any tricky places and sing through the song. Then try again without any lyrics (and see if you can see it from memory). Experiment with singing it faster or slower, and think about how you might want to sing each verse and refrain differently to emphasize the meaning. (For instance, you might sing the part about &quot;thunder&quot; very loudly and then get quiet when you sing about &quot;frail children of dust.&quot;)<br>∞ Video Link: O Worship the King Tune</p><p>➜ LISTEN<br>This is another popular tune for this hymn and also includes a few of the less popular verses. What do you think?<br>∞ Video Link: Alternate Tune</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=2&week=22","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recssxiUUvLcX06YC","23","1","10m Hymns & Spirituals - Lesson 23","<p>Term Recap<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF<br> <br>➜ RECAP <br>Hum a tune you know well to warm up your voice.</p><p>➜ SING <br>Sing both the term's hymns as if you were a soloist (you may choose to sing with or without the accompaniment). If you wrote your own verse for &quot;O Worship the King,&quot; sing it as well!<br>∞ Video Link: Angels We Have Heard Tune<br>∞ Video Link: O Worship the King Tune</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=2&week=23","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recG7KXin897OxT0h","24","1","10m Hymns & Spirituals - Lesson 24","<p>Exam Week<br> <br>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Hymns &amp; Spirituals</p>","<p>★ Hymns &amp; Spirituals — TERM 2 EXAM QUESTIONS<br>· Sing &quot;Angels We Have Heard on High&quot; OR Draw or paint a new illustration to go with one of your hymns from this term. Underneath your work, write the line or verse from the hymn that your illustration reflects and write or tell why you chose the passage to illustrate.</p>","","Exam","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-rectGCuasYd9IvQR5","25","1","10m Hymns & Spirituals - Lesson 25","<p>Hallelujah! What a Savior<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF</p><p>➜ INTRO <br>Have you ever heard the hymn, &quot;It is Well with my Soul&quot;? Philip Bliss was the author of that hymn and our next hymn this year, a popular Easter hymn.</p><p>➜ LISTEN &amp; PRACTICE <br>Read the hymn aloud and then listen to your preferred recording.<br>∞ Music Links: Hallelujah! What a Savior (YouTube or Spotify)</p><p>➜ READ &amp; DISCUSS<br>Our Hymn, Our Heritage &quot;Text &amp; Tune&quot; p.70<br>∞ (Optional) Article Link: Additional History</p><p>• IMPORTANT DATES<br>Phillip Bliss (US, 1838-1876 AD)</p><p>&quot;Hallelujah! What a Savior&quot; published (1875 AD)</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=25","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-rec6PBH6NOopaknNn","26","1","10m Hymns & Spirituals - Lesson 26","<p>Hallelujah! What a Savior (cont.)<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF, Globe/Atlas</p><p>➜ RECAP<br>What do you remember about the history of our current hymn and its author?</p><p>➜ SING<br>Hum a favorite tune to warm up your voice. Then alternate between listening to a verse and &quot;hooing&quot; for a verse (sing the tune on &quot;hoo&quot;) to learn the tune.<br>∞ Music Links: Hallelujah! What a Savior (YouTube or Spotify)</p><p>➜ PRACTICE<br>Continue learning the words. Read the whole song aloud. Write down the first line of each verse to help you remember the order, sketch a small illustration for each verse to help you visualize it, and do anything else you like to help yourself learn the words!</p><p>➜ DISCUSS<br>Do you think there is a progression to the ideas in the hymn's verses? Describe how you think each verse builds (or doesn't build) on the previous ones. How would the hymn feel different if you changed the order?</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=26","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recGhaxTJB7gfebW2","27","1","10m Hymns & Spirituals - Lesson 27","<p>Hallelujah! What a Savior (cont.)<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF</p><p>➜ RECAP <br>Hum &quot;Hallelujah! What a Savior.&quot;</p><p>➜ SING <br>We'll put the words and tune together today! Listen to the song and pause it after each line to echo it back. Try to think about the meaning of the words as you sing. <br>∞ Video Links: Hallelujah! What a Savior (YouTube or Spotify</p><p>➜ DISCUSS<br>Where do you see Charles Wesley meditating on Scripture in this hymn? For instance, it seems like Isaiah 35:5-8 and a number of other scriptures must have been in the back of his head when he wrote verse 4. <br>∞ Article Link: Verse 4 References</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=27","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-reckASycaJGuCYOSp","28","1","10m Hymns & Spirituals - Lesson 28","<p>Hallelujah! What a Savior (cont.)<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF, Bible</p><p>➜ RECAP <br>What is your favorite verse of &quot;Hallelujah! What a Savior&quot;?</p><p>➜ SING <br>Hum a hymn from last term to warm up your voice. Then sing with the accompaniment. Note any spots where you need to work more.<br>∞ Music Links: Hallelujah! What a Savior Tune</p><p>➜ DISCUSS &amp; READ<br>What Bible verses or stories do you hear echoed in the song? Can you find them in the Bible?</p><p>Isaiah 53<br>Philippians 12<br>John 19<br>1 Peter 1</p>","<p>★ TEACHER NOTE<br>Here are a few chapters with relevant verses to read and discuss if needed.</p>","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=28","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recnlUoReO6gCIxtU","29","1","10m Hymns & Spirituals - Lesson 29","<p>Hallelujah! What a Savior (cont.)<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF</p><p>➜ RECAP <br>Recite &quot;Hallelujah! What a Savior&quot; (as able). Remember to pay attention to the punctuation and not just the line breaks when you're saying rather than singing the hymn.</p><p>➜ SING <br>Hum a favorite tune to warm up your voice. Sing with the accompaniment and then try to sing the hymn without any recording. Can you sing it all from memory?<br>∞ Video Link: Hallelujah! What a Savior Tune</p><p>➜ VIEW (Grades 5+)<br>Explore the book where our hymn was first published in 1875!<br>∞ Book Link: Gospel Hymns &amp; Sacred Songs</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=29","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recDn4HgHDmfguEUk","30","1","10m Hymns & Spirituals - Lesson 30","<p>When Morning Gilds the Skies<br>⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF</p><p>➜ RECAP <br>Sing &quot;Hallelujah! What a Savior.&quot;</p><p>➜ INTRO<br>• What was happening in the world during the 1800s? Tell about a few things you have learned in other subjects.<br>• Our last hymn for the year is from the mid-1800s. Don't forget that people have always sung these hymns in the midst of world events and the joys and struggles of everyday life – which you're learning about in other subjects!</p><p>➜ SING &amp; PRACTICE<br>Read the lyrics aloud, discuss unfamiliar words, and then listen to the full song (Note that the first version skips verse 3 in your lyrics, and the second version includes a 5th verse. So decide whether you'd like to learn three or five verses and adjust your lyrics accordingly.)</p><p>∞ Music Links: When Morning Gilds the Skies (YouTube V1, V2, or Spotify)</p><p>➜ READ &amp; DISCUSS<br>Learn the history of the song from your hymnal.<br>&quot;Text &amp; Tune&quot; p.203</p><p>• IMPORTANT DATE<br>&quot;When Morning Gilds the Skies&quot; published (German: 1828 AD, English 1854 AD)</p><p>• TERMINOLOGY<br>-gild: to cover with a thin layer of gold<br>-canticle: song</p><p>Fun fact: The last quarter or so of the 19th century is sometimes called the &quot;Gilded Age&quot; in US history.</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=30","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-rec9G8x7PWHVSl3JI","31","1","10m Hymns & Spirituals - Lesson 31","<p>When Morning Gilds the Skies (cont.)<br>⍞ Materials: Our Work or Music PDF and US Atlas</p><p>➜ RECAP &amp; INTRO<br>What does &quot;gild&quot; mean? What is the author describing when he says &quot;when morning gilds the skies&quot;?</p><p>➜ SING <br>Hum a favorite tune to warm up your voice. Then alternate between listening to a verse and &quot;hooing&quot; a verse to practice the tune.<br>∞ Music Links: When Morning Gilds the Skies (YouTube V1, V2, or Spotify)</p><p>➜ READ &amp; DISCUSS<br>Read the lyrics aloud and pay close attention to the first line of each verse, as that is the orienting piece of each verse, since they all end with the same refrain.</p><p>➜ EXPLORE<br>The first English translations of this hymn are quite long. Read through one or both. Why do you think the four verses we're learning are the most popular? Are there any other verses you particularly like? (Feel free to copy them in your notebook and learn them as well!)<br>∞ Book Link: Original Lyrics by Caswall<br>∞ Book Link: Yattendon Hymnal lyrics (Bridges lyrics)</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=31","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recvBTTdP17tp7Bmy","32","1","10m Hymns & Spirituals - Lesson 32","<p>When Morning Gilds the Skies (cont.)<br>⍞ Materials: Our Work or Music PDF, Bible</p><p>➜ RECAP <br>Can you hum the tune of &quot;When Morning Gilds the Skies&quot;?</p><p>➜ SING<br>If you are feeling confident with the melody, sing the full song along with the recording. For any sections that you find difficult, pause your preferred recording after a line and echo it back. <br>∞ Music Links: When Morning Gilds the Skies (YouTube V1, V2, or Spotify)</p><p>➜ DISCUSS<br>• Read 1 Corinthians 10:31. Perhaps the author thought of this verse when he wrote our hymn. <br>• If you wrote a new verse or two, what places or times would you include? Think of times when it's easy or hard to do everything to the glory of God. In a way, this hymn is a prayer you can pray as you sing - that in every situation you sing about, you would turn to Jesus and he would be praised.</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=32","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-rec8IphikV2CrRe12","33","1","10m Hymns & Spirituals - Lesson 33","<p>When Morning Gilds the Skies (cont.)<br>⍞ Materials: Our Work or Music PDF</p><p>➜ RECAP <br>Can you sing the first verse lines of each verse of &quot;When Morning Gilds the Skies&quot;?</p><p>➜ SING <br>Sing with the accompaniment (use the words in your PDF or hymnal as needed) and check your work. Go back and listen to the full song if needed. <br>∞ Video Link: When Morning Gilds the Skies Tune</p><p>➜ DISCUSS<br>Do you think there is a pattern to the verses? How would the song change if you rearranged them?</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=33","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-reciO52oVmFzFRtkc","34","1","10m Hymns & Spirituals - Lesson 34","<p>When Morning Gilds the Skies (cont.)<br>⍞ Materials: Our Work or Music PDF, painting or sketching supplies</p><p>➜ RECAP <br>Orally or in writing, describe &quot;When Morning Gilds the Skies&quot; as if talking to a friend who hasn't heard of it.</p><p>➜ SING <br>Hum a favorite tune to warm up your voice. Sing with the accompaniment recording and then try to sing the hymn without any recording. Can you sing it all from memory?<br>∞ Video Link: When Morning Gilds the Skies Tune</p><p>➜ ILLUSTRATE<br>With remaining time or on your own time, paint an illustration to go along with the hymn.</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=34","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recBqNwdSF42oTtJh","35","1","10m Hymns & Spirituals - Lesson 35","<p>Term Recap<br> ⍞ Materials: Our Hymns, Our Heritage and/or Our Work or Music PDF</p><p>➜ RECAP <br>Hum a hymn from last term (or even last year!) to warm up your voice.</p><p>➜ SING <br>Sing both of the term's hymns as if you were a soloist (you may choose to sing with or without the piano accompaniment).<br>∞ Video Link: Hallelujah! What a Savior Tune<br>∞ Video Link: When Morning Gilds the Skies Tune</p>","","https://planning.alveary.org/links.html?id=reczI18s7yrqe1poa&term=3&week=35","Lesson","0","FALSE"
"alveary-reczI18s7yrqe1poa","alveary-recAOc9nvpp7UsWTI","36","1","10m Hymns & Spirituals - Lesson 36","<p>Exam Week<br> <br>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Hymns &amp; Spirituals</p>","<p>★ Hymns &amp; Spirituals — TERM 3 EXAM QUESTIONS<br>· Sing &quot;When Morning Gilds the Skies&quot; and tell which verse is your favorite (or least favorite) and why.</p>","","Exam","0","FALSE"
