"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rech2GA4NRK0pGrqO","alveary-rec0tNilo9ektSesJ","11","1","30m Technology - Lesson 21","<p>Graphic Design Project: Infographic on the Seven Fundamental Elements of Design<br>⍞ Materials: your Google Docs Learning Journal,  paper/pencil, and infographics 1, 2, and 3</p><p>➜ INTRO        <br>In Lesson 14, you were introduced to the seven fundamental elements of design. You will continue thinking and learning about how these elements can work together to create infographics.</p><p>➜ THINK<br>Use your Google Docs Learning Journal to consider how the seven fundamental elements of design are used in the following infographics: <br>∞ Image Link: Infographic #1<br>∞ Image Link: Infographic #2<br>∞ Image Link: Infographic #3</p><p>➜ WATCH<br>∞ Video Link: How to Create an Infographic  (10 mins)<br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ BRAINSTORM        <br>Use a blank piece of paper/pencil to brainstorm how you can create an infographic that communicates the seven fundamental elements of design for future students. Use the headings LINE, SHAPE, COLOR, TEXTURE, SPACE, FORM, and VALUE in your infographic. Consider how the viewer's eye will travel from one element to the next. How will you incorporate a &quot;new angle&quot;?</p><p>➜ DRAW        <br>∞ Link: Canva Infographic Maker<br>Create your infographic communicating the seven fundamental elements of design.</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=1&week=11","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-reckh7bVMOihv6BTS","11","2","30m Technology - Lesson 22","<p>Graphic Design: Layout, Composition, and Images<br>⍞ Materials: your Google Docs Learning Journal and your HTML Word Journal</p><p>➜ THINK<br>Use your Google Docs Learning Journal to quickly consider the following question: <br>• When designers talk about &quot;negative space,&quot; what do you think they mean?</p><p>➜ WATCH<br>∞ Video Link: Beginning Graphic Design: Layout and Composition (5 mins) <br>∞ Video Link: Beginning Graphic Design: Images (6 mins)<br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ NOTEBOOK        <br>Enter 3 of the following terms or group of terms into your HTML Word Journal: &quot;Proximity,&quot; &quot;White space,&quot; &quot;Alignment,&quot; &quot;Contrast,&quot; and &quot;Repetition,&quot; &quot;raster graphics,&quot; &quot;vector graphics,&quot; &quot;cropping and resizing,&quot; and  &quot;brightness, saturation, contrast, and color.&quot;</p><p>➜ REFLECT<br>Use your Google Docs Learning Journal to reflect on what you believe to be the most important aspect, concept, or element to consider when designing media.</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=1&week=11","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recnEN7FvtDvwaG5Y","12","1","30m Technology - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course. You will use this link during the exam: <br>∞ Link: Canva Infographic</p>","<p>★ Technology — TERM 1 EXAM QUESTIONS<br>· Do you remember learning about the invention of HTML and its creator, Sir Tim Berners-Lee, at the start of this term? Open your Google Slides Technology Timeline; navigate to the section corresponding to the relevant date, and create an entry about him.</p><p>· Using the Canva infographic maker, create an infographic about HTML for print and another one for sharing online. <br>1. Using your pencil and paper, brainstorm everything you know about HTML.  <br>2. Things to consider when planning your infographic: HTML facts and basic tags, describing what basic tags do, how you will use the seven fundamental elements of design, what fonts, colors, and images you will use, and how it will be laid out.<br>3. ∞ Quick Link: Canva Infographic Maker</p><p>· Share the media you created this term that best demonstrates the concepts we covered. <br>1. Demonstrate how you intentionally considered the concepts of line, shape, color, texture, space, value, and form<br>2. Explain your reason for your choice of fonts<br>3. Describe what color scheme is employed and how it is balanced.<br>4. Explain your intention with the layout.</p>","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=1&week=12","Exam","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recdOkosBtkH1ljys","12","2","30m Technology - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course. You will use this link during the exam: <br>∞ Link: Canva Infographic</p>","<p>★ Technology — TERM 1 EXAM QUESTIONS<br>· Do you remember learning about the invention of HTML and its creator, Sir Tim Berners-Lee, at the start of this term? Open your Google Slides Technology Timeline; navigate to the section corresponding to the relevant date, and create an entry about him.</p><p>· Using the Canva infographic maker, create an infographic about HTML for print and another one for sharing online. <br>1. Using your pencil and paper, brainstorm everything you know about HTML.  <br>2. Things to consider when planning your infographic: HTML facts and basic tags, describing what basic tags do, how you will use the seven fundamental elements of design, what fonts, colors, and images you will use, and how it will be laid out.<br>3. ∞ Quick Link: Canva Infographic Maker</p><p>· Share the media you created this term that best demonstrates the concepts we covered. <br>1. Demonstrate how you intentionally considered the concepts of line, shape, color, texture, space, value, and form<br>2. Explain your reason for your choice of fonts<br>3. Describe what color scheme is employed and how it is balanced.<br>4. Explain your intention with the layout.</p>","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=1&week=12","Exam","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recGJDCtC1i5fyzta","13","1","30m Technology - Lesson 25","<p>Self-Assessment<br>⍞ Materials: your Google Docs Learning Journal and HTML Word Journal</p><p>➜ INTRO        <br>You will create your final entry in your Google Docs Learning Journal and reflect on your experience using this tool before exploring Adobe Express and using it to create a Webpage to use as a learning journal throughout this second term.</p><p>➜ THINK<br>Create your final entry in your Google Docs Learning Journal and answer the following question: <br>• What are 3 pros and 2 cons of using Google Docs for creating a learning journal or a weblog (aka blog)?</p><p>➜ WATCH:<br>∞ Video Link: Create an Adobe Express Webpage (12 mins)<br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ OPEN<br> ∞ Link: Adobe Express Online Journal Maker <br>• Create an Adobe Express Webpage to use as a learning journal throughout this term. Just like last term, each lesson will start with a “THINK” prompt; you will respond using this new Adobe Express journal instead of your Google Docs Learning Journal. Many lessons will end with an opportunity to reflect on what was covered. This is your journal; we encourage you to make it beautiful as you learn more about design throughout this course. Do not share any personal information. Send the URL (link or website address) to your educator so that they can see the updates you make as you go through the lessons.</p><p>➜ REFLECT<br>• Use your new Adobe Express Journal to review what you have learned and completed over the first term of this course, or just write about what you found most interesting or beautiful, and then write about which concepts you would like to learn more about during Term 2.</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=13","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recYioMM6ttI85F1e","13","2","30m Technology - Lesson 26","<p>Introduction to Coding<br>⍞ Materials: your Adobe Express Learning Journal and your HTML Word Journal</p><p>➜ THINK <br>Using your Adobe Express Learning Journal, spend 5 minutes making predictions about what sort of projects you will be working on as you learn the basics of computer coding.</p><p>➜ WATCH <br>∞ Video Link: What is Coding? (11 mins) <br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ WRITE        <br>Spend 9 minutes entering the following terms into your HTML Word Journal: &quot;coding (aka computer programming)&quot; and &quot;compiler.&quot;</p><p>➜ REFLECT <br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes answering one of the following questions:<br>• What can coding allow you to do? <br>• Why are there so many different coding languages?</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=13","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recJWadZBcfGA0Ec6","14","1","30m Technology - Lesson 27","<p>Introduction to Coding: Algorithms<br>⍞ Materials: your Adobe Express Learning Journal and your HTML Word Journal</p><p>➜ THINK <br>Using your Adobe Express Learning Journal, spend 5 minutes answering the following question: <br>• What do you think of when you think of the word algorithm?</p><p>➜ WATCH <br>∞ Video Link: Introduction to coding: what is an algorithm? (11 mins)<br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.<br>• Spend 9 minutes entering the following 3 terms into your HTML Word Journal: &quot;algorithm,&quot; &quot;pseudocode,&quot; and &quot;program.&quot;</p><p>➜ REFLECT<br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes answering one of the following questions:<br>• What is an algorithm? <br>• What is the relationship between a program and an algorithm?</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=14","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recw5aU9Os4izlPdM","14","2","30m Technology - Lesson 28","<p>Coding: Introduction to Scratch<br>⍞ Materials: Scratch</p><p>➜ INTRO        <br>You will be introduced to a visual programming language and community designed to help children and young people learn coding while exploring how block coding works.</p><p>➜ WATCH<br>∞ Video Link: Getting Started with Scratch (2 mins)<br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ OPEN <br>∞ Link: Scratch <br>• Sign in using your Gmail account.<br>• Browse projects; click on the green flag to run the program; click on see inside to explore how the blocks work.</p><p>➜ WATCH and FOLLOW ALONG<br>∞ Video Link: How to Make an &quot;About Me&quot; Project in Scratch | Tutorial (9 mins)</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=14","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-rec8SJpsVagrA07aw","15","1","30m Technology - Lesson 29","<p>Coding: Loops<br>⍞ Materials: your Adobe Express Learning Journal, HTML Word Journal, and Scratch</p><p>➜ INTRO        <br>You will explore how the loop blocks work in Scratch.</p><p>➜ THINK <br>Using the next lesson section of your Adobe Express Learning Journal, spend 5 minutes answering the following question:<br>• How might having a basic understanding of coding impact your future?</p><p>➜ WATCH <br>∞ Video Link: Intro to Programming: Loops (2 mins) and<br>∞ Video Link: Think like a Coder, Episode 1 (7 mins) <br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ WRITE<br>• Add the term &quot;loops&quot; to your HTML Word Journal.</p><p>➜ OPEN<br>∞ Link: Scratch</p><p>➜ WATCH and FOLLOW ALONG <br>∞ Video Link:  How to Make a Jumping Game in Scratch | Tutorial (5 mins)<br>You will learn how Scratch does loops.</p><p>➜ REFLECT<br>Complete your Adobe Express Journal entry for today by spending 5 minutes answering the following question:<br>• How is block coding similar to building using physical blocks, and how is it different?</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=15","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recL34ivosD6p53jl","15","2","30m Technology - Lesson 30","<p>Coding: Conditionals<br>⍞ Materials: your HTML Word Journal and Scratch</p><p>➜ INTRO        <br>In English grammar, a conditional is a sentence that includes a dependent clause, which usually starts with “if” or &quot;when.&quot; In this lesson, you will explore how conditional blocks work in Scratch.</p><p>➜ WATCH<br>∞ Video Link: Think Like A Coder, Episode 2 (6 mins)</p><p>➜ OPEN<br>∞ Link: Scratch</p><p>➜ WATCH and FOLLOW ALONG <br>∞ Video Link:  How to Make a Clicker Game in Scratch | Tutorial (11 mins)<br>You will practice using conditionals.</p><p>➜ REFLECT<br>• Add the term &quot;conditionals&quot; to your HTML Word Journal.</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=15","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recnuHjpHJuO0uhpN","16","1","30m Technology - Lesson 31","<p>Coding: Variables<br>⍞ Materials: your HTML Word Journal and Scratch</p><p>➜ INTRO        <br>You are probably familiar with variables from algebra classes. It is helpful to think of them as placeholders. In this lesson, you will practice using variable Blocks in Scratch.</p><p>➜ WATCH<br>∞ Video Link: Think Like A Coder, Episode 3 (6 mins)<br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ OPEN<br>∞ Link: Scratch</p><p>➜ WATCH and FOLLOW ALONG <br>∞ Video Link: What Are Variables and Lists in Scratch? (Part 1)| Tutorial - YouTube (4 mins) <br>∞ Video Link: Using Variables and Lists in Scratch (Part 2)| Tutorial - YouTube (7 mins)<br>• Add the term &quot;variable&quot; to your HTML Word Journal.</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=16","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-receZNZs1OEZSzOOC","16","2","30m Technology - Lesson 32","<p>Coding: Scratch Project<br>⍞ Materials: your Adobe Express Learning Journal and Scratch</p><p>➜ THINK<br>Using the next lesson section of your Adobe Express Learning Journal, spend 10 minutes answering one of the following question sets:<br>• What stories have you read in the past year? How could you narrate one of those stories using Scratch?<br>• What is one interesting idea you have encountered in the past year? How could you introduce others to that idea in an engaging way using Scratch?</p><p>➜ OPEN <br>∞ Link: Scratch<br>• Create the Scratch program you described</p><p>➜ REFLECT <br>• Complete the Adobe Express Learning Journal entry you started today by spending 5 minutes describing your experience telling the story or sharing the idea using Scratch</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=16","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recPAIkLuQqn4RCtG","17","1","30m Technology - Lesson 33","<p>Coding: Introduction to MIT's App Inventor<br>⍞ Materials: your Adobe Express Learning Journal and MIT's App Inventor</p><p>➜ INTRO        <br>In this lesson, you will be introduced to a new tool for creating apps.</p><p>➜ THINK<br>Using the next lesson section of your Adobe Express Learning Journal, spend 5 minutes answering the following question:<br>• Scratch is beautifully designed, and you can use it to create some powerful programs; in what ways do you think it could be better?</p><p>➜ WATCH <br>∞ Video Link: Getting Started with App Inventor (9 mins)<br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ OPEN<br>∞ Link: MIT App Inventor <br>• Sign up and spend 11 minutes exploring this powerful tool</p><p>➜ REFLECT<br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes answering the following questions:<br>• What apps do you use most? Why? <br>• What do you use them for?</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=17","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recW16WHz09ubV4Lj","17","2","30m Technology - Lesson 34","<p>Coding: Building an app using MIT's App Inventor<br>⍞ Materials: MIT's App Inventor and a mobile device</p><p>➜ INTRO<br>You will design an App using MIT's App Inventor by choosing one of the two tutorials below.  Ask yourself, would you rather make a bee buzz or a cat purr?</p><p>➜ OPEN <br>∞ Link: MIT App Inventor</p><p>➜ CHOOSE ONE<br>∞ Link: Hello Codi - the buzzing bee. Make the bee buzz.<br>∞ Link: HelloPurr. Make the cat purr!</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=17","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recC7MDeAsj78bYbQ","18","1","30m Technology - Lesson 35","<p>Coding: Make Your Device Talk <br>⍞ Materials: your Adobe Express Learning Journal, MIT's App Inventor, and a mobile device</p><p>➜ INTRO<br>You will make your device talk using MIT's App Inventor.</p><p>➜ THINK<br>Have you ever heard the word &quot;Accelerometer&quot;? Accelerometers can be used to measure vibration on cars, machines, buildings, process control systems, and safety installations. They can also be used to measure seismic activity, inclination, machine vibration, dynamic distance, and speed with or without the influence of gravity. Can you think of how your device could use this tool?</p><p>➜ OPEN<br>∞ Link: MIT App Inventor</p><p>➜ WATCH or READ <br>∞ Video Link: Talk To Me (part 1), MIT App Inventor Tutorial #1 (7 mins) <br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.<br>--OR--<br>∞ Link: TalkToMe: A beginner App Inventor app<br>You will be expected to write about what you view in this course, so jot down notes when you notice something noteworthy.</p><p>➜ WATCH or READ <br>∞ Video Link: Talk To Me (part 2), MIT App Inventor Tutorial #2 (5 mins) <br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.<br>--OR--<br> ∞ Link: TalkToMe Part 2: Shaking and User Input<br>You will be expected to write about what you view in this course, so jot down notes when you notice something noteworthy.</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=18","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recwlOhLM2fQZ1iRo","18","2","30m Technology - Lesson 36","<p>Coding: Turn Your Device Into a Toy Using MIT's App Inventor: Ball<br>⍞ Materials: your Adobe Express Learning Journal, MIT's App Inventor, and a mobile device</p><p>➜ THINK<br>Using the next lesson section of your Adobe Express Learning Journal, spend 5 minutes answering the following question:<br>• What benefits do you think MIT's App Inventor has over Scratch?</p><p>➜ OPEN<br>∞ Link: MIT App Inventor</p><p>➜ WATCH <br>∞ Video Link: Ball Bounce, MIT App Inventor Tutorial #3 (5 mins)<br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ FOLLOW ALONG <br>∞ Link: BallBounce: A simple game app</p><p>➜ REFLECT<br>Complete today's lesson section in your Adobe Express Learning Journal by spending 5 minutes answering the following questions:<br>• At the end of the video, the teacher suggests ways of building on this lesson to make more engaging and fun apps; which of her suggestions inspires you most? Why?</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=18","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recuxowIuQGWqHlzw","19","1","30m Technology - Lesson 37","<p>Coding: Turn Your Device Into a Toy Using MIT's App Inventor: Doodle<br>⍞ Materials: your Adobe Express Learning Journal and your HTML Word Journal, MIT's App Inventor, and a mobile device</p><p>➜ THINK<br>Using the next lesson section of your Adobe Express Learning Journal, spend 5 minutes answering the following question:<br>• What other toy or fun things could you think of creating with the App Inventor?</p><p>➜ OPEN<br>∞ Link: MIT App Inventor</p><p>➜ WATCH <br>∞ Video Link: Digital Doodle, MIT App Inventor Tutorial #4 (5 mins)</p><p>➜ FOLLOW ALONG<br>∞ Link: DigitalDoodle: Drawing App</p><p>➜ REFLECT<br>• Add the term &quot;accelerometer&quot; to your HTML Word Journal.</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=19","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recTycPxhRoakfhba","19","2","30m Technology - Lesson 38","<p>Coding: Enhancing a Project<br>⍞ Materials: your Adobe Express Learning Journal, MIT's App Inventor, and a mobile device</p><p>➜ INTRO        <br> Today, you will finish this introduction to using MIT's App Inventor by choosing one of the projects you worked on and enhancing it.</p><p>➜ THINK<br>Using the next lesson section of your Adobe Express Learning Journal, spend 5 minutes answering the following question:<br>• Which of your App Inventions would you be most interested in exploring further? How would you like to enhance it?</p><p>➜ OPEN<br>∞ Link: MIT App Inventor</p><p>➜ CHOOSE ONE<br>∞ Link: Magic 8 Ball; or<br>∞ Link: Mini Golf: Fling, TouchUp, TouchDown Gestures; or<br>∞ Link: PaintPot (Part 1)</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=19","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recz9wiQZ7nlLrgxP","20","1","30m Technology - Lesson 39","<p>Digital Photography: Introduction<br>⍞ Materials: Adobe Express Learning Journal, HTML Word Journal, a mobile device with a camera, or a DSLR (optional)</p><p>➜ THINK <br>Using your Adobe Express Learning Journal, spend 5 minutes considering the following questions: <br>• Have mobile devices made DSLR cameras obsolete?</p><p>➜ WATCH <br>You will watch the first 5 videos in the playlist (12 min). <br>∞ Video Link: The best free photography course playlist<br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ NOTEBOOK        <br>• Enter the following terms into your HTML Word Journal: “exposure,” “aperture,” “shutter,” and “ISO.”</p><p>• EXTRA HELPING<br>Dive deeper into the exposure triangle with the following video.<br>∞ Video Link:  Exposure :: Photography Basics</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=20","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-rec94YFd5qHHd2tVC","20","2","30m Technology - Lesson 40","<p>Digital Photography: Aperture and Its Effects<br>⍞ Materials: Adobe Express Learning Journal, HTML Word Journal, a mobile device with a camera, or a DSLR (optional)</p><p>➜ THINK <br>Using your Adobe Express Learning Journal spend 5 minutes considering the following questions: <br>• Now that you know what the aperture is, what effect do you think it has on your pictures?</p><p>➜ WATCH <br>You will watch videos 6-9 in the playlist (15 mins).<br>∞ Video Link: The best free photography course playlist <br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ REFLECT <br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes considering the following questions: <br>• How could you replicate this on a mobile device?</p><p>➜ NOTEBOOK <br> Enter the following terms into your HTML Word Journal: “depth of field” and &quot;f-stop.&quot;</p><p>• EXTRA HELPING<br>Dive deeper into aperture with the following video.<br>∞ Video Link: Aperture :: Photography Basics</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=20","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recyJvD7ZNBm3Rcq1","21","1","30m Technology - Lesson 41","<p>Digital Photography: Shutter Speed and Its Effects<br>⍞ Materials: Adobe Express Learning Journal and a mobile device with a camera, or a DSLR (optional)</p><p>➜ THINK <br>Using your Adobe Express Learning Journal spend 5 minutes considering the following questions: <br>• What tools can you use to compensate for the decreased amount of light that a small aperture lets in? <br>• How can you use these tools to compensate?<br>• What impact do you think using them in this way will have on the resulting photograph?</p><p>➜ WATCH <br>You will watch Videos 10-13 in the playlist (17 mins).<br>∞ Video Link: The best free photography course playlist<br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ REFLECT <br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes considering the following questions: <br>• What impact would a slow shutter speed have on a photograph? <br>• In what situation would it be better to use a fast shutter speed?</p><p>• EXTRA HELPING<br>Dive deeper into shutter speed with the following video.<br> ∞ Video Link: Shutter Speed :: Photography Basics</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=21","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recC0cei19BLumw2y","21","2","30m Technology - Lesson 42","<p>Digital Photography: Introduction to ISO and Manual Mode<br>⍞ Materials: Adobe Express Learning Journal, a mobile device with a camera, or a DSLR (optional)</p><p>➜ THINK <br>Using your Adobe Express Learning Journal spend 5 minutes considering the following question: <br>• When creating an image, is it always better to have as much control as possible over every parameter, or do you think that limitations can sometimes help creatives?</p><p>➜ WATCH <br>You will watch Videos 15 and 20 on ISO and Manual Mode (18 mins).<br>∞ Video Link: The best free photography course playlist<br>∞ Video Link: ISO<br>∞ Video Link: Manual Mode <br>You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ REFLECT <br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes considering the following question: <br>• If you fall in love with photography, will you use manual mode?</p><p>• EXTRA HELPING<br>Dive deeper into ISO with the following video: <br>∞ Video Link: What is ISO?</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=21","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recY6Jggz3hc8xJWX","22","1","30m Technology - Lesson 43","<p>Graphic Design Review: Introduction to the Principles of Design<br>⍞ Materials: your Adobe Express Learning Journal and HTML Word Journal</p><p>➜ THINK <br>Using your Adobe Express Learning Journal spend 5 minutes considering how the following terms relate to what we learned about design in the first term and how you might use them in making photographs: Balance, Contrast, Emphasis, Pattern, Rhythm, Movement, Proportion, Harmony, and Variety.</p><p>➜ WATCH <br>∞ Video Link: The Principles of Design (22 mins)<br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ NOTEBOOK	<br>Enter 3 of the following terms into your HTML Word Journal: “principles of design,” “Balance,” “Contrast,” “Emphasis,” “Pattern,” “Rhythm,” “Proportion,” and “Harmony.”</p><p>➜ REFLECT <br>Complete your Adobe Express Learning Journal entry for today's lesson by spending 5 minutes considering which of the following terms you think has the most meaningful impact on a photograph: Balance, Contrast, Emphasis, Pattern, Rhythm, Movement, Proportion, Harmony, or Variety?</p><p>• EXTRA HELPING<br>For more information on this topic watch this video:<br>∞ Video Link: Beginning Graphic Design fundamentals</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=22","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recfHLfcJLmizz8Lz","22","2","30m Technology - Lesson 44","<p>Graphic Design Review: Incorporating the Principles of Design<br>⍞ Materials: your Adobe Express Learning Journal and HTML Word Journal</p><p>➜ THINK <br>Using your Adobe Express Learning Journal spend 5 minutes considering the following questions: <br>• Which of the graphic design projects you created during the first term are you most pleased with?<br>• How might you improve your initial designs by editing them in a manner that aligns with the principles of design you just learned about?</p><p>➜ OPEN<br>Choose to open a project in Canva or open your Adobe Express Learning Journal. Update them or recreate them to demonstrate an understanding of the principles you've learned with graphic design.</p><p>➜ NOTEBOOK        <br>Enter more of the following terms into your HTML Word Journal: “principles of design,” “Balance,” “Contrast,” “Emphasis,” “Pattern,” “Rhythm,” “Proportion,” and “Harmony.”</p><p>• EXTRA HELPING<br>Dive deeper into the principles of design as they relate to photography:<br>∞ Video Link: Composition in Photography - YouTube</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=22","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recJcNYh7i9fwpJRO","23","1","30m Technology - Lesson 45","<p>Digital Photography: Composition<br>⍞ Materials: Adobe Express Learning Journal and a mobile device with a camera, or a DSLR (optional)</p><p>➜ INTRO	<br>The video that introduced you to the elements of design in term one mentioned the rule of thirds; many teachers suggest practising using the rule of thirds until it becomes a habit, then you can learn when it is meaningful to break the rule. Two other common pieces of advice are as follows: (1) get low and (2) get in close.</p><p>➜ THINK <br>Using your Adobe Express Learning Journal spend 5 minutes considering the following pieces of photo composition advice: <br>• Which of the suggestions do you resonate with most? Why? Why do you think these rules are so popular?</p><p>➜ WATCH <br>You will view a video on a composition strategy.  <br>∞ Video Link: Sub-Framing In Visual Composition (9 mins) <br>• You will be expected to write about what you watch in this course, so pause the video and jot down notes when you notice something noteworthy.</p><p>➜ MAKE        <br>• Try to make some photographs using the rule of thirds and sub-frames.  When using sub-frames, make some from the floor and from very close up to the subject. Then, make some photographs by very intentionally going against one of these pieces of advice.</p><p>➜ REFLECT <br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes considering the following questions: <br>• Which of your photographs ended up looking the best or most interesting? Why? <br>• What piece of advice were you being intentional about using or eschewing when you took that photograph?</p>","","https://planning.alveary.org/links.html?id=rech2GA4NRK0pGrqO&term=2&week=23","Lesson","0","FALSE"
"alveary-rech2GA4NRK0pGrqO","alveary-recYQmzQowNVYGIQ7","23","2","30m Technology - Lesson 46","<p>Digital Photography: Composition Project<br>⍞ Materials: Adobe Express Learning Journal and a mobile device with a camera, or a DSLR (optional)</p><p>➜ INTRO        <br>You may have noticed that we were saying &quot;make photographs&quot; in the previous lesson instead of the more common expression &quot;take photographs.&quot; That language is intentional.</p><p>➜ THINK <br> Using your Adobe Express Learning Journal, spend 5 minutes considering why photographers might choose to say they make photographs rather than take photographs, and answer the following questions: <br>• How can art be judged as good art or otherwise?<br>• Does context and the artist's intention matter?</p><p>➜ PRACTICE        <br>After reflecting on what you learned from your last photography session, pick a subject for today's project and spend around 20 minutes photographing it in a variety of ways. Make some photographs using the rule of thirds and sub-frames. You can use sub-frames from the floor and from very close up to the subject. If you break a rule, do it intentionally.</p><p>➜ REFLECT <br>Complete your Adobe Express Learning Journal entry for today by spending 5 minutes considering the following questions: <br>• Which of your photographs you took today ended up looking the best or most interesting? Why? <br>• What piece of advice were you being intentional about using or eschewing when you took that photograph?</p>","","","Lesson","0","FALSE"
