"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recCUFQnuRiF2W9BY","alveary-recGCuy29WWhXOsw7","11","1","20m Math Lessons: Grade 6 - Lesson 51","<p>Short Division to Long Division  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 47</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec9zfB50qd8DZjUG","11","2","20m Math Lessons: Grade 6 - Lesson 52","<p>Trial Quotients in Long Division  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 48</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recxhkj6CihpL2qfQ","11","3","20m Math Lessons: Grade 6 - Lesson 53","<p>Enrichment: Expanding Short Division  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 49</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recZ9OWb7H4Sjevuj","11","4","20m Math Lessons: Grade 6 - Lesson 54","<p>Checking Division  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 50</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recpzM78PMw2Nlrmk","11","5","20m Math Lessons: Grade 6 - Lesson 55","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level F</p><p>➜ CATCH UP <br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reczOn6ye1EVMj8xP","12","1","20m Math Lessons: Grade 6 - Lesson 56","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>RightStart Math Level F</p>","<p>★ Math Lessons: Grade 6 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 1 (Lesson 45).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recDkjteE96GFomKm","12","2","20m Math Lessons: Grade 6 - Lesson 57","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>RightStart Math Level F</p>","<p>★ Math Lessons: Grade 6 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 1 (Lesson 45).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recfU5MTxkHpTxE3R","12","3","20m Math Lessons: Grade 6 - Lesson 58","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>RightStart Math Level F</p>","<p>★ Math Lessons: Grade 6 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 1 (Lesson 45).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rechmGrwkvsHTnjSv","12","4","20m Math Lessons: Grade 6 - Lesson 59","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject or play a math game.</p>","<p>★ Math Lessons: Grade 6 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 1 (Lesson 45).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recsKr6N8t7tns2ID","12","5","20m Math Lessons: Grade 6 - Lesson 60","<p>Exam Week  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject or play a math game.</p>","<p>★ Math Lessons: Grade 6 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level F: Work on Assessment 1 (Lesson 45).</p>","","Exam","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reczUXMs8Zvm2PI5b","13","1","20m Math Lessons: Grade 6 - Lesson 61","<p>Remainder Forms After Dividing  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 51</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recr153sV20niA8Ln","13","2","20m Math Lessons: Grade 6 - Lesson 62","<p>Long Division Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 52</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec7cFcBSA6Cq1pZR","13","3","20m Math Lessons: Grade 6 - Lesson 63","<p>More Long Division Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 53</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recfhTBjCSayr5VcR","13","4","20m Math Lessons: Grade 6 - Lesson 64","<p>Review and Games 3  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 54</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recbnIqe8BdXatspU","13","5","20m Math Lessons: Grade 6 - Lesson 65","<p>Review and Games 3 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 54</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recJmjfLfIZoLCQ87","14","1","20m Math Lessons: Grade 6 - Lesson 66","<p>Rectangular Area Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 55</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recY8SWCsdb5J8FNu","14","2","20m Math Lessons: Grade 6 - Lesson 67","<p>Square Patterns  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 56</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recRu45gbfjGuRSW9","14","3","20m Math Lessons: Grade 6 - Lesson 68","<p>More Square Patterns  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 57</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recmVp9hOBBvFRTjt","14","4","20m Math Lessons: Grade 6 - Lesson 69","<p>Square Roots  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 58</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recOepJRKXcw0N9dh","14","5","20m Math Lessons: Grade 6 - Lesson 70","<p>Square Root Problems  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 59</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rect9bDy83bVjMlq8","15","1","20m Math Lessons: Grade 6 - Lesson 71","<p>Squares on Right Triangles  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 60</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recLmAwyzNocG3JmL","15","2","20m Math Lessons: Grade 6 - Lesson 72","<p>Area of Tangrams  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 61</p>","","","Lesson","0","FALSE"
