"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recTYpFpYIaDutvIa","alveary-recHjetxDUHSU2Xsb","25","1","25m Ancient History: Grades 5-6 - Lesson 25","<p>The Ancient Church; Peter<br>⍞ Materials: Redemption: The Church in Ancient Times, Historical Atlas of the World</p><p>➜ INTRO<br>In the Bronze Bow, you read a historical fiction book about what was happening in the land of Israel during the time of Jesus around 30 AD. This book tells true accounts of the Christians who lived in the 1st century and carried on the message of Jesus after he ascended into heaven. The events in this book take place from 30 AD to 350 AD. This was still a time when the Romans controlled all the areas around the Mediterranean Sea. All the people you will meet lived in Roman occupied territories. Let's first look at a map to understand what the Roman Empire looked like at this time.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: Historical Atlas of the World p.16-17<br>1.Name all the bodies of water that surround the Roman Empire, (Atlantic Ocean, Cantabrian Sea, North Sea,Mediterranean Sea, Ligurian Sea, Tyrrhenian Sea, Adriatic Sea,Ionina Sea, Aegean Sea, Adriatic Sea, Black Sea, Red Sea)<br>2.What country was furthest north in the Roman Empire? (Britain)<br>3.What walls were built near the northernmost part of the Roman Empire? (Wall of Hadrian and Wall of Antoninus)<br>4.What country was furthest south in the Roman Republic? (Egypt)<br>5.What country was furthest west in the Roman Republic? (Spain)<br>6.What country was furthest east in the Roman Republic? (Osroene)<br>7.What two rivers in the north formed the borders between the Roman Empire and Germany? (Rhine and Danube)<br>8.Find Jerusalem. That is where the apostles were after the ascension of Jesus.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1.p.11-12 &quot;At not point&quot; - &quot;was increasingly marginalized.&quot; Then last paragraph on p. 13 &quot;The story of..&quot;</p><p>2.We will read about the apostle Peter. What do you remember about him? (He cut off the ear of a soldier when Jesus was arrested in the Garden of Gethsemane, he denied Jesus three times) The event we will read about is told in the Bible in Acts 2.   Forty days after the resurrection and tens days after Jesus ascended to heaven, about 120 followers of Christ gathered together in Jerusalem to celebrate a Jewish feast that had been celebrated since the Old Testament.<br> p. 17-21 &quot;Peter took the&quot; - &quot;And prayed.&quot;</p><p>• DEFINITIONS<br>frayed: fragile or uncertain (p.11)</p><p>ambassador: representative or messenger (p.11)</p><p>marginalized: given an unimportant or powerless position within a society or group (p.12)</p><p>zealot: member of a first-century Jewish political movement that fiercely opposed the Roman occupation of Judea (p.20)</p>","","","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recBD4jSKYjvqhUuj","26","1","25m Ancient History: Grades 5-6 - Lesson 26","<p>Peter; begin Paul<br>⍞ Materials: Redemption: The Church in Ancient Times</p><p>➜RECAP<br>What did you read last time?</p><p>➜ INTRO<br>You are reading parts of two chapters today. You will finish the chapter about Peter and find out what happened on the special event we call &quot;The Church's Birthday.&quot; Then you will start the section on Paul who was not one of the original twelve apostles of Jesus but was used mightily by God to spread the gospel message.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1.p.21- 25 &quot;Peter did not know&quot;-end<br>• Why is this event know as the church's birthday?</p><p>➜ VIEW<br>∞ Image Link: Pentecost by Giotto<br>Many artists have painted scenes of the Holy Spirit coming at Pentecost. Take a moment to look at this painting from Giotto painted around 1310-18. What is the centerpiece of the painting? (dove) What do you notice around the heads of the apostles? Artists traditionally put halos or a glowing rings of light to show a holy or sacred figure. You also notice the &quot;tongues of fire.&quot; Do you see the two men outside of the doors? Giotto painted the scene using a low wall to divide those experiencing the event and those straining to hear what was going on.</p><p>2.Now we meet the apostle Paul whose story is also told in the Bible. He wrote 13 of the 27 books of the New Testament. His writings were initially letters or epistles written to various churches. The story we are reading today can be found in Acts 16.<br>p.29-31 &quot;This way!&quot; - &quot;but little comfort.&quot;</p><p>• DEFINITIONS<br>gale: a strong current of air (p.21)</p><p>Shavuot: Jewish holiday (p.23)</p><p>lunacy: insanity, madness (p.29)</p><p>orator: (p.29)</p>","","https://planning.alveary.org/links.html?id=recTYpFpYIaDutvIa&term=3&week=26","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recuyrKezyXWVGk3z","27","1","25m Ancient History: Grades 5-6 - Lesson 27","<p>Paul<br>⍞ Materials: Redemption: The Church in Ancient Times, The Student Bible Atlas</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ LOCATE<br>⍞ Map Resource: Map in the book on p.33 or Student Bible Atlas p.20-21<br>Find Philippi. What country is that part of? (Macedonia) Paul had traveled there on his missionary journeys.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.32-38</p><p>➜ VIEW<br>∞ Video Link: This video from the Bible Project tells more about the life of Paul and his missionary journeys.</p>","","https://planning.alveary.org/links.html?id=recTYpFpYIaDutvIa&term=3&week=27","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recgRgjQwkCwUcHOk","28","1","25m Ancient History: Grades 5-6 - Lesson 28","<p>Persecution of the Church<br>⍞ Materials: Redemption: The Church in Ancient Times</p><p>NOTE: We are skipping Fact Files p.39-42 and reading this PDF instead.</p><p>➜RECAP<br>What did you read last time?</p><p>➜ INTRO<br>You will read a chapter about why the Romans despised the Christians and how that led to persecution and the killing of Christians.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ PDF Link: Trial by Fire (from The Church of Our Fathers by Roland Bainton) Skip the section about Polycarp p.23-24 &quot;There was a&quot; - &quot;through Jesus Christ.&quot;</p><p>• What made Christianity so different than the religions of Rome?<br>• Why do you think so many Christians were willing to die for their faith?</p>","<p>★ TEACHER NOTE<br>Preview p.22-23 that talk about Nero's treatment of Christians and the accusation that Christians were cannibals. It may not be appropriate for sensitive students.</p>","https://planning.alveary.org/links.html?id=recTYpFpYIaDutvIa&term=3&week=28","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recf8azRa9coriJ5O","29","1","25m Ancient History: Grades 5-6 - Lesson 29","<p>Ignatius<br>⍞ Materials: Redemption: The Church in Ancient Times, The Student Bible Atlas</p><p>➜RECAP<br>What did you read last time?</p><p>➜ LOCATE<br>⍞ Map Resource: Student Bible Atlas p.20-21<br>Find Antioch on the east side of the Mediterranean Sea. Why do you think that location would be a good place for trade and the spread of Christianity? Antioch was one of the largest cities in the first-century Roman world, accommodating a population between 100,000 and 300,000. There was a thriving church there made up of Jews and Gentiles and Paul had stayed there for a whole year ministering to the people. (Acts 11) Trace a sea route to Rome that stays close to the coast.</p><p>➜ INTRO<br>We will read about Ignatius  who was bishop of Antioch (modern-day Turkey) for forty years, probably from AD 67–106.  At this time, it was the policy of the Roman government to not to seek out Christians, but still to punish them when they were brought before the authorities. &quot;Once accused and brought before the authorities, Christians had to be forced to worship the gods of the empire, or face punishment...Since great festivities were being planned in Rome in celebration of a military victory, Ignatius was sent to the capital so that his death might provide entertainment for the people. On his way to martyrdom, he wrote seven letters that are among the most valuable documents informing our knowledge of early Christianity&quot; (Justo Gonzalez, The Story of Christianity).</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.45-51<br>• Why do you think he had such courage to face his death?</p><p>➜ VIEW<br>∞ Image Links: <br>1.Fresco of Ignatius of Antioch <br>2.Inside view of the Colosseum where many Christian were martyred.</p>","","https://planning.alveary.org/links.html?id=recTYpFpYIaDutvIa&term=3&week=29","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recMIHnfKHTuJATyf","30","1","25m Ancient History: Grades 5-6 - Lesson 30","<p>Polycarp<br>⍞ Materials: Redemption: The Church in Ancient Times, Historical Atlas of the World</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ LOCATE<br>⍞ Map Resource: Historical Atlas of the World p.16-17<br>Find Smyrna (E5) Where is it located? (In Asia Minor on the coast of the Aegean Sea.</p><p>➜ INTRO<br>We will read about another bishop and martyr of the second century. His name was Polycarp which means 'much fruit' in Greek. Many years earlier than when this account takes place,  Ignatius of Antioch had advised young Bishop Polycarp regarding his duties as bishop and the need to be firm in his faith. You may remember that Igantius wrote 7 letters on his way to Rome. One of those letters was to Polycarp. We will read how Polycarp showed himself a worthy recipient of Ignatius’s advice, and a follower of his example.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.53-60<br>• Did you notice what the Romans called Polycarp? (Roman persecutors called the Christians &quot;atheists&quot; because they refused to worship the Roman gods.)Why is that odd to call him that? <br>• What do you think about Polycarp's last speech? What does it tell us about his faith?</p><p>➜ VIEW<br>∞ Image Link: Fresco of Polycarp</p><p>• DEFINITIONS<br>dotard: a person exhibiting mental decline especially in old age (p.58)</p>","","https://planning.alveary.org/links.html?id=recTYpFpYIaDutvIa&term=3&week=30","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-reciir0p7spH2f6JO","31","1","25m Ancient History: Grades 5-6 - Lesson 31","<p>Cyprian<br>⍞ Materials: Redemption: The Church in Ancient Times</p><p>➜RECAP<br>What did you read last time?</p><p>➜ LOCATE<br>⍞ Map Resource: Historical Atlas of the World p.16-17<br>Find Carthage (F7) Where is it located? (In Africa on the Mediterranean Sea.)</p><p>➜ INTRO<br>Cyprian was the bishop of the church in Carthage from 248 to 258 AD. His writings and teachers have been beneficial to Christians. He helped Christians navigate the question: Do we let people who denied Christ under the threat of torture and death back into the church if they repent?</p><p>➜ BACKGROUND<br>In AD 250 the most violent persecution the church had yet faced was instigated by the emperor Decius (249–51). Decius was determined to have no nonsense from Christians. In his eyes, they were enemies of the empire. Their atheism was responsible for the many troubles in the realm. Thus Decius commanded all citizens of the empire to sacrifice to the traditional Roman gods. Those who did so were given certificates (libelli in Latin) as evidence that they had obeyed the order. Those who refused to comply and were unable (or unwilling) to obtain false libelli from sympathetic or corrupt officials faced death. To save their lives, many Christians complied. Others were able to obtain certificates without having actually sacrificed. But an unknown number of Christians were imprisoned or executed—among them the bishops of Rome, Antioch, and Jerusalem. (Church History in Plain Language)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.63-71</p><p>• How important is it for Christians to be part of a church body and to attend church regularly? What do you think Cyprian was saying about that topic?<br>• Why do you think there was disagreement on whether those who denied their faith should be let back in the church?</p><p>➜ VIEW<br>This is a mosaic that is on the wall in a church in Ravenna, Italy that was constructed in the 6th century. A mosaic is a pattern or image made of small regular or irregular pieces of colored stone or glass held in place by plaster and covering a surface. Mosaics are often used as floor and wall decoration, and were particularly popular in the ancient Roman world. On this wall is a procession of martyrs walking from the king's palace towards Christ's throne in heaven. In the other image you can the inside of the church. Polycarp was also represented in this mosaic. <br>∞ Image Links: Mosaic of Cyprian, Inside of</p>","","https://planning.alveary.org/links.html?id=recTYpFpYIaDutvIa&term=3&week=31","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recJEggmuwVUmnCzS","32","1","25m Ancient History: Grades 5-6 - Lesson 32","<p>Cyprian/Fact Files<br>⍞ Materials: Redemption: The Church in Ancient Times</p><p>➜RECAP<br>What did you read last time?</p><p>➜ INTRO<br>Information</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.72-76</p><p>➜ PROMPT<br>∞ Image Link: Title of Image</p>","","","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-rec3inT233fIetsXX","33","1","25m Ancient History: Grades 5-6 - Lesson 33","<p>Constantine<br>⍞ Materials: Redemption: The Church in Ancient Times</p><p>➜RECAP<br>What did you read last time?</p><p>➜ INTRO<br>Throughout its first three centuries, the church went through unimaginable persecution from the Roman Empire, though all the time growing and spreading. So imagine what an extraordinary turn of events it was when the Roman Emperor himself became a Christian. We will read about that</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.79-88</p><p>➜ PROMPT<br>∞ Image Link: Title of Image</p>","","","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recZq4telm3edsiXL","34","1","25m Ancient History: Grades 5-6 - Lesson 34","<p>Finish Constantine/Athanasius<br>⍞ Materials: Redemption: The Church in Ancient Times</p><p>➜RECAP<br>What did you read last time?</p><p>➜ INTRO<br>Information</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.91-99</p><p>➜ PROMPT<br>∞ Image Link: Title of Image</p>","","","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-recXdvdtPupHyjDZW","35","1","25m Ancient History: Grades 5-6 - Lesson 35","<p>Finish Athanasius<br>⍞ Materials: Redemption: The Church in Ancient Times</p><p>➜RECAP<br>What did you read last time?</p><p>➜ INTRO<br>Information</p><p>➜ READ, NARRATE, &amp; DISCUSS</p><p>p.100-103<br>➜ PROMPT<br>∞ Image Link: Title of Image</p>","","","Lesson","0","FALSE"
"alveary-recTYpFpYIaDutvIa","alveary-rec0MJXrEl2bTUaJ7","36","1","25m Ancient History: Grades 5-6 - Lesson 36","<p>➜ EXAMS Answer question(s) related to course.  Questions will come from: Redemption: The Church in Ancient Times</p>","","","Exam","0","FALSE"
