"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-16-1","16","1","30m Keyboarding - Lesson 31","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-16-2","16","2","30m Keyboarding - Lesson 32","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-17-1","17","1","30m Keyboarding - Lesson 33","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-17-2","17","2","30m Keyboarding - Lesson 34","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-18-1","18","1","30m Keyboarding - Lesson 35","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-18-2","18","2","30m Keyboarding - Lesson 36","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-19-1","19","1","30m Keyboarding - Lesson 37","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-19-2","19","2","30m Keyboarding - Lesson 38","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-20-1","20","1","30m Keyboarding - Lesson 39","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-20-2","20","2","30m Keyboarding - Lesson 40","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-21-1","21","1","30m Keyboarding - Lesson 41","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-21-2","21","2","30m Keyboarding - Lesson 42","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-22-1","22","1","30m Keyboarding - Lesson 43","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-22-2","22","2","30m Keyboarding - Lesson 44","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-23-1","23","1","30m Keyboarding - Lesson 45","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-23-2","23","2","30m Keyboarding - Lesson 46","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-24-1","24","1","30m Keyboarding - Lesson 47","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Keyboarding — TERM 2 EXAM QUESTIONS<br>· Retype the last lesson you did. Record your WPM and accuracy.</p>","","Exam","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-24-2","24","2","30m Keyboarding - Lesson 48","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Keyboarding — TERM 2 EXAM QUESTIONS<br>· Retype the last lesson you did. Record your WPM and accuracy.</p>","","Exam","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-25-1","25","1","30m Keyboarding - Lesson 49","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-25-2","25","2","30m Keyboarding - Lesson 50","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-26-1","26","1","30m Keyboarding - Lesson 51","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-26-2","26","2","30m Keyboarding - Lesson 52","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-27-1","27","1","30m Keyboarding - Lesson 53","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
