"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rechldKYJ1ONHghSw","alveary-recVkpvbvCN69j5nd","22","1","20m Playground Songs & Rhymes - Lesson 22","<p>Practice: Both Songs<br>Say, Say, My Playmate; Obwisana<br>⍞ Materials: Rhythm Stick (or other object to pass)</p><p>➜ LISTEN &amp; PRACTICE<br>Sing with the audio once and then without, combining with motions.<br>∞ Audio Link: Say, Say, My Playmate<br>∞ Audio Link: Obwisana</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=2&week=22","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recfAK55o5kr6rdvF","23","1","20m Playground Songs & Rhymes - Lesson 23","<p>Practice: Both Songs<br>Say, Say, My Playmate; Obwisana<br>⍞ Materials: Rhythm Stick (or other object to pass)</p><p>➜ LISTEN &amp; PRACTICE<br>Sing with the audio once and then without, combining with motions.<br>∞ Audio Link: Say, Say, My Playmate<br>∞ Audio Link: Obwisana</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=2&week=23","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-rectlYG9Nmjefpbb0","24","1","20m Playground Songs & Rhymes - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Playground Songs &amp; Rhymes &amp; Book of Song Dances</p>","<p>★ Playground Songs &amp; Rhymes — TERM 2 EXAM QUESTIONS<br>· Perform &quot;Say, Say, My Playmate&quot; OR &quot;Obwisana&quot; for the teacher to observe.</p>","","Exam","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recbg6R4yY4ZxHSwp","25","1","20m Playground Songs & Rhymes - Lesson 25","<p>Hand Clapping: Song &amp; Rhythm<br>⍞ Materials: Playground Songs &amp; Rhymes</p><p>PREP: Learn song and motions.<br>&quot;My Momma Gave Me a Nickel&quot; p.22</p><p>➜ LISTEN &amp; PRACTICE<br>1\. Listen to the song several times.<br>2\. Listen and repeat one line at a time.<br>3\. Clap to the rhythm while you sing.<br>∞ Audio Link: My Momma Gave Me a Nickel</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=25","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recMsA3X3onmArEwo","26","1","20m Playground Songs & Rhymes - Lesson 26","<p>Hand Clapping: Motions<br>My Momma Gave Me a Nickel</p><p>➜ RECAP<br>Sing the song with the audio.</p><p>➜ PRACTICE<br>1\. Learn motions, saying them while moving.<br>2\. Sing the name of motions to the rhythm.<br>3\. Listen to audio while doing motions.<br>∞ Audio Link: My Momma Gave Me a Nickel</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=26","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recBiU7NWIxBcBcdg","27","1","20m Playground Songs & Rhymes - Lesson 27","<p>Hand Clapping: Motions &amp; Singing<br>My Momma Gave Me a Nickel</p><p>➜ LISTEN &amp; PRACTICE<br>1\. Listen to audio while doing motions.<br>2\. Sing the song while doing motions.<br>∞ Audio Link: My Momma Gave Me a Nickel</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=27","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-rec9htgatmYZvrsuH","28","1","20m Playground Songs & Rhymes - Lesson 28","<p>Hand Clapping: Practice &amp; Variations<br>My Momma Gave Me a Nickel</p><p>➜ LISTEN &amp; PRACTICE<br>Practice motions while singing the song. Experiment with various speeds if ready.<br>∞ Audio Link: My Momma Gave Me a Nickel</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=28","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recDHCQLA7LaKrpMO","29","1","20m Playground Songs & Rhymes - Lesson 29","<p>Passing Game: Song &amp; Rhythm<br>⍞ Materials: Playground Songs &amp; Rhymes</p><p>PREP: Learn song and motions.<br>&quot;I Pass the Shoe&quot; p.79</p><p>➜ LISTEN &amp; PRACTICE<br>1\. Listen to the song several times.<br>2\. Listen and repeat one line at a time.<br>3\. Clap to the rhythm while you sing.<br>∞ Audio Link: I Pass the Shoe</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=29","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recf2nWtxuUjqz0gO","30","1","20m Playground Songs & Rhymes - Lesson 30","<p>Passing Game: Motions<br>I Pass the Shoe</p><p>➜ RECAP<br>Sing the song with the audio.</p><p>➜ PRACTICE<br>1\. Learn motions, saying them while moving.<br>2\. Sing the name of motions to the rhythm.<br>3\. Listen to audio while doing motions.<br>∞ Audio Link: I Pass the Shoe</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=30","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recOBeEwzquun68Mv","31","1","20m Playground Songs & Rhymes - Lesson 31","<p>Passing Game: Motions &amp; Singing<br>I Pass the Shoe<br>⍞ Materials: Rhythm Stick (or other object to pass)</p><p>➜ LISTEN &amp; PRACTICE<br>1\. Listen to the audio while doing motions.<br>2\. Sing the song while doing motions.<br>∞ Audio Link: I Pass the Shoe</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=31","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recbpP0z7totuzkrp","32","1","20m Playground Songs & Rhymes - Lesson 32","<p>Passing Game: Practice &amp; Variations<br>I Pass the Shoe<br>⍞ Materials: Rhythm Stick (or other object to pass)</p><p>➜ LISTEN &amp; PRACTICE<br>Practice motions while singing the song. Experiment with various speeds if ready.<br>∞ Audio Link: I Pass the Shoe</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=32","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recv2qEbXhTUH1ZWy","33","1","20m Playground Songs & Rhymes - Lesson 33","<p>Practice: Both Songs<br>My Momma Gave Me a Nickel, I Pass the Shoe<br>⍞ Materials: Rhythm Stick (or other object to pass)</p><p>➜ LISTEN &amp; PRACTICE<br>Sing with the audio once and then without, combining with motions.<br>∞ Audio Link: My Momma Gave Me a Nickel<br>∞ Audio Link: I Pass the Shoe</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=33","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-rect7B2TrNaZX0t01","34","1","20m Playground Songs & Rhymes - Lesson 34","<p>Practice: Both Songs<br>My Momma Gave Me a Nickel, I Pass the Shoe<br>⍞ Materials: Rhythm Stick (or other object to pass)</p><p>➜ LISTEN &amp; PRACTICE<br>Sing with the audio once and then without, combining with motions.<br>∞ Audio Link: My Momma Gave Me a Nickel<br>∞ Audio Link: I Pass the Shoe</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=34","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-reciEkAVhuner2cF9","35","1","20m Playground Songs & Rhymes - Lesson 35","<p>Practice: Both Songs<br>My Momma Gave Me a Nickel, I Pass the Shoe<br>⍞ Materials: Rhythm Stick (or other object to pass)</p><p>➜ LISTEN &amp; PRACTICE<br>Sing with the audio once and then without, combining with motions.<br>∞ Audio Link: My Momma Gave Me a Nickel<br>∞ Audio Link: I Pass the Shoe</p>","","https://planning.alveary.org/links.html?id=rechldKYJ1ONHghSw&term=3&week=35","Lesson","0","FALSE"
"alveary-rechldKYJ1ONHghSw","alveary-recCBCRshMrgaYc5H","36","1","20m Playground Songs & Rhymes - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Playground Songs &amp; Rhymes &amp; Book of Song Dances</p>","<p>★ Playground Songs &amp; Rhymes — TERM 3 EXAM QUESTIONS<br>· Perform &quot;My Momma Gave Me a Nickel&quot; OR &quot;I Pass the Shoe&quot; for the teacher to observe.</p>","","Exam","0","FALSE"
