"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec6wnEhawnLo3GTm","alveary-rec95xBFVjCBPBRmx","23","2","20m Old Testament: Grade 2 - Lesson 68","<p>Israel Demands a King <br>⍞ Materials: Bible Story Handbook, God's Bible Timeline</p><p>PREP: Read lesson 52 p.154-157</p><p>➜ RECAP<br>God's Bible Timeline p.26-27 (whole page)<br>We will look at a timeline that shows the events we have read about so far. Try to guess what story the picture is illustrating. Many of these events were not covered.</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 8</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recVdzYtYM0vSpTFy","23","3","20m Old Testament: Grade 2 - Lesson 69","<p>Saul Chosen to be King <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 52 p.154-157</p><p>➜ RECAP<br>What did you read about Israel demanding a king last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 9:1-21</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recgdQE7GThLyY4SU","24","1","20m Old Testament: Grade 2 - Lesson 70","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Old Testament</p>","<p>★ Old Testament: Grade 2 — TERM 2 EXAM QUESTIONS<br>· Tell about Moses going against Pharaoh OR tell about one of the Judges (Ehud, Deborah, Gideon, Samson).</p><p>· Tell about Moses and the Ten Commandments OR tell about the making of the tabernacle.</p>","","Exam","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recEPUFjWaHFJNtcA","24","2","20m Old Testament: Grade 2 - Lesson 71","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Old Testament</p>","<p>★ Old Testament: Grade 2 — TERM 2 EXAM QUESTIONS<br>· Tell about Moses going against Pharaoh OR tell about one of the Judges (Ehud, Deborah, Gideon, Samson).</p><p>· Tell about Moses and the Ten Commandments OR tell about the making of the tabernacle.</p>","","Exam","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-rec0M12U4rITxXmDD","24","3","20m Old Testament: Grade 2 - Lesson 72","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Old Testament</p>","<p>★ Old Testament: Grade 2 — TERM 2 EXAM QUESTIONS<br>· Tell about Moses going against Pharaoh OR tell about one of the Judges (Ehud, Deborah, Gideon, Samson).</p><p>· Tell about Moses and the Ten Commandments OR tell about the making of the tabernacle.</p>","","Exam","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recuOEWe23LJDJSxg","25","1","20m Old Testament: Grade 2 - Lesson 73","<p>Saul Anointed King <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 52 p.154-157</p><p>➜ RECAP<br>What did you read about Saul being chosen as king last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 10:1-16</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recNjkrYDm8ZV81Yn","25","2","20m Old Testament: Grade 2 - Lesson 74","<p>Saul Proclaimed King <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 52 p.154-157</p><p>➜ RECAP<br>What did you read about Saul being anointed as king last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 10:17-27</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recveq7jIEEjuOuBB","25","3","20m Old Testament: Grade 2 - Lesson 75","<p>Saul's Disobedience <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 53 p.157-159</p><p>➜ RECAP<br>What did you read about Saul being proclaimed king last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 15:11-31</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recvsrtiQo4KWXdJx","26","1","20m Old Testament: Grade 2 - Lesson 76","<p>Samuel Anoints David <br>⍞ Materials: Bible Story Handbook, God's Bible Timeline</p><p>PREP: Read lesson 54 p.160-162</p><p>➜ RECAP<br>What did you read about Saul's disobedience last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>• 1 Samuel 16<br>• God's Bible Timeline p.33 David: The Soldier/Musician King</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-rechjPqcgC26n3NfD","26","2","20m Old Testament: Grade 2 - Lesson 77","<p>David and Goliath <br>⍞ Materials: Bible Story Handbook, God's Bible Timeline</p><p>PREP: Read lesson 55 p.162-165</p><p>➜ RECAP<br>God's Bible Timeline p.30-31 (top row)<br>We will look at a timeline that shows the events we have read about so far. Try to guess what story the picture is illustrating. Many of these events were not covered.</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 17:1-27</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recaXdNllwRWvdoAh","26","3","20m Old Testament: Grade 2 - Lesson 78","<p>David and Goliath <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 55 p.162-165</p><p>➜ RECAP<br>What did you read about David and Goliath last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 17:28-58</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recU94M88mLaNeCyN","27","1","20m Old Testament: Grade 2 - Lesson 79","<p>David and Saul <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 57 p.167-169</p><p>➜ RECAP<br>What did you read about David and Goliath last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 24</p>","","","Lesson","0","FALSE"
