"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recnbEFSJhDxV7DVb","alveary-recJS0kFmqIVjgcsP","5","1","45m Food Science Lessons - Lesson 21","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.88-99</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-reciRdDrrMR0PNGUZ","5","2","45m Food Science Lessons - Lesson 22","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare your selected recipe. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recLGAAqyISGPMacD","5","3","45m Food Science Lessons - Lesson 23","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe. Add to the shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rec0iVKyML7cgMm69","5","4","45m Food Science Lessons - Lesson 24","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.7 p.343-349</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recWuIZ238DLTdRfV","5","5","45m Food Science Lessons - Lesson 25","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.7 p.350-355. Compare the application here, but don’t worry about mastering or remembering it. You can always come back as you try particular recipes.</p><p>➜ PLAN<br>Decide on your Cooking Lesson recipe for next week, or wait to decide until after dinner night. Add to shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rec6SquJl4gmHQVuT","6","1","45m Food Science Lessons - Lesson 26","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.7 p.356-360</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recvFfzNU85WPJl3f","6","2","45m Food Science Lessons - Lesson 27","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare your selected recipe. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recRFV99tOiDr1GvJ","6","3","45m Food Science Lessons - Lesson 28","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe. Add to the shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recT9t4YGYoAQrFsG","6","4","45m Food Science Lessons - Lesson 29","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.8 p.393-398</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rectY57eEoH4uMQ7f","6","5","45m Food Science Lessons - Lesson 30","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ REREAD &amp; DISCUSS<br>Ch.3. Check that the ideas make sense now that you have some experience.</p><p>➜ PLAN<br>Decide on your Cooking Lesson recipe for next week, or wait to decide until after dinner night. Add to shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recxeQfbn4Q6ZTR0j","7","1","45m Food Science Lessons - Lesson 31","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9 p.427-433</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recKrIsTrEmd3rj6P","7","2","45m Food Science Lessons - Lesson 32","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare your selected recipe. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rec1Gu3vGAONNrYRW","7","3","45m Food Science Lessons - Lesson 33","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe. Add to the shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recJqbEaO4Psaylhp","7","4","45m Food Science Lessons - Lesson 34","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.101-110</p><p>∞ Video Link: America's Test Kitchen<br>∞ Video Link: Alveary Chemistry Companion</p>","","https://planning.alveary.org/links.html?id=recnbEFSJhDxV7DVb&term=1&week=7","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recj15KfG2ihxntVy","7","5","45m Food Science Lessons - Lesson 35","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.111-119</p><p>➜ PLAN<br>Decide on your Cooking Lesson recipe for next week, or wait to decide until after dinner night. Add to shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rec7GxtS1ghul0SB3","8","1","45m Food Science Lessons - Lesson 36","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.120-129</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recaD67hNppBfUFQt","8","2","45m Food Science Lessons - Lesson 37","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare your selected recipe. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recDXiwoH7G5z68NG","8","3","45m Food Science Lessons - Lesson 38","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe. Add to the shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recRqEVDmQwFfj3yP","8","4","45m Food Science Lessons - Lesson 39","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.238-239</p><p>➜ ANALYZE<br>Spend some time comparing different recipes in SFAH to see how Salt, Fat, and Acid work together before we examine Heat. Rather than another material ingredient, Heat stands apart because what we are adding is energy.</p>","","","Lesson","0","FALSE"
