"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rechch3gkLaICGbWm","alveary-rech3W3JH1lX9Y6My","11","1","20m Geography: Grade 2 (Canada) - Lesson 21","<p>Globe<br>⍞ Materials: Globe</p><p>➜ INTRO<br>Today, we will go over some information that you may already know, but enjoy it as a review if you do.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: globe<br>1\. Imagine a ball for the first few questions.<br>2\. Does a ball have a top and a bottom? (Yes, but you can easily turn it to change what is &quot;top&quot; and &quot;bottom&quot;)<br>3\. Does it have an end? (No.)<br>4\. Are you able to see all of the ball at one time? (No, because you can only see the part facing you.)<br>5\. Is there any way to see all of it at once? (No. If you turn it in any direction, there is still a part you can’t see.)<br>6\. Now look at the globe. How does the globe compare to a ball? How are they the same? Different?<br>7\. Are you able to see all parts of the globe at once?<br>8\. What do you already know about the globe?<br>9\. Spend some time simply looking at your globe and talking about what you see.</p><p>• TAKE A GEOGRAPHY WALK<br>Near the beginning of term 2, we will have some lessons about how water moves. Try to pay attention to where water stays after the rain, where it pools. Don't forget to keep notes in your geography or nature journal.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recVanj9FsyMuohLU","11","2","20m Geography: Grade 2 (Canada) - Lesson 22","<p>Map Work<br>⍞ Materials: Globe or World Wall Map</p><p>➜ INTRO<br>Today, we will go over some information that you may already know, but enjoy it as a review if you do.</p><p>➜ MAP WORK<br>⍞ Map Resource: globe or world wall map<br>1\. Locate the Equator.<br>2\. Where is the Northern Hemisphere? Southern Hemisphere?<br>3\. Where is the North Pole? South Pole?<br>4\. We are going to locate the 7 continents. Locate North America, South America, Europe, Asia, Australia, Africa, and Antarctica.<br>5\. We are going to locate the 4 (or 5) named oceans of the world. Locate the Atlantic Ocean.<br>6\. Locate the Pacific Ocean.<br>7\. Locate the Indian Ocean.<br>8\. Locate the Arctic Ocean.<br>9\. Locate the Southern Ocean. (National Geographic atlases do not recognize the Southern Ocean as its own distinct ocean.)<br>10\. Some people divide the Pacific and Atlantic Oceans into northern and southern parts. Where is the North Atlantic Ocean? South Atlantic Ocean? North Pacific Ocean? South Pacific Ocean?<br>11\. Which ocean is the northernmost? (Arctic) The southernmost? (Southern)<br>12\. Which continent is the largest? (Asia) The smallest? (Australia)<br>13\. Which ocean is the largest? (Pacific) The smallest? (Arctic)<br>14\. Locate the Atlantic Ocean. It is bounded on the east by which continent(s)? (Europe and Africa.)<br>15\. The Atlantic Ocean is bounded on the west by which continent(s)? (North and South America.)<br>16\. Locate the Pacific Ocean. Which continent(s) borders the Pacific Ocean to the east? (North and South America.) On the west? (Asia and Australia.)<br>17\. Locate the Indian Ocean. Which continent(s) border the Indian Ocean on the east? (Asia and Australia.) On the west? (Africa) On the north? (Asia)<br>18\. Locate the Arctic Ocean, and identify which continent(s) it borders. (North America, Europe, and Asia.)<br>19\. Locate the area of water known as the Southern Ocean and identify which continent(s) it borders. (Antarctica. Some maps from Australia consider the Southern Ocean extending as far north as its southern coast.)</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recaf6iZRUS3HWNLP","12","1","20m Geography: Grade 2 (Canada) - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>The Kids Book of Canada<br>My Canada</p>","<p>★ Geography: Grade 2 (Canada) — TERM 1 EXAM QUESTIONS<br>· My Canada: Imagine you are taking a trip to Vancouver Island from another part of Canada. How would you get there? What kinds of things would you expect to see? What are some things that make islands special?</p><p>· The Kids Book of Canada: Tell what you remember about Alberta. What different regions are there, and what are some of the animals that live there?</p>","","Exam","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recgTFTTF79JOEofC","12","2","20m Geography: Grade 2 (Canada) - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>The Kids Book of Canada<br>My Canada</p><p>- Locate the required local map of your area.</p>","<p>★ TEACHER NOTE<br>PREP for next lesson.</p><p>★ Geography: Grade 2 (Canada) — TERM 1 EXAM QUESTIONS<br>· My Canada: Imagine you are taking a trip to Vancouver Island from another part of Canada. How would you get there? What kinds of things would you expect to see? What are some things that make islands special?</p><p>· The Kids Book of Canada: Tell what you remember about Alberta. What different regions are there, and what are some of the animals that live there?</p>","","Exam","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recIxbboSAfC5HqNR","13","1","20m Geography: Grade 2 (Canada) - Lesson 25","<p>⍞ Materials: Map of Your Street</p><p>PREP: Map: Google Maps (Street View), Google Earth, Bing Maps (Streetside), a map application, or some other image that will allow an eye-level view of your home. This will be used during this lesson and the next.</p><p>➜ INTRO<br>Can you see your street on a globe or in an atlas? (No, the maps have a large scale.) Today we will be able to see your street and even your home.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: “Your street and house” (Use a phone or computer to view a street-level image.)<br>1\. Find your home. (This is a good time to learn your home address.)<br>2\. Can you see your neighbour’s home? Your street?<br>3\. Zoom out. What happens to the image? What changes? Can you see your home?<br>4\. Zoom out enough for it to look similar to your province/territory map in the atlas.<br>5\. Zoom bit by bit all the way back in. What happens?<br>6\. Why do you think your house/street is not on the atlas map?</p><p>➜ NOTE<br>Next week, you will need a printed copy of the street view of this in order to do the pet map of the neighbourhood.<br>You can also use time in the afternoons this week, interviewing neighbours about their pets (what types and how many) to be added to a map next week.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recbFyqO4oEpFEWgk","13","2","20m Geography: Grade 2 (Canada) - Lesson 26","<p>Pet Map</p><p>PREP: Print the Google Maps (Street View), Google Earth, Bing Maps (Streetside), a map application, or some other image that will allow a view of your immediate neighbourhood. If you live in an apt building, it might be easier to print a photo of the front of the building and note which apartments are which.</p><p>➜ INTRO<br>It would be fun to see what pets live in your neighbourhood and to add them to your Google Map you explored last week. If you have not already, interview neighbours about what types of pets they have and how many.</p><p>➜ MAP WORK<br>⍞ Map Resource: Google Map of neighbourhood<br>1\. Create a key showing symbols for each type of pet.<br>2\. Add the symbols to the neighbours' houses/apartments on your map.<br>3\. If there is more than 1 pet per residence, add multiple symbols to each residence.<br>4\. If you would like, share your map with a family member or friend and tell them what you learned about your neighbours.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recmsOSAnpHdwbK7S","14","1","20m Geography: Grade 2 (Canada) - Lesson 27","<p>Latitude and Longitude<br>⍞ Materials: Globe</p><p>➜ INTRO<br>We are going to spend some time today learning more about the lines on your globe. This may be a review for your student.</p><p>➜ MAP WORK<br>• Latitude<br>1\. Locate the Equator, Tropic of Capricorn, and Tropic of Cancer.<br>2\. Locate 2 more named lines of latitude. (Arctic Circle and Antarctic Circle)<br>3\. Is the Arctic Circle located in the Northern or Southern Hemisphere? (Northern)<br>4\. Which other major circle of latitude is located in the Northern Hemisphere? (Tropic of Cancer)<br>5\. Which 2 major circles of latitude are located in the Southern Hemisphere? (Antarctic Circle and Tropic of Capricorn.)<br>6\. Name the continents that touch the Arctic Circle. (North America, Europe, and Asia.) The Antarctic Circle? (Antarctica)<br>• Longitude<br>1\. Locate the prime meridian. (look in England)<br>2\. Name a line of longitude that goes through both North and South America. (roughly between 35°W and 81°W)<br>3\. Name a line of longitude that goes through both Asia and Australia. (roughly between 114°E and 153°E)<br>4\. Name a line of longitude that goes through both Europe and Africa. (roughly between 17°W and 52°E)<br>5\. Can you locate a line of longitude that passes through Antarctica but no other continents? (No)</p><p>• TAKE A GEOGRAPHY WALK<br>Next week, we will have our lessons on how water moves. Make sure you have your notes ready from previous rain walks.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recngH5Km1Fg2e0Ci","14","2","20m Geography: Grade 2 (Canada) - Lesson 28","<p>Map Projections<br>⍞ Materials: Globe, World Map; My Canada</p><p>➜ INTRO<br>We are going to compare your globe to your wall map of the world.</p><p>➜ MAP WORK<br>1\. Locate the 7 continents on your globe and then on the wall map.<br>2\. Compare the sizes of each continent on the globe. Now compare the sizes of each continent on the wall map. Are there any differences in the relative sizes depicted on the globe versus the sizes depicted on the wall map? (For example, Africa is the 2nd largest continent on the globe. However, North America appears to be the 2nd largest continent on the wall map.)<br>3\. What do you notice about the differences between Antarctica? (Antarctica appears stretched on the wall map.)<br>4\. Are there any differences in the sizes of the oceans? (The Arctic and Southern Oceans appear larger on the wall map than their depiction on the globe.)<br>5\. Practical question: If you wanted to peel an orange and lay the peel flat, how could you do that? What would it look like?</p><p>➜ VIEW &amp; DISCUSS<br>1\. Watch the following Map Projections video on YouTube.<br>∞ Video Link: Map Projections video (6:00)<br>2\. Using your globe and wall map, spend the rest of your time comparing continents and countries on each. What are the biggest differences?<br>3\. Which projection is your wall map? (Reference the fine print on the map.)</p><p>• EXTRA HELPING<br>This activity helpfully demonstrates why map projections are necessary. If you would like to follow along with the demonstration on the video, you'll need your own orange, permanent marker, and knife.<br>∞ Video Link: Orange Globe</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=14","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recAPW4yzUNbb03Oa","15","1","20m Geography: Grade 2 (Canada) - Lesson 29","<p>Water Moves</p><p>PREP: This is the lesson where you will use information you have gathered while noticing what happens around your home during rain.</p><p>➜ INTRO<br>We have found some of the large bodies of water on our globe, the oceans. We will locate other bodies of water later, but let's just focus on water today and how it moves. Have you been paying attention to where water goes when it rains near your home?</p><p>➜ DISCUSS<br>1\. What do you notice when it rains? Is there a difference when it rains lightly versus heavily? Is there a difference when it is a quick shower versus rain that lasts many hours or even days?<br>2\. When the rain falls on the roof of your home, where does it go? (gutters, straight off the sides, etc.)<br>3\. Is there any place near your home where you know you will find a puddle after the rain?<br>4\. Why do you think water stays in that spot? Is it a big area? (You should notice high and low places and that water runs to the low places.)<br>5\. Is there anything else you have noticed about how water moves near your home?<br>6\. Do you water plants at your home? What happens when you water them? Is there a difference in watering a plant in a pot versus in the ground? How often do you have to water plants/grass outside where you live?</p><p>➜ DRAW<br>1\. On a piece of blank paper, the teacher can draw a general outline of the school/home from above.<br>2\. Have the student draw some of the places that water moves around the home/school, noting places where the water puddles. These are the low places.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recqRS6EwnteQvLNw","15","2","20m Geography: Grade 2 (Canada) - Lesson 30","<p>Geography Model<br>⍞ Materials: something large and flat, either a cookie sheet or a cutting board; clay, sink, water source</p><p>➜ INTRO<br>Today, we will watch water move on a small scale.</p><p>➜ DEMONSTRATE<br>1\. Tilt the flat surface into the sink so that the outside end is 1 inch higher than the end in the sink. <br>2\. Pour water slowly onto the raised end and note what it does.<br>3\. Raise the outside end to about 3 inches, and then 6 inches, pouring water slowly both times at the same spot. Do you notice any differences? (water moves faster the higher it starts)<br>4\. Lay the surface flat, dry it, and build a few mountains in the center of it, making a place for a &quot;river&quot; to run.<br>5\. Re-do steps 1 through 3 and make notes on what you see. Does the water adjust its course as it reaches the mountains? Does it follow the course you thought it would?</p><p>• TAKE A GEOGRAPHY WALK<br>Go for a walk near a creek or river. Try to find two spots on the creek/river where the water seems to move at different speeds. At each one, measure a distance of, say, 12 feet and time how long it takes for a piece of cork or some other floating object to go the full 12 feet. Compare the speeds; were they different? If so, why?</p><p>Record your findings in your Geography Journal.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-rec5fSJq4FhasCd5b","16","1","20m Geography: Grade 2 (Canada) - Lesson 31","<p>Rain Gauge<br>⍞ Materials: empty jar with a wide opening, plastic ruler, masking tape, and pen or Sharpie; Canada Wild</p><p>➜ INTRO<br>Today, we will make a simple rain gauge.</p><p>➜ DEMONSTRATE<br>1\. Set up your jar or can outside to collect rainwater. <br>2\. Place a ruler inside the jar and tape it on the outside. <br>3\. Use the ruler to mark 1/4 inch, 1/2 inch, 3/4 inch, and 1 inch. Continue by quarter inches up to 2 inches.<br>4\. You will check the rain jar daily to see how much it has rained. Make notes on a page in your geography journal about how much it rains (when it rains). Don't forget to empty the jar after you make note of the amount, so that you start again from zero.<br>5\. At the end of each week and month, add up how much it has rained in total.</p><p>➜ VIEW &amp; DISCUSS<br>Look at the Canada Precipitation Map to see how much it rains on Vancouver Island. Also, look at your area on the map. Are they similar or different? Where in Canada is there the most rain? Where is there the least?<br>∞ Image Link: Canada - Average Annual Precipitation</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=16","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recvxW1WPfcAmOCqQ","16","2","20m Geography: Grade 2 (Canada) - Lesson 32","<p>Water Cycle</p><p>PREP: Watch the NSF Water Cycle video as teacher prep. It does a good job explaining terminology, but is very fact-driven, so you may want to use the linked water cycle image for your student to look at as you explain.<br>∞ Video Link: NSF Water Cycle video<br>∞ Image Link: Water Cycle image</p><p>➜ DRAW<br>Do a drawing of the water cycle together, making sure the main points of evaporation and condensation, along with precipitation, runoff/collection, etc., are covered. Water is always moving.</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=16","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-rec84IFwVarAyPaHa","17","1","20m Geography: Grade 2 (Canada) - Lesson 33","<p>Water Cycle Model</p><p>PREP: Watch both videos in order to see which one would be best for your student. Gather supplies according to the choice you make. <br>The plastic bag version uses a gallon bag, a marker, water, blue water colour, and tape.<br>The bowl version uses boiling water, plastic wrap, water, clear large and small bowls.<br>∞ Video Link: Water Cycle in a Plastic Bag<br>∞ Video Link: Water Cycle in a Bowl</p><p>➜ MODEL<br>1\. Today, we will make a model to show some of the water cycle.<br>2\. Either watch the chosen video and stop as it goes so that your student can observe first-hand what happens, OR explain to the student the steps that were taken in the video.<br>3\. Orally narrate or draw a picture of what happened.</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=17","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recoS9qAHWal1VMm7","17","2","20m Geography: Grade 2 (Canada) - Lesson 34","<p>Saskatchewan<br>⍞ Materials: The Kids Book of Canada; geography journal</p><p>PREP: (Optional) Print off a blank map of Saskatchewan for more detailed mapping.<br>∞ Map Link: Outline Maps of Canada and Provinces (these maps have rivers and lakes)<br>∞ Map Link: Completely Blank Map of Saskatchewan</p><p>➜ INTRO<br>The next few lessons will be spent learning about the province of Saskatchewan.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: The Kids Book of Canada &quot;Canada&quot; p.4-5<br>1\. Find the province of Saskatchewan on the map. What does it border? (Alberta, Northwest Territories, Manitoba, and the USA)<br>2\. What do you notice about Saskatchewan's borders? (They are all straight lines; the borders are artificial, and not created by landforms or bodies of water.)<br>3\. How many different geographical regions do we find in Saskatchewan? Each one has a number and a separate colour. (There are three: the Interior Plains, Boreal Forest, and Taiga.)<br>4\. From these regions, what might the climate be like in different parts of Saskatchewan?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.16-17 &quot;Saskatchewan's name&quot; - &quot;Rocky Mountains and Labrador.&quot;</p><p>➜ MAP WORK<br>⍞ Map Resource: My Map of Canada<br>1\. Label Saskatchewan.<br>2\. Label Regina with a star to show it is a capital city.<br>3\. Label Cypress Hills in the southwest corner.<br>4\. Label Lake Athabasca (already drawn on the map).<br>5\. Draw in and label any other features or illustrations of interest (bodies of water, cities, landmarks, natural features, etc.).</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=17","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recqsu7RZw3PmBJe3","18","1","20m Geography: Grade 2 (Canada) - Lesson 35","<p>Saskatchewan, cont.<br>⍞ Materials: The Kids Book of Canada; geography journal</p><p>PREP: Print the flag of Saskatchewan.<br>∞ Image Link: Colouring Book of Flags: Canada</p><p>➜ RECAP <br>What did you learn about Saskatchewan in the previous lesson?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.18-19 &quot;Early pioneers built&quot; - &quot;breadbasket of Canada.&quot;</p><p>• Spend some time today entering an item of interest into your Picture Timeline. Students could also continue to decorate their map of Saskatchewan.</p><p>➜ MAP WORK<br>Colour the flag of Saskatchewan and add it to your geography journal.</p><p>• EXTRA HELPING<br>Watch a bird's-eye view of the RCMP Musical Ride.<br>∞ Video Link: RCMP Musical Ride (2:18)</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=18","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recA0eqxoeM1mEk9c","18","2","20m Geography: Grade 2 (Canada) - Lesson 36","<p>Saskatchewan, cont.<br>⍞ Materials: My Canada</p><p>➜ RECAP <br>What did you learn about Saskatchewan in the previous lesson?</p><p>➜ VIEW &amp; DISCUSS<br>Saskatchewan map in My Canada (pages not numbered)</p><p>➜ MAP QUESTIONS<br>1\. What are some of the animals that live in Saskatchewan? How many different ones can you find?<br>2\. Can you find any National Parks in Saskatchewan? What about some of the Provincial Parks?<br>3\. Saskatchewan is a prairie province, and a major industry is farming. How many different crops can you find represented on the map?<br>4\. Each map in this book has a symbol in the corners. Can you find Saskatchewan's? Why might it have been chosen?<br>5\. Looking at the images, what are some activities that people might like to do in Saskatchewan?</p><p>• EXTRA HELPING<br>Learn more about Wanuskewin Heritage Park.<br>∞ Link: Wanuskewin</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=18","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recHzN4kBjkuw79mf","19","1","20m Geography: Grade 2 (Canada) - Lesson 37","<p>Manitoba<br>⍞ Materials: The Kids Book of Canada; geography journal</p><p>PREP: (Optional) Print off a blank map of Manitoba for more detailed mapping.<br>∞ Map Link: Outline Maps of Canada and Provinces (these maps have rivers and lakes)<br>∞ Map Link: Completely Blank Map of Manitoba</p><p>➜ INTRO<br>The next few lessons will be spent learning about the province of Manitoba.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: The Kids Book of Canada &quot;Canada&quot; p.4-5<br>1\. Find the province of Manitoba on the map. What does it border? (Saskatchewan, Nunavut, Ontario, and USA)<br>2\. What large body of water forms a natural border for Manitoba? (Hudson Bay)<br>3\. How many different geographical regions do we find in Manitoba? Each one has a number and a separate colour. (There are four: the Interior Plains, the Boreal Forest, the Taiga, and the Hudson's Bay Lowland.)<br>4\. From these regions, what might the climate be like in different parts of Manitoba?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.20-21 &quot;Manitoba's name&quot; - &quot;area of the province.&quot;</p><p>➜ MAP WORK<br>⍞ Map Resource: My Map of Canada <br>1\. Label Manitoba.<br>2\. Label Winnipeg with a star to show it is a capital city.<br>3\. Label Lake Winnipeg (already drawn on the map).<br>4\. Draw in and label any other features or illustrations of interest (bodies of water, cities, landmarks, natural features, etc.).</p><p>• EXTRA HELPING<br>Learn more about Churchill, Manitoba.<br>∞ Video Link: 7 Wonders of Manitoba: Churchill (9:54)</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=19","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recvPa6MvNEsawEP9","19","2","20m Geography: Grade 2 (Canada) - Lesson 38","<p>Manitoba, cont.<br>⍞ Materials: The Kids Book of Canada; geography journal</p><p>PREP: Print the flag of Manitoba.<br>∞ Image Link: Colouring Book of Flags: Canada</p><p>➜ RECAP <br>What did you learn about Manitoba in the previous lesson?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.22-23 &quot;In the early days&quot; - &quot;most important industries.&quot;</p><p>• Spend some time today entering an item of interest into your Picture Timeline. Students could also continue to decorate their map of Manitoba.</p><p>➜ MAP WORK<br>Colour the flag of Manitoba and add it to your geography journal.</p><p>• EXTRA HELPING<br>Talk about Jackson Beardy's painting. Why do you think it is called &quot;Balance in Nature&quot;?<br>∞ Image Link: Jackson Beardy: Balance in Nature</p><p>Learn more about Nellie McClung.<br>∞ Video Link: Heritage Minutes: Nellie McClung (1:00)</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=19","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-receLjM7jzexSmYNP","20","1","20m Geography: Grade 2 (Canada) - Lesson 39","<p>Manitoba, cont.<br>⍞ Materials: My Canada, Canada Wild</p><p>➜ RECAP <br>What did you learn about Manitoba in the previous lesson?</p><p>➜ VIEW &amp; DISCUSS<br>Manitoba map in My Canada (pages not numbered)</p><p>➜ MAP QUESTIONS<br>1\. What are some of the animals that live in Manitoba? How many different ones can you find?<br>2\. Can you find any National Parks in Manitoba? What about some of the Provincial Parks?<br>3\. Looking at the images, what are some activities that people might like to do in Manitoba?<br>4\. Winnipeg is located at the fork of what two rivers? (Red River and Assiniboine River)<br>5\. Each map in this book has a symbol in the corners. Can you find Manitoba's? Why might it have been chosen?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.42-45 &quot;Harris's Sparrow&quot; - &quot;capturing the sparrows.&quot;</p><p>➜ ILLUSTRATE (optional)<br>Draw a Harris's Sparrow using watercolours or another medium such as chalk, pastels, or crayons.</p><p>• EXTRA HELPING<br>Learn more about the ancient Bannock Point Petroforms<br>∞ Video Link: Bannock Point Petroforms (2:52)</p><p>Take a virtual tour of the New Iceland Heritage Museum<br>∞ Link: Virtual Tour - New Iceland Heritage Museum</p>","","https://planning.alveary.org/links.html?id=rechch3gkLaICGbWm&term=2&week=20","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recGeyh4MbpLu79L7","20","2","20m Geography: Grade 2 (Canada) - Lesson 40","<p>Linear Map</p><p>➜ INTRO<br>Last year, you made a map of your room or schoolroom. Today, we will start a map of a hall or a linear area of your home or school.</p><p>➜ MAP DRAWING<br>1\. Choose an area to map that is in a line (referred to as linear). For example, a hall.<br>2\. Begin to draw your linear space in your Geography journal.<br>3\. Make sure to represent anything in the hall that takes up space on the floor. (any tables, bookshelves, carpet, etc.)<br>4\. Next lesson, we will add any doors that connect to the hall (or other linear space). This will take 2 lessons, so we will finish it next week.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-reci011IKAbZ3CpSw","21","1","20m Geography: Grade 2 (Canada) - Lesson 41","<p>Linear Map</p><p>➜ MAP DRAWING<br>1\. We are going to continue your “Linear map” in your geography journal.<br>2\. Now we will add any doors that connect to the hall (or other linear space). <br>3\. Make sure to look back at the real space as you draw to keep things in order.<br>4\. When you are done, feel free to colour your map, if desired.</p><p>➜ NOTE<br>If the student really enjoys this, feel free to do other spaces that they are familiar with, such as a hall at a friend’s or family member’s house. It might be a fun challenge to see what they remember about a familiar house, and then to go see it and map it. Did they remember the correct order of rooms off the hall?</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-rec4oj5sYuEeCMEMF","21","2","20m Geography: Grade 2 (Canada) - Lesson 42","<p>Linear Street Map<br>⍞ Materials: wooden blocks, Duplos or Legos attached to each other, or small boxes (like the size of single-serving cereal boxes), paper, pencil, or coloured pencils</p><p>➜ NOTE<br>This map project will take 4 lessons. The focus again is to keep things in a linear order.</p><p>➜ INTRO<br>We are going to make another type of “linear” map. This time, we will be using blocks with pictures taped on them to make a 3-dimensional map.</p><p>➜ MAP DRAWING<br>1\. Choose an area that you can see from your home/school, or very close to it. (It can be the street where you live or possibly a small strip of stores.)<br>2\. Last year, you may have made a map of your house and a couple of neighbours. This year, you will draw more. Decide if you want to make a map of just one side of the street or both sides.<br>3\. Spend several minutes really looking at the area you chose. Ask questions like...How many buildings are there? Are the buildings all the same size? If not, which ones are bigger? And how much bigger? <br>4\. Pay attention to the order the buildings are in.<br>5\. Draw a simple picture of each home/building and tape it to a block.</p><p>➜ NOTE<br>Next week, the student will finish drawing the homes/buildings.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recve41mKW0QeI09W","22","1","20m Geography: Grade 2 (Canada) - Lesson 43","<p>Linear Street Map, cont.<br>⍞ Materials: wooden blocks, Duplos or Legos attached to each other, or small boxes (like the size of single-serving cereal boxes), paper, pencil, or coloured pencils</p><p>➜ MAP DRAWING<br>(Street View Map) <br>1\. Finish drawing the pictures of homes/buildings and taping them to the blocks. <br>2\. Teacher and student work together to set up the blocks/boxes to match the street.</p><p>➜ NOTE<br>Next lesson, you will begin drawing a map of your “street.”</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recycFJI2CQ893jve","22","2","20m Geography: Grade 2 (Canada) - Lesson 44","<p>Linear Street Map, cont.<br>⍞ Materials: blocks with pictures from the previous lesson, geography journal, pencil or coloured pencils</p><p>➜ MAP DRAWING<br>(Street View Map) <br>1\. Set up your street view with the blocks again.<br>2\. Draw in your geography journal a simple map of your street (blocks). (Note: You can choose to draw only one side of the street or both sides.)<br>3\. Pay attention as you draw your map. Does it match the blocks? Are they in the right order?</p><p>➜ NOTE<br>The drawing of the Street View Map will continue next lesson. Also, we will move the blocks and set them up again just using the map from your geography journal.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-rec0dXKrUkCJVpy1F","23","1","20m Geography: Grade 2 (Canada) - Lesson 45","<p>Linear Street Map Conclusion<br>⍞ Materials: blocks with pictures from the previous lesson, a pencil, or coloured pencils</p><p>➜ MAP DRAWING<br>(Street View Map) <br>1\. Finish drawing into your geography journal a simple map of your street (blocks). (Note: You can choose to draw only one side of the street or both sides.)<br>2\. Pay attention as you draw your map. Does it match the blocks? Are they in the right order?<br>3\. Now, move the blocks and mix them up.<br>4\. Only using the Street View Map that you made in your geography journal, set up the blocks in the correct order again.<br>5\. If time allows, go outside and see if your drawn Street View Map matches the “real thing.”</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recIGwRJ4DbLA5dRv","23","2","20m Geography: Grade 2 (Canada) - Lesson 46","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.<br>You can also have your student continue to decorate their maps.</p>","","","Lesson","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recB80paMYI8f6wMt","24","1","20m Geography: Grade 2 (Canada) - Lesson 47","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Activities from the lessons.</p>","<p>★ Geography: Grade 2 (Canada) — TERM 2 EXAM QUESTIONS<br>· Tell what you remember about the water cycle. OR Tell what you remember about how water moves.</p><p>· Locate on a blank map of Canada: the Rocky Mountains, Saskatchewan, and Ottawa, ON.</p>","","Exam","0","FALSE"
"alveary-rechch3gkLaICGbWm","alveary-recae7g4umioO7OW7","24","2","20m Geography: Grade 2 (Canada) - Lesson 48","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>The Kids Book of Canada<br>My Canada</p>","<p>★ Geography: Grade 2 (Canada) — TERM 2 EXAM QUESTIONS<br>· Tell what you remember about the water cycle. OR Tell what you remember about how water moves.</p><p>· Locate on a blank map of Canada: the Rocky Mountains, Saskatchewan, and Ottawa, ON.</p>","","Exam","0","FALSE"
