"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJlZumjEUgeobT3","alveary-recihA10FtcJXNfOY","11","1","30m Geometry: Grade 7 - Lesson 31","<p>Square Inches <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 29</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recDnNKA3JLa4JSnR","11","2","30m Geometry: Grade 7 - Lesson 32","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level G</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recE027rgaQ8YBVv8","11","3","30m Geometry: Grade 7 - Lesson 33","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level G</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recVMYL57ppGh0R65","12","1","30m Geometry: Grade 7 - Lesson 34","<p>Exam Week <br>⍞ Materials: RightStart Math Level G</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level G</p>","<p>★ Geometry: Grade 7 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level G: Work on Review and Games 3 (Lesson 27).</p>","","Exam","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recdKkb7k6fZ7Kru8","12","2","30m Geometry: Grade 7 - Lesson 35","<p>Exam Week <br>⍞ Materials: RightStart Math Level G</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level G</p>","<p>★ Geometry: Grade 7 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level G: Work on Review and Games 3 (Lesson 27).</p>","","Exam","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recfa64hDUsPddFfQ","12","3","30m Geometry: Grade 7 - Lesson 36","<p>Exam Week <br>⍞ Materials: RightStart Math Level G</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level G</p>","<p>★ Geometry: Grade 7 — TERM 1 EXAM QUESTIONS<br>· RightStart Math Level G: Work on Review and Games 3 (Lesson 27).</p>","","Exam","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recaXqHv4ChoJBEZl","13","1","30m Geometry: Grade 7 - Lesson 37","<p>Area of a Rectangle <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 30</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rec5V3QsUPDOfrXv9","13","2","30m Geometry: Grade 7 - Lesson 38","<p>Comparing Areas of Rectangles <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 31</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recmUkA7VaWBbplwk","13","3","30m Geometry: Grade 7 - Lesson 39","<p>Enrichment: Product of Number + 2 More <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 32</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recgezd7w2yoHxGFE","14","1","30m Geometry: Grade 7 - Lesson 40","<p>Enrichment: Area of Consecutive Squares <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 33</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rec3BtL2zXdZyw2rT","14","2","30m Geometry: Grade 7 - Lesson 41","<p>Area of a Parallelogram <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 34</p>","","","Lesson","0","FALSE"
