"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recLd6j0zACfKoxrZ","alveary-recKVYeFY7Be3Hboj","12","4","5m Poetry: Grades 1-4 - Lesson 59","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recGsFYWwX8qgWZEN","12","5","5m Poetry: Grades 1-4 - Lesson 60","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reccwo8kficjQOotl","13","1","5m Poetry: Grades 1-4 - Lesson 61","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recluJMpth6xtnphc","13","2","5m Poetry: Grades 1-4 - Lesson 62","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recUAEIrST6KKZL8O","13","3","5m Poetry: Grades 1-4 - Lesson 63","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recEOiKNUcc8aaaab","13","4","5m Poetry: Grades 1-4 - Lesson 64","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec7dT7KHFEiDimak","13","5","5m Poetry: Grades 1-4 - Lesson 65","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rechNHXLkONnK03I7","14","1","5m Poetry: Grades 1-4 - Lesson 66","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recAgnz4xRo244Xff","14","2","5m Poetry: Grades 1-4 - Lesson 67","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recmiJgtgMjX3svcE","14","3","5m Poetry: Grades 1-4 - Lesson 68","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recs1qLqvsfd0JuKv","14","4","5m Poetry: Grades 1-4 - Lesson 69","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recXmmi184ju7aVxL","14","5","5m Poetry: Grades 1-4 - Lesson 70","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec26GDo7W2Sbgavj","15","1","5m Poetry: Grades 1-4 - Lesson 71","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recG0T5OvP64EQRNL","15","2","5m Poetry: Grades 1-4 - Lesson 72","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recCLUcG4Tf9Zplrb","15","3","5m Poetry: Grades 1-4 - Lesson 73","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recnIBvyqmoq2xfTy","15","4","5m Poetry: Grades 1-4 - Lesson 74","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recHb7PQ6JJKjdchD","15","5","5m Poetry: Grades 1-4 - Lesson 75","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recFdR3GZFVsdFSTR","16","1","5m Poetry: Grades 1-4 - Lesson 76","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec1A9lguBRJDGUn4","16","2","5m Poetry: Grades 1-4 - Lesson 77","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recvQsKcyA0uoKA7m","16","3","5m Poetry: Grades 1-4 - Lesson 78","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recRETzAjLVKiOPSl","16","4","5m Poetry: Grades 1-4 - Lesson 79","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recloDt7XG71HMs76","16","5","5m Poetry: Grades 1-4 - Lesson 80","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec52S5gRnPDOLpsf","17","1","5m Poetry: Grades 1-4 - Lesson 81","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec3bNqd8BG3BBRRK","17","2","5m Poetry: Grades 1-4 - Lesson 82","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recp4grTbOOO1sTue","17","3","5m Poetry: Grades 1-4 - Lesson 83","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recaw0RxAIpC2l8vI","17","4","5m Poetry: Grades 1-4 - Lesson 84","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reczBVPFrn1mjtXLV","17","5","5m Poetry: Grades 1-4 - Lesson 85","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recvPaiiwiNVfnjYe","18","1","5m Poetry: Grades 1-4 - Lesson 86","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recLy492oDxiLKMBD","18","2","5m Poetry: Grades 1-4 - Lesson 87","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recj1X8AAKwvjUYh8","18","3","5m Poetry: Grades 1-4 - Lesson 88","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recDcmlg8F7VBSHVA","18","4","5m Poetry: Grades 1-4 - Lesson 89","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recWnW1p3nvDLxOb4","18","5","5m Poetry: Grades 1-4 - Lesson 90","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec1YriVqyLp82eXR","19","1","5m Poetry: Grades 1-4 - Lesson 91","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recw1VTlVaOVlhc1L","19","2","5m Poetry: Grades 1-4 - Lesson 92","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recrzHXh0Y3YRGlT4","19","3","5m Poetry: Grades 1-4 - Lesson 93","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recxBJiTwGg1QjtNa","19","4","5m Poetry: Grades 1-4 - Lesson 94","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recaRxmRJfB6f6Bnk","19","5","5m Poetry: Grades 1-4 - Lesson 95","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recRsPn1bLPwcwOih","20","1","5m Poetry: Grades 1-4 - Lesson 96","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec8Z4DUImogHvYJb","20","2","5m Poetry: Grades 1-4 - Lesson 97","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recRhSMUNtnc4S7Iu","20","3","5m Poetry: Grades 1-4 - Lesson 98","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rechJkeF2XzEGhyxD","20","4","5m Poetry: Grades 1-4 - Lesson 99","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recKDmdCmHetHrx7z","20","5","5m Poetry: Grades 1-4 - Lesson 100","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recLzYL7wniJuaHQZ","21","1","5m Poetry: Grades 1-4 - Lesson 101","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recpuityu3fYUFdAp","21","2","5m Poetry: Grades 1-4 - Lesson 102","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recOllKpNnNu2Tmkz","21","3","5m Poetry: Grades 1-4 - Lesson 103","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec3GeGncixwWTjBl","21","4","5m Poetry: Grades 1-4 - Lesson 104","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recA7t4qUphksMhtp","21","5","5m Poetry: Grades 1-4 - Lesson 105","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recaCumfrSpyapiKp","22","1","5m Poetry: Grades 1-4 - Lesson 106","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recXqmoiGLy1CbkcV","22","2","5m Poetry: Grades 1-4 - Lesson 107","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reczeGSm6earGyuHC","22","3","5m Poetry: Grades 1-4 - Lesson 108","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recilrSkfs2vjeYXO","22","4","5m Poetry: Grades 1-4 - Lesson 109","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recH7MhuomlWGYObM","22","5","5m Poetry: Grades 1-4 - Lesson 110","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recDJB8a1DoLzVeiT","23","1","5m Poetry: Grades 1-4 - Lesson 111","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reczVQrO3xnyu5VE8","23","2","5m Poetry: Grades 1-4 - Lesson 112","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recxCi1Q0Zauc8X0O","23","3","5m Poetry: Grades 1-4 - Lesson 113","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec42XQyZz0OOOhpA","23","4","5m Poetry: Grades 1-4 - Lesson 114","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recpPByMUDguPViiH","23","5","5m Poetry: Grades 1-4 - Lesson 115","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recdfkWizcKR3x8op","24","1","5m Poetry: Grades 1-4 - Lesson 116","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recPkumKAOtJzO8oo","24","2","5m Poetry: Grades 1-4 - Lesson 117","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recTrRtQZHnfKNjKx","24","3","5m Poetry: Grades 1-4 - Lesson 118","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recXB8F6xoCt9IPz8","24","4","5m Poetry: Grades 1-4 - Lesson 119","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reccTBqN0A1eJ7MwK","24","5","5m Poetry: Grades 1-4 - Lesson 120","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recRYARiuTLu1hEZC","25","1","5m Poetry: Grades 1-4 - Lesson 121","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recgnjpcukQHLpZns","25","2","5m Poetry: Grades 1-4 - Lesson 122","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recjuh3TTwiOSQdmB","25","3","5m Poetry: Grades 1-4 - Lesson 123","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recmR7WrKbopkSdIw","25","4","5m Poetry: Grades 1-4 - Lesson 124","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recS6eIgbGf3cnqlh","25","5","5m Poetry: Grades 1-4 - Lesson 125","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec5bmAXufavFhqWQ","26","1","5m Poetry: Grades 1-4 - Lesson 126","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recdq8Wj4haQZukeu","26","2","5m Poetry: Grades 1-4 - Lesson 127","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recGRnKEvdN6PKKuS","26","3","5m Poetry: Grades 1-4 - Lesson 128","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recvnrogqlrCT6Ur8","26","4","5m Poetry: Grades 1-4 - Lesson 129","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recQudOSMuvhQedlK","26","5","5m Poetry: Grades 1-4 - Lesson 130","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recEeX82U9UDIRC6q","27","1","5m Poetry: Grades 1-4 - Lesson 131","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recypOXpwxI4g8JGz","27","2","5m Poetry: Grades 1-4 - Lesson 132","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recRvxGwgftqdjgka","27","3","5m Poetry: Grades 1-4 - Lesson 133","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recqm662iCJrp2NtW","27","4","5m Poetry: Grades 1-4 - Lesson 134","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recBgCGgv73hj0BM0","27","5","5m Poetry: Grades 1-4 - Lesson 135","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec7VIpDhNjAVwRd6","28","1","5m Poetry: Grades 1-4 - Lesson 136","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec3ORartSBaonwmf","28","2","5m Poetry: Grades 1-4 - Lesson 137","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recV3yGS6wAP2gKjz","28","3","5m Poetry: Grades 1-4 - Lesson 138","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recb87sn1QvPobt5c","28","4","5m Poetry: Grades 1-4 - Lesson 139","","","","Lesson","0","FALSE"
