"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recFzc62gdI8njsrI","alveary-recCTrVpVyFOAaaV7","11","1","15m Story of Arithmetic: Part 1 - Lesson 11","<p>The Oldest Book on Mathematics<br>⍞ Materials: Number Stories of Long Ago</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.23-24 &quot;Ahmes lived nearly&quot; - &quot;time for bed.&quot;</p><p>• IMPORTANT DATES<br>Oldest Book on Mathematics Written by Ahmes (1700 BC, Egypt)</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-rec1zc3AnM6hAhQw1","12","1","15m Story of Arithmetic: Part 1 - Lesson 12","<p>Exam Week<br>⍞ Materials: Number Stories of Long Ago</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>Number Stories of Long Ago</p>","<p>★ Story of Arithmetic: Part 1 — TERM 1 EXAM QUESTIONS<br>· Number Stories of Long Ago: Tell what you know about how people in ancient Asia and Mesopotamia counted.</p>","","Exam","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-rec5dN92bLna5tZtZ","13","1","15m Story of Arithmetic: Part 1 - Lesson 13","<p>Ancient Coins<br>⍞ Materials: Number Stories of Long Ago, Historical Atlas of the World, World Wall Map or Student World Atlas</p><p>➜ RECAP<br>What do you remember from last term?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.27-29 &quot;What is the&quot; - &quot;to use paper.&quot;</p><p>➜ LOCATE<br>⍞ Map Resource: Historical Atlas of the World &quot;Classical Greece About 450 B.C.&quot; p.7<br>Pergamon was also called &quot;Pergamum.&quot; It was located in Mysia. Find it in the atlas.</p><p>⍞ Map Resource: World Wall Map or Student World Atlas<br>Find on a current world map where ancient Pergamon was located. What is this place called now?</p><p>• IMPORTANT DATES<br>Earliest Money Used (c.550 BC, Asia Minor)</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-recYD3oGoxW2iEgWK","14","1","15m Story of Arithmetic: Part 1 - Lesson 14","<p>New Ways of Writing Numbers<br>⍞ Materials: Number Stories of Long Ago</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.29 &quot;Hippias learned to&quot; - &quot;our word alphabet.&quot;</p><p>➜ STUDY<br>Look at the Greek numerals and the number 2977 written in Greek. Can you find the pattern? How would you write 3,684?<br>⍞ Image Resource: Number Stories of Long Ago &quot;Greek Numerals; Number Written in Greek&quot; p.30</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-recYgsc8HWZvXBi1J","15","1","15m Story of Arithmetic: Part 1 - Lesson 15","<p>Greek Letter-Numerals <br>⍞ Materials: Number Stories of Long Ago, Student Bible Atlas</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.29-31 &quot;While Hippias was&quot; - &quot;division very hard.&quot;</p><p>➜ LOCATE<br>⍞ Map Resource: Student Bible Atlas &quot;Map 1: Lands of the Bible&quot; p.4-5<br>Find Athens and Jerusalem on the map. Use the scale to estimate how many kilometers one would have to sail to travel from one to the other.</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-recCjjvsVDrM6jRDB","16","1","15m Story of Arithmetic: Part 1 - Lesson 16","<p>Late Roman Numerals<br>⍞ Materials: Number Stories of Long Ago</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.31-33 &quot;While Hippias was&quot; - &quot;is taken away?&quot;</p><p>➜ DISCUSS<br>Which Roman numeral could become ten more if ten were taken away? Is there more than one answer?</p><p>• IMPORTANT DATES<br>Early Roman Numerals (c.900 BC, Rome)</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-reccCGdgZiZbZJwuv","17","1","15m Story of Arithmetic: Part 1 - Lesson 17","<p>Roman Numeral Puzzles<br>⍞ Materials: Number Stories of Long Ago</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.33-34 &quot;Titus then asked&quot; - &quot;Story-Teller.&quot;</p><p>➜ PRACTICE<br>Try some of the tricks that Titus and Caius played using Roman numerals. Can you figure out how they work?</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-recn0FwHM2esxZ77s","18","1","15m Story of Arithmetic: Part 1 - Lesson 18","<p>Intro: Ancient Hindu Numerals<br>⍞ Materials: Number Stories of Long Ago, Student World Atlas</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.37-38 &quot;No Story Tonight,&quot; - &quot;whatever of America.&quot;</p><p>➜ LOCATE <br>⍞ Map Resource: Student World Atlas &quot;Asia&quot; p.92-93<br>Find the Indus River on the Physical Map and then on the Political Map. What do you notice? How many kilometers is it from Jerusalem?</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-recVg9BcYbUDAxLtM","19","1","15m Story of Arithmetic: Part 1 - Lesson 19","<p>Ancient Hindu Numerals<br>⍞ Materials: Number Stories of Long Ago</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.38-39 &quot;Of all the&quot; - &quot;you are reading.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recFzc62gdI8njsrI","alveary-recFwo8WlfrAhHdNf","20","1","15m Story of Arithmetic: Part 1 - Lesson 20","<p>Early Numerals<br>⍞ Materials: Number Stories of Long Ago</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.39 &quot;When Gupta grew&quot; - &quot;write them today.&quot;</p>","","","Lesson","0","FALSE"
