"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reczytoRRePjtWqL0","alveary-rec6OywX5LhkQH9Qt","11","1","45m Physics Lessons - Lesson 61","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, Schaum's College Physics, Link, and Science Free Read<br> <br>➜ REPORT WRITING &amp; REVIEW<br>• Spend this week writing a lab report on a physics lab of your choice from this term; review and edit the lab report before turning it in.  A Sample Lab Report is provided in the link as an example.  Use complete sentences, good grammar, 3rd person voice, significant figures, and scientific notation, as appropriate.<br>• Review what you have learned so far this term. <br>• Read from your Science Free Read.</p><p>∞ Link: Sample Lab Report</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","https://planning.alveary.org/links.html?id=reczytoRRePjtWqL0&term=1&week=11","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recjSeEeFeQqexmZY","11","2","45m Physics Lessons - Lesson 62","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, Schaum's College Physics, Link, and Science Free Read<br> <br>➜ REPORT WRITING &amp; REVIEW<br>• Spend this week writing the lab report, reviewing what you have learned so far this term, and reading from your Science Free Read.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recW3pfmL9RY2XFvu","11","3","45m Physics Lessons - Lesson 63","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, Schaum's College Physics, Link, and Science Free Read<br> <br>➜ REPORT WRITING &amp; REVIEW<br>• Spend this week writing the lab report, reviewing what you have learned so far this term, and reading from your Science Free Read.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recAt4s7GB9qZqwRx","11","4","45m Physics Lessons - Lesson 64","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, Schaum's College Physics, Link, and Science Free Read<br> <br>➜ REPORT WRITING &amp; REVIEW<br>• Spend this week writing the lab report, reviewing what you have learned so far this term, and reading from your Science Free Read.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec0wzQJuMbgjW1Zd","11","5","45m Physics Lessons - Lesson 65","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, Schaum's College Physics, Link, and Science Free Read<br> <br>➜ REPORT WRITING &amp; REVIEW<br>• Spend this week writing the lab report, reviewing what you have learned so far this term, and reading from your Science Free Read.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recw1BJtqGkQxO5BY","11","6","60m Physics Lessons - Lesson 66","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, Schaum's College Physics, Link, and Science Free Read<br> <br>➜ REPORT WRITING &amp; REVIEW<br>• Spend this week writing the lab report, reviewing what you have learned so far this term, and reading from your Science Free Read.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec6CqGU260Ukypg6","12","1","45m Physics Lessons - Lesson 67","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course from Schaum's. Complete about 3 questions per day or as directed by your teacher.  You may use reference material from your book regarding constants and equations, as needed.</p>","<p>★ Physics Lessons — TERM 1 EXAM QUESTIONS<br>· Schaum's Outlines: College Physics: Day 1: Choose 3 of the following from Schaum's:<br>• #1.18, 1.26, 2.30, or 2.37</p><p>· Schaum's Outlines: College Physics: Day 2: Choose 3 of the following from Schaum's (substitute previous day's questions as appropriate based on material covered):<br>• #3.50, 4.15, 5.16, or 6.33</p><p>· Schaum's Outlines: College Physics: Day 3: Choose 3 of the following from Schaum's (substitute previous days' questions as appropriate based on material covered):<br>• #6.52, 8.34, 9.25, or 9.35</p><p>· Day 4: Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Day 5: Explain an example of physics in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recL2F4K7QjfaqG3d","12","2","45m Physics Lessons - Lesson 68","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course from Schaum's.</p>","<p>★ Physics Lessons — TERM 1 EXAM QUESTIONS<br>· Schaum's Outlines: College Physics: Day 1: Choose 3 of the following from Schaum's:<br>• #1.18, 1.26, 2.30, or 2.37</p><p>· Schaum's Outlines: College Physics: Day 2: Choose 3 of the following from Schaum's (substitute previous day's questions as appropriate based on material covered):<br>• #3.50, 4.15, 5.16, or 6.33</p><p>· Schaum's Outlines: College Physics: Day 3: Choose 3 of the following from Schaum's (substitute previous days' questions as appropriate based on material covered):<br>• #6.52, 8.34, 9.25, or 9.35</p><p>· Day 4: Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Day 5: Explain an example of physics in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec9FBvkDZVDZcRfZ","12","3","45m Physics Lessons - Lesson 69","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course from Schaum's.</p>","<p>★ Physics Lessons — TERM 1 EXAM QUESTIONS<br>· Schaum's Outlines: College Physics: Day 1: Choose 3 of the following from Schaum's:<br>• #1.18, 1.26, 2.30, or 2.37</p><p>· Schaum's Outlines: College Physics: Day 2: Choose 3 of the following from Schaum's (substitute previous day's questions as appropriate based on material covered):<br>• #3.50, 4.15, 5.16, or 6.33</p><p>· Schaum's Outlines: College Physics: Day 3: Choose 3 of the following from Schaum's (substitute previous days' questions as appropriate based on material covered):<br>• #6.52, 8.34, 9.25, or 9.35</p><p>· Day 4: Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Day 5: Explain an example of physics in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-reclxu20fFdtQ2VCR","12","4","45m Physics Lessons - Lesson 70","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course from Schaum's.</p>","<p>★ Physics Lessons — TERM 1 EXAM QUESTIONS<br>· Schaum's Outlines: College Physics: Day 1: Choose 3 of the following from Schaum's:<br>• #1.18, 1.26, 2.30, or 2.37</p><p>· Schaum's Outlines: College Physics: Day 2: Choose 3 of the following from Schaum's (substitute previous day's questions as appropriate based on material covered):<br>• #3.50, 4.15, 5.16, or 6.33</p><p>· Schaum's Outlines: College Physics: Day 3: Choose 3 of the following from Schaum's (substitute previous days' questions as appropriate based on material covered):<br>• #6.52, 8.34, 9.25, or 9.35</p><p>· Day 4: Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Day 5: Explain an example of physics in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec00JUrgZWCJnJd8","12","5","45m Physics Lessons - Lesson 71","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course from Schaum's.</p>","<p>★ Physics Lessons — TERM 1 EXAM QUESTIONS<br>· Schaum's Outlines: College Physics: Day 1: Choose 3 of the following from Schaum's:<br>• #1.18, 1.26, 2.30, or 2.37</p><p>· Schaum's Outlines: College Physics: Day 2: Choose 3 of the following from Schaum's (substitute previous day's questions as appropriate based on material covered):<br>• #3.50, 4.15, 5.16, or 6.33</p><p>· Schaum's Outlines: College Physics: Day 3: Choose 3 of the following from Schaum's (substitute previous days' questions as appropriate based on material covered):<br>• #6.52, 8.34, 9.25, or 9.35</p><p>· Day 4: Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Day 5: Explain an example of physics in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recnyTN1maGV6wot3","12","6","60m Physics Lessons - Lesson 72","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course from Schaum's.</p>","<p>★ Physics Lessons — TERM 1 EXAM QUESTIONS<br>· Schaum's Outlines: College Physics: Day 1: Choose 3 of the following from Schaum's:<br>• #1.18, 1.26, 2.30, or 2.37</p><p>· Schaum's Outlines: College Physics: Day 2: Choose 3 of the following from Schaum's (substitute previous day's questions as appropriate based on material covered):<br>• #3.50, 4.15, 5.16, or 6.33</p><p>· Schaum's Outlines: College Physics: Day 3: Choose 3 of the following from Schaum's (substitute previous days' questions as appropriate based on material covered):<br>• #6.52, 8.34, 9.25, or 9.35</p><p>· Day 4: Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Day 5: Explain an example of physics in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-reciVAqMI1TK5R6ku","13","1","45m Physics Lessons - Lesson 73","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 11 overview before watching lesson 11-01a to timestamp 20.35.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recxEM5ZpU0y1L3Hn","13","2","45m Physics Lessons - Lesson 74","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Complete lesson 11-01a from timestamp 20.35 (to 34.21). <br>• Then, begin Problem Set for Unit 11 (Ch.10 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recuCuB0nlL5EHJuW","13","3","45m Physics Lessons - Lesson 75","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Begin lesson 11-02, watching to timestamp 22.43. <br>• Then, continue Problem Set for Unit 11 (Ch.10 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recdxfl6VRJVmhuQ1","13","4","45m Physics Lessons - Lesson 76","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Finish lesson 11-02 from timestamp 22.43 (to 41.41),  <br>• Then, continue practice problems for Unit 11 (Ch.10 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recd2YuEH3jS8n6rf","13","5","45m Physics Lessons - Lesson 77","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, and computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p><p>! STUDENT &amp; TEACHER REMINDER<br>Continue to do what works best for the learner, reading during the lesson time and beginning the lab later or devoting time to the lab first and reading at a later time or another day.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-reckajDUvmkmc3wAp","13","6","60m Physics Lessons - Lesson 78","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 11 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec0q6aIwwLUYWV2m","14","1","45m Physics Lessons - Lesson 79","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 11-03 (25.16).  <br>• Then, continue Practice Problems for Unit 11 (Ch.10 Schaum's).</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recj6BmEh8A9ivnQp","14","2","45m Physics Lessons - Lesson 80","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 11-04a (24.22).  <br>• Then, continue Practice Problems for Unit 11 (Ch.10 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recXSrArnnqUrS2S2","14","3","45m Physics Lessons - Lesson 81","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Continue Unit 11 Problem Set.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recxKmOm4OfNMJ9CY","14","4","45m Physics Lessons - Lesson 82","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Unit 11 Problem Set.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recTDjdJmM9CiDm4m","14","5","45m Physics Lessons - Lesson 83","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, and computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec3r4RXkBN9wY34r","14","6","60m Physics Lessons - Lesson 84","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 11 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recRnDhQirTWqRNPP","15","1","45m Physics Lessons - Lesson 85","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 12 overview before watching lesson 12-01 (24.49).</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec0d6yu5j2bEc0ma","15","2","45m Physics Lessons - Lesson 86","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 12-02 (21.57).  <br>• Then, begin the Problem Set for Unit 12 (Ch.11 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recgsnxiMQ61Ti0in","15","3","45m Physics Lessons - Lesson 87","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 12-03 (12.39).  <br>• Then, continue the Problem Set for Unit 12 (Ch.11 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recwSAzc7BarWo6m5","15","4","45m Physics Lessons - Lesson 88","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Unit 12 Problem Set (Ch.11 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec9T64snTRizsJjC","15","5","45m Physics Lessons - Lesson 89","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recKf4J8WFO5alAhM","15","6","60m Physics Lessons - Lesson 90","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ LAB DAY<br>• Complete a Unit 12, Part A Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recrxpHVeSeFJNElM","16","1","45m Physics Lessons - Lesson 91","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 13 overview before watching lesson 13-01a (19.16).  <br>• Then, begin a cumulative review with any time remaining.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recBkR1QUoHP5SODg","16","2","45m Physics Lessons - Lesson 92","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 13-02a (19.14).  <br>• Then, continue a cumulative review with any time remaining.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recrRS1tmHGA6GeW3","16","3","45m Physics Lessons - Lesson 93","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 13-03a (20.23),  <br>• Then, begin Problem Set for Unit 13 (Ch.22 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recuyS8YpxeNR8XWE","16","4","45m Physics Lessons - Lesson 94","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 13-04a (29.35).  <br>• Then, continue Problem Set for Unit 13 (Ch.22 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recqLMGLVmKCb46v2","16","5","45m Physics Lessons - Lesson 95","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, and computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recZRTgSHdp0CLB3U","16","6","60m Physics Lessons - Lesson 96","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ LAB DAY<br>• Complete a Project from Unit 12, Part A or Unit 13, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recO8L9SlXU6C5oHr","17","1","45m Physics Lessons - Lesson 97","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 13-05 (27.46).  <br>• Then, continue Problem Set for Unit 13 (Ch.22 Schaum's).<br>• Check out 13-09 Science and Society, as desired.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recaqEkYET4J1rEDG","17","2","45m Physics Lessons - Lesson 98","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 13-06a (18.57).  <br>• Then, continue Problem Set for Unit 13 (Ch.22 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recuuV8Tjx4RlH7w7","17","3","45m Physics Lessons - Lesson 99","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 13-07a (24.36).  <br>• Then, continue Problem Set for Unit 13 (Ch.22 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recCbPd6RA7syUP75","17","4","45m Physics Lessons - Lesson 100","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Continue Problem Set for Unit 13 (Ch.22 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recLtSuToODl9uaHR","17","5","45m Physics Lessons - Lesson 101","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, and computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-reclX4AE6MDuiadGh","17","6","60m Physics Lessons - Lesson 102","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 13 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec4otmSvSxtfLknx","18","1","45m Physics Lessons - Lesson 103","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Problem Set for Unit 13 (Ch.22 Schaum's).</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec4flRzGWC6EUqZJ","18","2","45m Physics Lessons - Lesson 104","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 14 overview before watching lesson 14-01a (25.54).   <br>• Then, begin Problem Set for Unit 14 (Ch.36 Schaum's) with any time remaining.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recUnM8YfrFnNucdi","18","3","45m Physics Lessons - Lesson 105","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 14-02a (23.12).   <br>• Then, continue Problem Set for Unit 14 (Ch.36 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recFAgOIlKygRHUVX","18","4","45m Physics Lessons - Lesson 106","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 14-02b (25.40).   <br>• Then, continue Problem Set for Unit 14 (Ch.36 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec1Gae5sTHcCrztR","18","5","45m Physics Lessons - Lesson 107","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, and computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recz12MCxSHlQpz2B","18","6","60m Physics Lessons - Lesson 108","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 14 project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec5V3lXfP2edQQRG","19","1","45m Physics Lessons - Lesson 109","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 14-03a (28.41).   <br>• Then, continue Problem Set for Unit 14 (Ch.36 Schaum's) with any time remaining.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recUaogf8qrpJK8Sy","19","2","45m Physics Lessons - Lesson 110","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 14-03b (17.00).   <br>• Then, continue Problem Set for Unit 14 (Ch.36 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recyHzaYEQg66q6Vm","19","3","45m Physics Lessons - Lesson 111","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Problem Set for Unit 14 (Ch.36 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec0g2UQGSNSX9XuH","19","4","45m Physics Lessons - Lesson 112","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Problem Set for Unit 14 (Ch.36 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recq41IlbmwSr8hzL","19","5","45m Physics Lessons - Lesson 113","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec906Y9AYdrgQm43","19","6","60m Physics Lessons - Lesson 114","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 14 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-receHuMkZuF3keEf4","20","1","45m Physics Lessons - Lesson 115","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 15 overview before watching lesson 15-01a (10.36).   <br>• Use any time remaining to catch up or review.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rect4uWKcZFbmIRjj","20","2","45m Physics Lessons - Lesson 116","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 15-02a (32.51).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recOQQEMxbbOasAjs","20","3","45m Physics Lessons - Lesson 117","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 15-02b (33.28).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec290qe4nuVu3K2K","20","4","45m Physics Lessons - Lesson 118","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Begin Problem Set for Unit 15 (Ch.37 Schaum's).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recPnKD22hoDNU2Tg","20","5","45m Physics Lessons - Lesson 119","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
