"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recqZwXfywCQoLNyJ","alveary-recPDXrW1lKliZe88","11","1","15m Tall Tales/ Fables - Lesson 11","<p>⍞ Materials: None OR Audio Link</p><p>OPTION 1: American Tall Tales: Stormalong</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ LISTEN, NARRATE, &amp; DISCUSS<br>∞ Audio Link: How Ti-Jean Became a Fiddler<br>Time Marker: Remaining ~11 minutes</p>","","https://planning.alveary.org/links.html?id=recqZwXfywCQoLNyJ&term=1&week=11","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-recupaUX31VfGJ7Ps","12","1","15m Tall Tales/ Fables - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>American Tall Tales &amp; Aesop's Fables<br>Spirit of Canada</p>","<p>★ TEACHER TIP<br>If you haven't tried a Community Read Aloud yet, consider how you might plan for this habit next term!</p><p>★ Tall Tales/ Fables — TERM 1 EXAM QUESTIONS<br>· American Tall Tales &amp; Aesop's Fables: US Students: Tell about or illustrate Davy Crockett OR Tell about or illustrate Stormalong.<br>OR<br>Spirit of Canada: Canadian Students: Tell a story about Ti-Jean.</p>","","Exam","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-rec5s5jMq63ikcBmH","13","1","15m Tall Tales/ Fables - Lesson 13","<p>⍞ Materials: American Tall Tales OR Spirit of Canada</p><p>OPTION 1: American Tall Tales: Johnny Appleseed</p><p>PREP: Read &quot;Notes on the Story&quot; p.25</p><p>➜ INTRO<br>This is one of many Historic Markers placed in different states documenting John Chapman planting apple orchards. He was a real American hero.<br>∞ Image Link: J. Appleseed Historic Marker</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.27-30 &quot;There's a ghost&quot; - &quot;fresh from heaven!&quot;<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.164-165 &quot;Johnny Chinook&quot;</p>","","https://planning.alveary.org/links.html?id=recqZwXfywCQoLNyJ&term=2&week=13","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-recO7llExnqTjldSL","14","1","15m Tall Tales/ Fables - Lesson 14","<p>⍞ Materials: American Tall Tales OR Spirit of Canada</p><p>OPTION 1: American Tall Tales: Johnny Appleseed</p><p>➜ INTRO<br>Locate Johnny Appleseed on the map in the front of the book. Did he live near your home?<br>⍞ Map Resource: American Tall Tales &quot;United States Map&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.30-35 &quot;The traders didn't&quot; - &quot;a new day.&quot;<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.166-167 &quot;A Fish Story&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, pencils, or crayons.</p>","<p>★ TEACHER TIP<br>If you haven't planned for a Community Read Aloud yet, consider adding it to your gathering, meal time, or as a way to lighten the burden of chores! You can find suggestions in Quick Links.</p>","","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-recicgTcxrSAWlDJQ","15","1","15m Tall Tales/ Fables - Lesson 15","<p>The Shepherd Boy and the Wolf<br>⍞ Materials: Aesop's Fables</p><p>➜ INTRO<br>Why is it important to be truthful? When is it ok to tease?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.24</p><p>➜ PLAY<br>Act out the fable.</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, pencils, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-receJJ3Wi2eG5rQ6M","16","1","15m Tall Tales/ Fables - Lesson 16","<p>⍞ Materials: American Tall Tales OR Spirit of Canada</p><p>OPTION 1: American Tall Tales: Mose</p><p>PREP: &quot;Notes on the Story&quot; p.51</p><p>➜ INTRO<br>Do you enjoy seeing fire trucks? Today’s story is about a fireman who lived almost 200 years ago.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.52-56 &quot;Afternoon, Mac!&quot; - &quot;Mose said.&quot;<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.171 &quot;The Giant Bear&quot;</p>","","","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-recwhALZ5JEyKODfi","17","1","15m Tall Tales/ Fables - Lesson 17","<p>⍞ Materials: American Tall Tales OR Spirit of Canada</p><p>OPTION 1: American Tall Tales: Mose</p><p>➜ INTRO<br>How are today’s fire engines different from the one Mose used?<br>∞ Image Link: Hand-Pumped Fire Engine</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.56-61 &quot;The volunteers returned&quot; - &quot;twenty feet tall.&quot;<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.193 &quot;In Flanders Fields&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, pencils, or crayons.</p>","","https://planning.alveary.org/links.html?id=recqZwXfywCQoLNyJ&term=2&week=17","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-recqwHsLqCEtFvf65","18","1","15m Tall Tales/ Fables - Lesson 18","<p>Fox and the Stork<br>⍞ Materials: Aesop's Fables</p><p>➜ INTRO<br>What do you think would happen if a real fox and stork got together?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.44-45</p><p>➜ PLAY<br>Act out the fable.</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, pencils, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-recT9sGMpwFxtjSeX","19","1","15m Tall Tales/ Fables - Lesson 19","<p>⍞ Materials: American Tall Tales OR Spirit of Canada</p><p>OPTION 1: American Tall Tales: Pecos Bill</p><p>PREP: Read &quot;Notes on the Story&quot; p.73</p><p>➜ INTRO<br>Have you ever heard a story about a child living among animals? I wonder what it would be like.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.74-78 &quot;Ask any coyote&quot; - &quot;Hell's Gate Canyon.&quot;<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.210-211 &quot;Saskatchewan&quot;</p>","<p>★ TEACHER NOTE<br>Preview sensitive content on p.74, 78. Also, find suggestions for Community Read Alouds in Quick Links.</p>","","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-rec4P1LxoRQnoAddS","20","1","15m Tall Tales/ Fables - Lesson 20","<p>⍞ Materials: American Tall Tales OR Spirit of Canada</p><p>OPTION 1: American Tall Tales: Pecos Bill</p><p>➜ RECAP<br>Can you locate Pecos Bill on the map? Who else do you recognize that we have read about? Can you locate where you live?<br>⍞ Map Resource: American Tall Tales &quot;United States Map&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.78-83 &quot;Bill hadn't gone&quot; - &quot;brushing himself off.&quot;<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.214 &quot;CA-NA-DA&quot;</p>","","","Lesson","0","FALSE"
"alveary-recqZwXfywCQoLNyJ","alveary-rec5XiXF0ahLYld8Q","21","1","15m Tall Tales/ Fables - Lesson 21","<p>⍞ Materials: American Tall Tales OR Spirit of Canada</p><p>OPTION 1: American Tall Tales: Pecos Bill</p><p>➜ RECAP<br>Do you remember what was happening to Pecos in this picture?<br>⍞ Image Resource: American Tall Tales &quot;Pecos Meets the Gang&quot; p.80-81</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.83-85 &quot;After his cyclone&quot; - &quot;white-hot shooting stars.&quot;<br>---------------<br>OPTION 2: Spirit of Canada</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.265 &quot;The Way of Cape Race&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, pencils, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
