"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rectjnvPS91Cr3eWi","alveary-rec1vD0Sc7cxnxOk3","6","1","20m Free Play/ Circuits - Lesson 11","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a ball for each child</p><p>➜ EXERCISE  <br>Circuit 2: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Plank with Torso Rotation (#56) 5x each side<br>• Ball Toss (#57) 5x<br>• Front Kicks (#120) 5x<br>• Squats (#122) 5x<br>• Rear-Leg Lifts (124) 10x each side</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reciZrnapdc3rs1Tp","6","2","20m Free Play/ Circuits - Lesson 12","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rectRXJcn6IssLrP6","7","1","20m Free Play/ Circuits - Lesson 13","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans, a ball for each child</p><p>➜ EXERCISE  <br>Circuit 3: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Ball Toss (#57) 5x<br>• Crunches with Knee Rolls (#58) 5x<br>• Bent-Over Circular Rows (#92) 10x <br>• Crisscross Reverse Flies (#93) 5x<br>• Overhead Triceps (#94) Repeat for at least one minute</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recuAQLMhnCR8s0dx","7","2","20m Free Play/ Circuits - Lesson 14","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recjXx5dk9FeOO7H4","8","1","20m Free Play/ Circuits - Lesson 15","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a ball for each child</p><p>➜ EXERCISE  <br>Circuit 2: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Long-Arm Crunches (#58) 5x<br>• Arm-Assisted Crunches (#59) 5x<br>• Roundhouse Kicks (#121) 10x on each leg<br>• Starting Block (#123) alternate sides and repeat for one minute<br>• Rear-Leg Lifts (#124) 10x on each side</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recCgjhIUIAoBnR2a","8","2","20m Free Play/ Circuits - Lesson 16","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recYfHZ1nizduq3Al","9","1","20m Free Play/ Circuits - Lesson 17","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans, a ball for each child</p><p>➜ EXERCISE  <br>Circuit 3: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Ball Toss (#57) 5x<br>• Crunches with Knee Rolls (#58) 5x<br>• Bent-Over Circular Rows (#92) 10x <br>• Crisscross Reverse Flies (#93) 5x<br>• Overhead Triceps (#94) Repeat for at least one minute.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recJfJ8stpergb3Wd","9","2","20m Free Play/ Circuits - Lesson 18","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recdupBxwgE6wGmMD","10","1","20m Free Play/ Circuits - Lesson 19","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a ball for each child</p><p>➜ EXERCISE  <br>Circuit 2: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Long-Arm Crunches (#58) 5x<br>• Arm-Assisted Crunches (#59) 5x<br>• Roundhouse Kicks (#121) 10x on each leg<br>• Starting Block (#123) alternate sides and repeat for one minute<br>• Rear-Leg Lifts (#124) 10x on each side</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recjlITrrAUHUDKJV","10","2","20m Free Play/ Circuits - Lesson 20","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recT1q48jxXsUSZSg","11","1","20m Free Play/ Circuits - Lesson 21","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans, a ball for each child</p><p>➜ EXERCISE  <br>Circuit 3: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Ball Toss (#57) 5x<br>• Crunches with Knee Rolls (#58) 5x<br>• Bent-Over Circular Rows (#92) 10x <br>• Crisscross Reverse Flies (#93) 5x<br>• Overhead Triceps (#94) Repeat for at least one minute.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recHp70gd3Pu245ve","11","2","20m Free Play/ Circuits - Lesson 22","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recsC4IDDAE9zoFV9","12","1","20m Free Play/ Circuits - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Circuit Training</p>","<p>★ Free Play/ Circuits — TERM 1 EXAM QUESTIONS<br>· Show someone 2 upper-body and 2 lower-body exercises you did this term.</p>","","Exam","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reczsifVN4sCTqCAw","12","2","20m Free Play/ Circuits - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Circuit Training</p>","<p>★ Free Play/ Circuits — TERM 1 EXAM QUESTIONS<br>· Show someone 2 upper-body and 2 lower-body exercises you did this term.</p>","","Exam","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rec1Tv0FgH5EM5eFo","13","1","20m Free Play/ Circuits - Lesson 25","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans, a ball for each child</p><p>➜ EXERCISE  <br>Circuit 3: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Back-Twist Extensions (#61) hold for 5 breaths and then repeat the exercises with other side.<br>• Leg-Up Crunches (#62) 5x<br>• Biceps Curls (#96) 5x each side<br>• Supine Triceps Press (#97) hold for two seconds, 10x each side<br>• Shoulder/Back Squeeze (#98) hold for two seconds, 5x each side</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recOZM3kaITWpDxTB","13","2","20m Free Play/ Circuits - Lesson 26","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recVfFtpo4W1J2c64","14","1","20m Free Play/ Circuits - Lesson 27","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair for each child</p><p>➜ EXERCISE  <br>Circuit 2: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Back Extensions (#63) 5x<br>• Side-Kneeling Crunches (#64) 5x each side<br>• Crossover Leg Lifts (#125) 10x each side<br>• Side Leg Lifts (#126) 10x each side</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recRYwimHJpGpnByK","14","2","20m Free Play/ Circuits - Lesson 28","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recHDBFS2ae1f0QXe","15","1","20m Free Play/ Circuits - Lesson 29","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a ball for each child, a pair of light weights or cans</p><p>➜ EXERCISE  <br>Circuit 3: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Back-Twist Extensions (#61) hold for 5 breaths and then repeat the exercises with other side<br>• Leg-Up Crunches (#62) 5x<br>• Biceps Curls (#96) 5x each side<br>• Supine Triceps Press (#97) hold for two seconds, 10x each side<br>• Shoulder/Back Squeeze (#98) hold for two seconds, 5x each side</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reckJQBWYw6baPfAQ","15","2","20m Free Play/ Circuits - Lesson 30","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recHmOgMvbO2MG3gq","16","1","20m Free Play/ Circuits - Lesson 31","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair for each child</p><p>➜ EXERCISE  <br>Circuit 2: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Back Extensions (#63) 5x<br>• Side-Kneeling Crunches (#64) 5x each side<br>• Crossover Leg Lifts (#125) 10x each side<br>• Side Leg Lifts (#126) 10x each side</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recfcWHZNghah4goQ","16","2","20m Free Play/ Circuits - Lesson 32","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recsTFBjWRd5phyH3","17","1","20m Free Play/ Circuits - Lesson 33","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a ball for each child, a pair of light weights or cans</p><p>➜ EXERCISE  <br>Circuit 3: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Back-Twist Extensions (#61) hold for 5 breaths and then repeat the exercises with other side<br>• Leg-Up Crunches (#62) 5x<br>• Biceps Curls (#96) 5x each side<br>• Supine Triceps Press (#97) hold for two seconds, 10x each side<br>• Shoulder/Back Squeeze (#98) hold for two seconds, 5x each side</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rectntPN3C50HEk4g","17","2","20m Free Play/ Circuits - Lesson 34","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recqJRgZizrbk1xcV","18","1","20m Free Play/ Circuits - Lesson 35","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair for each child</p><p>➜ EXERCISE  <br>Circuit 2: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Back Extensions (#63) 5x<br>• Side-Kneeling Crunches (#64) 5x each side<br>• Crossover Leg Lifts (#125) 10x each side<br>• Side Leg Lifts (#126) 10x each side</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recRHJHzUCkYvIFvi","18","2","20m Free Play/ Circuits - Lesson 36","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recJjLsjZ2b1TU8gI","19","1","20m Free Play/ Circuits - Lesson 37","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Can-Opener Crunches (#65) 5x each side<br>• V Sit-Ups (#66) hold for a count of five, 5x<br>• Wall Push-Ups (#99) 5x<br>• Bent-Knees Push-Ups (#100) 5x<br>• Incline Push-Ups (#101) 5x</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recm3JmrV8HHBvDMF","19","2","20m Free Play/ Circuits - Lesson 38","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recIZdvhumEUatt63","20","1","20m Free Play/ Circuits - Lesson 39","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair for each child</p><p>➜ EXERCISE  <br>Circuit 8: Lower Body Training<br>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Rope Pull (#67) 5x on each <br>• Supreme Fold (#86) at least one minute<br>• Crossover Leg Lifts (#125) 10x each side<br>• Side Leg Lifts (#126) 10x each side<br>• Standing Lunges (#127) 5x on each</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recv7ULsnp0zzGczD","20","2","20m Free Play/ Circuits - Lesson 40","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recFGJQzdzZ6APWHh","21","1","20m Free Play/ Circuits - Lesson 41","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Can-Opener Crunches (#65) 5x each side<br>• V Sit-Ups (#66) hold for a count of five, 5x<br>• Wall Push-Ups (#99) 5x<br>• Bent-Knees Push-Ups (#100) 5x<br>• Incline Push-Ups (#101) 5x</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reck9iTQpp2QpHLTX","21","2","20m Free Play/ Circuits - Lesson 42","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recQ3j5HKlOyhQkw8","22","1","20m Free Play/ Circuits - Lesson 43","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans, a chair</p><p>➜ EXERCISE  <br>Circuit 8: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Rope Pull (#67) 5x on each <br>• Supreme Fold (#86) at least one minute<br>• Crossover Leg Lifts (#125) 10x each side<br>• Side Leg Lifts (#126) 10x each side<br>• Standing Lunges (#127) 5x on each</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recmqXjXw8kTs8LRR","22","2","20m Free Play/ Circuits - Lesson 44","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recfJwKEAJeJuvz7E","23","1","20m Free Play/ Circuits - Lesson 45","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a pair of light weights or cans</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Can-Opener Crunches (#65) 5x each side<br>• V Sit-Ups (#66) hold for a count of five, 5x<br>• Wall Push-Ups (#99) 5x<br>• Bent-Knees Push-Ups (#100) 5x<br>• Incline Push-Ups (#101) 5x</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recGjoNTuY6hVl7je","23","2","20m Free Play/ Circuits - Lesson 46","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recKq6EtA509kwZk8","24","1","20m Free Play/ Circuits - Lesson 47","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Circuit Training</p>","<p>★ Free Play/ Circuits — TERM 2 EXAM QUESTIONS<br>· Show someone 2 upper-body and 2 lower-body exercises you did this term.</p>","","Exam","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-reccG1eYgXVUyicVD","24","2","20m Free Play/ Circuits - Lesson 48","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Circuit Training</p>","<p>★ Free Play/ Circuits — TERM 2 EXAM QUESTIONS<br>· Show someone 2 upper-body and 2 lower-body exercises you did this term.</p>","","Exam","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recwrCebOeMoHNtYj","25","1","20m Free Play/ Circuits - Lesson 49","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a small block</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Trunk Twists (#69) repeat side-to-side movements 5x<br>• Hip Swivels (#70) 5x<br>• Push-Ups (#102) 10x<br>• Pick Push-Ups (#103) 5x<br>• One-Sided Push-Ups (#104) 5x each</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recUFuebuJPCiYT1i","25","2","20m Free Play/ Circuits - Lesson 50","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recIrBIzNJV20qdm6","26","1","20m Free Play/ Circuits - Lesson 51","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair and ball for each child</p><p>➜ EXERCISE  <br>Circuit 12: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Bicycle (#71) 5x<br>• Forearm-Plank Knee Touches (#72) 5x<br>• Arabesque Reaches (#128) 10x each <br>• Open Bridge (#129) 5x<br>• Zipper (#130) 5x</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recJlNw5dQBCttPoK","26","2","20m Free Play/ Circuits - Lesson 52","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-recRdQbPTNWjg7kVs","27","1","20m Free Play/ Circuits - Lesson 53","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a small block</p><p>➜ EXERCISE  <br>Circuit 7: Upper Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit Exercises (Do this set 3 times through)<br>• Trunk Twists (#69) repeat side-to-side movements 5x<br>• Hip Swivels (#70) 5x<br>• Push-Ups (#102) 10x<br>• Pick Push-Ups (#103) 5x<br>• One-Sided Push-Ups (#104) 5x each</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rec5yv1t5QMp1kZcQ","27","2","20m Free Play/ Circuits - Lesson 54","<p>➜ PLAY<br>Free Play</p>","","","Lesson","0","FALSE"
"alveary-rectjnvPS91Cr3eWi","alveary-rec8pp0iyMr1Yrhoy","28","1","20m Free Play/ Circuits - Lesson 55","<p>⍞ Materials: 303 Tween-approved Exercises + Active Games, a chair and ball for each child</p><p>➜ EXERCISE  <br>Circuit 12: Lower Body Training</p><p>1\. Warm-Up Activity (5 min)<br>(Pick an activity from p.24-25)</p><p>2\. Stretching Exercises (5 min)<br>(Pick 3 stretches from p.26-31)</p><p>3\. Circuit 2: Lower Body Training<br>• Bicycle (#71) 5x<br>• Forearm-Plank Knee Touches (#72) 5x<br>• Arabesque Reaches (#128) 10x each <br>• Open Bridge (#129) 5x<br>• Zipper (#130) 5x</p><p>4\. Add some kind of cardio exercise or sports game at some point throughout the day. There are many ideas in the book.</p>","","","Lesson","0","FALSE"
