"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recIH7hEQ8Avx0iaE","alveary-recqWKr452ajaZMQR","22","1","15m Story of Geometry: Part 2 - Lesson 22","<p>Architecture: String &amp; Straight-Edge<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.127-128 (UK 119-120) &quot;Like many Greek&quot; - &quot;former master Plato.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-rec8LC3qBk6B4IP1E","23","1","15m Story of Geometry: Part 2 - Lesson 23","<p>Proportion &amp; Geometric Quantities<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.129-130 (UK 120-121) &quot;This time, Eudoxus&quot; - &quot;this simplest Form.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-rect4CSMfuFugisNu","24","1","15m Story of Geometry: Part 2 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>String, Straight-Edge, and Shadow</p>","<p>★ Story of Geometry: Part 2 — TERM 2 EXAM QUESTIONS<br>· String, Straight-Edge, and Shadow: Tell what you know of the Golden Mean.</p>","","Exam","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recyCJnaTTA4nz6la","25","1","15m Story of Geometry: Part 2 - Lesson 25","<p>Right Triangles <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.131-133 (UK 121-123) &quot;Consider only&quot; - &quot;solved the problem!&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-reclbbxCaYYNYsVl2","26","1","15m Story of Geometry: Part 2 - Lesson 26","<p>The Root Five<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.133-134 (UK 123-125) &quot;But sir, protested&quot; - &quot;use of it.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recnNQ4McctwoMlZQ","27","1","15m Story of Geometry: Part 2 - Lesson 27","<p>Proportions of the Human Body<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.135-136 (UK 125-126) &quot;The facade of&quot; - &quot;Divine Section.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recdC1atSAYYQU8In","28","1","15m Story of Geometry: Part 2 - Lesson 28","<p>Geometric Construction of the Pentagon <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.137-138 (UK 126-128) &quot;Yet the immediate&quot; - &quot;to come.&quot;</p><p>• Explain how the lifting of the &quot;antimechanical taboo&quot; led to advancement in many areas.</p><p>• IMPORTANT DATES<br>Aristotle (385 BC-323 BC)<br>The Lyceum (est. 335 BC)<br>Alexander the Great (356 BC-323 BC)</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recLhczsufEljufWi","29","1","15m Story of Geometry: Part 2 - Lesson 29","<p>A Royal Road After All<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.16 p.139-141 (UK 129-131) &quot;During the 4th&quot; - &quot;tackles and gears.&quot;</p><p>• IMPORTANT DATES<br>Archimedes of Syracuse (287 BC-212 BC)</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recSvfcAQNlp7FKM0","30","1","15m Story of Geometry: Part 2 - Lesson 30","<p>Archimedes of Syracuse<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.16 p.141-143 (UK 131-133) &quot;The most illustrious&quot; - &quot;definitely proved.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-reclqweB3xkntrv4R","31","1","15m Story of Geometry: Part 2 - Lesson 31","<p>Three Famous Puzzles<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.16 p.144-148 (UK 133-138) &quot;So from the&quot; - &quot;pinnacle of its own.&quot;</p><p>• IMPORTANT DATES<br>Eratosthenes Measures Circumference of Earth (c.250 BC)</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recyIWxuDh0WHFIvB","32","1","15m Story of Geometry: Part 2 - Lesson 32","<p>The Whole, Round Earth<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.17 p.149-151 (UK 139-142) &quot;Our story of ancient&quot; - &quot;of the earth.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-rec2XQTdIwRwpwQjT","33","1","15m Story of Geometry: Part 2 - Lesson 33","<p>The Circumference of the Earth<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.17 p.152-153 (UK 143) &quot;But the sight&quot; - &quot;desperately needed.&quot;</p><p>• IMPORTANT DATES<br>Euclid Publishes &quot;Elements&quot; (c.300 BC)</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recKbmUggaGzPfKne","34","1","15m Story of Geometry: Part 2 - Lesson 34","<p>Euclid's Elements<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.17 p.154-155 (UK 143-145) &quot;Earlier Greeks had&quot; - &quot;and the shadow.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recmTiPBdiCUzz74o","35","1","15m Story of Geometry: Part 2 - Lesson 35","<p>Catch-Up Day<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ CATCH UP <br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recJNLx6I2IvPy2R9","36","1","15m Story of Geometry: Part 2 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>String, Straight-Edge, and Shadow</p>","<p>★ Story of Geometry: Part 2 — TERM 3 EXAM QUESTIONS<br>· String, Straight-Edge, and Shadow: Tell about some of the geometrical feats that the Greeks discovered.</p>","","Exam","0","FALSE"
