"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recNQuj8WsKZWTqtF","alveary-rec8Dj039f9Jeqn3Z","21","1","15m Lit./Mythology: Grade 3 - Lesson 21","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Where did we end last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.176-179 &quot;The old man&quot; - &quot;was gone!&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.284-288 &quot;Well, you&quot; - &quot;of God.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-reclmOdZtwlAnidch","22","1","15m Lit./Mythology: Grade 3 - Lesson 22","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Where did we end last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.179-183 &quot;Alas!&quot; - &quot;pitcher here now!&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.288-293 &quot;Well said&quot; - &quot;join him.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-rechg6hPgUsiwnVLL","23","1","15m Lit./Mythology: Grade 3 - Lesson 23","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;After the Story&quot; p.184-185 &quot;How much&quot; - &quot;among the trees.&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.293-296 &quot;Gaius opened&quot; - &quot;that later.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recktEMEZlNqSNIpF","24","1","15m Lit./Mythology: Grade 3 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Option 1: A Wonder Book for Girls and Boys<br>Option 2: Pilgrim's Progress Book 2</p>","<p>★ Lit./Mythology: Grade 3 — TERM 2 EXAM QUESTIONS<br>· Pilgrim's Progress Book 2: Choose one to tell about or illustrate:<br>- The pilgrims' time spent in the Porter’s Lodge and its events<br>- Mr. Skill and Matthew’s illness.<br>- Traveling through the Valley of Humiliation and the stories told <br>- Mr. Fearing and Mr. Gaius.</p><p>· A Wonder Book for Boys and Girls: Tell about or illustrate Baucis and Philemon serving a meal to the travelers, OR Tell all you can about or illustrate Quicksilver and his staff.</p>","","Exam","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recGbiChH7sN6Glri","25","1","15m Lit./Mythology: Grade 3 - Lesson 25","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ INTRO<br>What do you think we're going to read about next?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Chimaera&quot; p.186-189 &quot;Upward, along the steep&quot; - &quot;began as follows.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.296-301 “Gaius’s advice continued” - &quot;to nod off.&quot;</p>","<p>★ TEACHER TIP<br>Be sure to watch the video in the Quick Links and take note of Planning and Prep before beginning any written narration!</p>","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recPAgBOTwNvTCkw0","26","1","15m Lit./Mythology: Grade 3 - Lesson 26","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Where did we end last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Chimaera&quot; p.190-193 &quot;Once, in the&quot; - &quot;storm lasted.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.301-305 &quot;Great Heart said&quot; - &quot;used to do.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recQ7xLgpS64ItRqK","27","1","15m Lit./Mythology: Grade 3 - Lesson 27","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Where did we end last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Chimaera&quot; p.193-197 &quot;In the summer-time&quot; - &quot;his youth.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.306-310 &quot;When they were ready&quot; - &quot;by the world’s standards.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-reco2yf4pVQQHFbeq","28","1","15m Lit./Mythology: Grade 3 - Lesson 28","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>What is your favorite part of the story so far?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Chimaera&quot; p.197-200 &quot;Therefore, he haunted&quot; - &quot;turn therein.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.310-315 &quot;Now by this time&quot; - &quot;and daring adventures.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recCrUSJ8JWAQ0aOg","29","1","15m Lit./Mythology: Grade 3 - Lesson 29","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Describe your favorite character in the story.</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Chimaera&quot; p.200-204 &quot;But, indeed&quot; - &quot;ordinary grass.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Seventh Stage&quot; p.316-322 &quot;Well, the time&quot; - &quot;the music handsomely.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recUVXScHxL8s9esZ","30","1","15m Lit./Mythology: Grade 3 - Lesson 30","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Where did we end last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Chimaera&quot; p.204-209 &quot;After thus&quot; - &quot;own language.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Seventh Stage&quot; p.322-326 &quot;As for Mr. Despondency&quot; - &quot;from this place!&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
