"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recoMhQxH5fSajKtj","alveary-recl26PUYoaPIBmKv","21","1","30m New Testament: Grade 9 - Lesson 21","<p>⍞ Materials: Cultural Backgrounds Study Bible, Introducing the NT</p><p>➜ READ<br>Introducing the New Testament<br>Ch.16 p.335-336<br>Write down any specific points that stood out to you.</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Galatians 5</p>","<p>★ NOTE<br>Discuss with a parent, teacher, or classmate what you are learning.</p>","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-reciSB6kSkkVJ29KK","22","1","30m New Testament: Grade 9 - Lesson 22","<p>⍞ Materials: Cultural Backgrounds Study Bible</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Galatians 6</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-rec4sQqbpviGCIbIW","23","1","30m New Testament: Grade 9 - Lesson 23","<p>⬚ 30m New Testament: Grade 9 - Lesson 23</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recrGdcAYw9mAxqZP","24","1","30m New Testament: Grade 9 - Lesson 24","<p>⬚ 30m New Testament: Grade 9 - Lesson 24<br>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ New Testament: Grade 9 — TERM 2 EXAM QUESTIONS<br>·  Galatians: Choose one:<br>a) Tell how Paul addresses the believers in Galatia regarding faith and law. What are some ways the Gospel was being undermined? <br>b) What is meant by “It is for freedom that Christ has set us free. Stand firm, then, and do not let yourselves be burdened again by a yoke of slavery” (Gal. 5:1). <br>c) Discuss, “Since we live by the Spirit, let us keep in step with the Spirit” (Gal. 5:25).</p>","","Exam","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recYQHzkWqk4Rq5DK","25","1","30m New Testament: Grade 9 - Lesson 25","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read at the end of Term 2?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Philippians 1:27-2:18</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recZx5PWeilawcR3I","26","1","30m New Testament: Grade 9 - Lesson 26","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ &amp; NARRATE<br>Philippians 2:19-30</p>","<p>★ NOTE<br>Discuss with a parent, teacher, or classmate what you are learning.</p>","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recCclGVGWIxFocYu","27","1","30m New Testament: Grade 9 - Lesson 27","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Philippians 3:1-4:1</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-rec5IxSv5dyy5Vwdf","28","1","30m New Testament: Grade 9 - Lesson 28","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Philippians 4:2-23</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recNnAzdaceHnriG8","29","1","30m New Testament: Grade 9 - Lesson 29","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide<br> <br>➜ VIEW<br>Today, we will set the stage for reading Colossians by gaining some context specific to the book.<br>∞ Video Link: Intro to Colossians</p><p>➜ PRINT<br>You may want to print out the summary of the book to reference as you read. <br>∞ Image Link: Colossians Summary</p><p>➜ READ<br>This guide might be helpful to refer to as you read. It has suggestions for further study.<br>∞ Article Link: Book of Colossians Guide</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Colossians 1:1-23</p>","<p>★ NOTE<br>Discuss with a parent, teacher, or classmate what you are learning.</p>","https://planning.alveary.org/links.html?id=recoMhQxH5fSajKtj&term=3&week=29","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-rechrG9VszRppL5vu","30","1","30m New Testament: Grade 9 - Lesson 30","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Colossians 1:24-2:5</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-reclcnpuyEGzaZnUf","31","1","30m New Testament: Grade 9 - Lesson 31","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Colossians 2:6-23</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-reco5SGHIdKjJCkCe","32","1","30m New Testament: Grade 9 - Lesson 32","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Colossians 3</p>","<p>★ NOTE<br>Discuss with a parent, teacher, or classmate what you are learning.</p>","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recvpjK1KhE2VkX3d","33","1","30m New Testament: Grade 9 - Lesson 33","<p>⍞ Materials: Cultural Backgrounds Study Bible, Chronological Guide</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Colossians 4</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recoTVf7L4hfI1bf4","34","1","30m New Testament: Grade 9 - Lesson 34","<p>Catch Up</p><p>➜ CATCH UP<br>Use this week to catch up on any readings or listen to one of the podcasts at the Bible Project site.</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recftrFLH3r5ySk19","35","1","30m New Testament: Grade 9 - Lesson 35","<p>Catch Up</p><p>➜ CATCH UP<br>Use this week to catch up on any readings or listen to one of the podcasts at the Bible Project site.</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recWNcBvIXlXWwfaj","36","1","30m New Testament: Grade 9 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","","","Exam","0","FALSE"
