"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-8-1","8","1","40m Pre-Calculus: Part 1 - Lesson 36","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-8-2","8","2","40m Pre-Calculus: Part 1 - Lesson 37","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-8-3","8","3","40m Pre-Calculus: Part 1 - Lesson 38","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-8-4","8","4","40m Pre-Calculus: Part 1 - Lesson 39","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-8-5","8","5","40m Pre-Calculus: Part 1 - Lesson 40","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-9-1","9","1","40m Pre-Calculus: Part 1 - Lesson 41","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-9-2","9","2","40m Pre-Calculus: Part 1 - Lesson 42","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-9-3","9","3","40m Pre-Calculus: Part 1 - Lesson 43","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-9-4","9","4","40m Pre-Calculus: Part 1 - Lesson 44","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-9-5","9","5","40m Pre-Calculus: Part 1 - Lesson 45","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-10-1","10","1","40m Pre-Calculus: Part 1 - Lesson 46","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-10-2","10","2","40m Pre-Calculus: Part 1 - Lesson 47","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-10-3","10","3","40m Pre-Calculus: Part 1 - Lesson 48","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-10-4","10","4","40m Pre-Calculus: Part 1 - Lesson 49","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-10-5","10","5","40m Pre-Calculus: Part 1 - Lesson 50","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-11-1","11","1","40m Pre-Calculus: Part 1 - Lesson 51","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-11-2","11","2","40m Pre-Calculus: Part 1 - Lesson 52","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-11-3","11","3","40m Pre-Calculus: Part 1 - Lesson 53","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-11-4","11","4","40m Pre-Calculus: Part 1 - Lesson 54","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-11-5","11","5","40m Pre-Calculus: Part 1 - Lesson 55","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-12-1","12","1","40m Pre-Calculus: Part 1 - Lesson 56","<p>rec609RJCtuqW0JGV</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-12-2","12","2","40m Pre-Calculus: Part 1 - Lesson 57","<p>rec609RJCtuqW0JGV</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-12-3","12","3","40m Pre-Calculus: Part 1 - Lesson 58","<p>rec609RJCtuqW0JGV</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-12-4","12","4","40m Pre-Calculus: Part 1 - Lesson 59","<p>rec609RJCtuqW0JGV</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-12-5","12","5","40m Pre-Calculus: Part 1 - Lesson 60","<p>rec609RJCtuqW0JGV</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-13-1","13","1","40m Pre-Calculus: Part 1 - Lesson 61","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-13-2","13","2","40m Pre-Calculus: Part 1 - Lesson 62","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-13-3","13","3","40m Pre-Calculus: Part 1 - Lesson 63","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-13-4","13","4","40m Pre-Calculus: Part 1 - Lesson 64","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-13-5","13","5","40m Pre-Calculus: Part 1 - Lesson 65","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-14-1","14","1","40m Pre-Calculus: Part 1 - Lesson 66","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-14-2","14","2","40m Pre-Calculus: Part 1 - Lesson 67","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-14-3","14","3","40m Pre-Calculus: Part 1 - Lesson 68","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-14-4","14","4","40m Pre-Calculus: Part 1 - Lesson 69","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-14-5","14","5","40m Pre-Calculus: Part 1 - Lesson 70","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-15-1","15","1","40m Pre-Calculus: Part 1 - Lesson 71","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-15-2","15","2","40m Pre-Calculus: Part 1 - Lesson 72","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-15-3","15","3","40m Pre-Calculus: Part 1 - Lesson 73","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-15-4","15","4","40m Pre-Calculus: Part 1 - Lesson 74","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-15-5","15","5","40m Pre-Calculus: Part 1 - Lesson 75","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-16-1","16","1","40m Pre-Calculus: Part 1 - Lesson 76","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-16-2","16","2","40m Pre-Calculus: Part 1 - Lesson 77","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-16-3","16","3","40m Pre-Calculus: Part 1 - Lesson 78","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-16-4","16","4","40m Pre-Calculus: Part 1 - Lesson 79","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-16-5","16","5","40m Pre-Calculus: Part 1 - Lesson 80","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-17-1","17","1","40m Pre-Calculus: Part 1 - Lesson 81","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-17-2","17","2","40m Pre-Calculus: Part 1 - Lesson 82","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-17-3","17","3","40m Pre-Calculus: Part 1 - Lesson 83","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-17-4","17","4","40m Pre-Calculus: Part 1 - Lesson 84","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-17-5","17","5","40m Pre-Calculus: Part 1 - Lesson 85","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-18-1","18","1","40m Pre-Calculus: Part 1 - Lesson 86","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-18-2","18","2","40m Pre-Calculus: Part 1 - Lesson 87","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-18-3","18","3","40m Pre-Calculus: Part 1 - Lesson 88","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-18-4","18","4","40m Pre-Calculus: Part 1 - Lesson 89","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-18-5","18","5","40m Pre-Calculus: Part 1 - Lesson 90","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-19-1","19","1","40m Pre-Calculus: Part 1 - Lesson 91","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-19-2","19","2","40m Pre-Calculus: Part 1 - Lesson 92","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-19-3","19","3","40m Pre-Calculus: Part 1 - Lesson 93","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-19-4","19","4","40m Pre-Calculus: Part 1 - Lesson 94","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-19-5","19","5","40m Pre-Calculus: Part 1 - Lesson 95","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-20-1","20","1","40m Pre-Calculus: Part 1 - Lesson 96","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-20-2","20","2","40m Pre-Calculus: Part 1 - Lesson 97","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-20-3","20","3","40m Pre-Calculus: Part 1 - Lesson 98","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-20-4","20","4","40m Pre-Calculus: Part 1 - Lesson 99","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-20-5","20","5","40m Pre-Calculus: Part 1 - Lesson 100","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-21-1","21","1","40m Pre-Calculus: Part 1 - Lesson 101","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-21-2","21","2","40m Pre-Calculus: Part 1 - Lesson 102","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-21-3","21","3","40m Pre-Calculus: Part 1 - Lesson 103","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-21-4","21","4","40m Pre-Calculus: Part 1 - Lesson 104","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-21-5","21","5","40m Pre-Calculus: Part 1 - Lesson 105","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-22-1","22","1","40m Pre-Calculus: Part 1 - Lesson 106","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-22-2","22","2","40m Pre-Calculus: Part 1 - Lesson 107","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-22-3","22","3","40m Pre-Calculus: Part 1 - Lesson 108","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-22-4","22","4","40m Pre-Calculus: Part 1 - Lesson 109","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-22-5","22","5","40m Pre-Calculus: Part 1 - Lesson 110","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-23-1","23","1","40m Pre-Calculus: Part 1 - Lesson 111","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-23-2","23","2","40m Pre-Calculus: Part 1 - Lesson 112","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-23-3","23","3","40m Pre-Calculus: Part 1 - Lesson 113","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-23-4","23","4","40m Pre-Calculus: Part 1 - Lesson 114","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
