"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recVbplqezWnbiBoG","alveary-reczjxdkgCfB26rER","11","1","20m Geography: Grade 2 (U.S.) - Lesson 21","<p>Map Work<br>⍞ Materials: Globe or World Wall Map</p><p>➜ DISCUSS<br>1\. In the last reading, did you notice why Ruth responded to Tom’s question the way she did?<br>2\. Notice that Mr. Page explained to Tom that blue “stands for” oceans, lakes, and rivers. <br>3\. How does Tom try to explain the way cities and water are represented on the map? <br>4\. Why do maps use symbols? Why is it important to know what those symbols represent?<br>5\. We are going to spend time looking at the land and the &quot;blue&quot; areas today.</p><p>➜ MAP WORK<br>⍞ Map Resource: globe or world wall map<br>1\. Locate the Equator.<br>2\. Where is the Northern Hemisphere? Southern Hemisphere?<br>3\. Where is the North Pole? South Pole?<br>4\. We are going to locate the 7 continents. Locate North America, South America, Europe, Asia, Australia, Africa, and Antarctica.<br>5\. We are going to locate the 4 (or 5) named oceans of the world. Locate the Atlantic Ocean.<br>6\. Locate the Pacific Ocean.<br>7\. Locate the Indian Ocean.<br>8\. Locate the Arctic Ocean.<br>9\. Locate the Southern Ocean. (National Geographic atlases do not recognize the Southern Ocean as its own distinct ocean.)<br>10\. Some people divide the Pacific and Atlantic Oceans into northern and southern parts. Where is the North Atlantic Ocean? South Atlantic Ocean? North Pacific Ocean? South Pacific Ocean?<br>11\. Which ocean is the northernmost? (Arctic) The southernmost? (Southern)<br>12\. Which continent is the largest? (Asia) The smallest? (Australia)<br>13\. Which ocean is the largest? (Pacific) The smallest? (Arctic)<br>14\. Locate the Atlantic Ocean. It is bounded on the east by which continent(s)? (Europe and Africa.)<br>15\. The Atlantic Ocean is bounded on the west by which continent(s)? (North and South America.)<br>16\. Locate the Pacific Ocean. Which continent(s) borders the Pacific Ocean on the east? (North and South America.) On the west? (Asia and Australia.)<br>17\. Locate the Indian Ocean. Which continent(s) border the Indian Ocean on the east? (Asia and Australia.) On the west? (Africa) On the north? (Asia)<br>18\. Locate the Arctic Ocean, and identify which continent(s) it borders. (North America, Europe, and Asia.)<br>19\. Locate the area of water known as the Southern Ocean, and identify which continent(s) it borders. (Antarctica. Some maps from Australia consider the Southern Ocean extending as far north as its southern coast.)</p><p>• TAKE A GEOGRAPHY WALK<br>Near the beginning of term 2, we will have some lessons about how water moves. Try to pay attention to where water stays after the rain; where it pools. Don't forget to keep notes in your geography or nature journal.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recuN16k9ekcqTODa","11","2","20m Geography: Grade 2 (U.S.) - Lesson 22","<p>Globe<br>⍞ Materials: Cross-Country, globe</p><p>➜ INTRO<br>Today, we will go over some information that you may already know, but enjoy it as a review if you do.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: globe<br>1\. Imagine a ball for the first few questions.<br>2\. Does a ball have a top and a bottom? (Yes, but you can easily turn it to change what is &quot;top&quot; and &quot;bottom&quot;)<br>3\. Does it have an end? (No.)<br>4\. Are you able to see all of the ball at one time? (No, because you can only see the part facing you.)<br>5\. Is there any way to see all of it at once? (No. If you turn it in any direction, there is still a part you can’t see.)<br>6\. Now look at the globe. How does the globe compare to a ball? How are they the same? Different?<br>7\. Are you able to see all parts of the globe at once?<br>8\. What do you already know about a globe?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.21-24 &quot;Can you think&quot; - &quot;center of the earth.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recMqtxkcO6hZlv7T","12","1","20m Geography: Grade 2 (U.S.) - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Cross-Country</p>","<p>★ Geography: Grade 2 (U.S.) — TERM 1 EXAM QUESTIONS<br>· Cross-Country: Tell about the Pages’ visit to Catalina Island. Describe what an island is.</p><p>· Redwoods: Tell what you remember about the biome of a Redwood Forest. What do you remember about redwoods and the things that live in or near them?</p>","","Exam","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec4CKjw8WN8RpkUw","12","2","20m Geography: Grade 2 (U.S.) - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Redwoods</p>","<p>★ Geography: Grade 2 (U.S.) — TERM 1 EXAM QUESTIONS<br>· Cross-Country: Tell about the Pages’ visit to Catalina Island. Describe what an island is.</p><p>· Redwoods: Tell what you remember about the biome of a Redwood Forest. What do you remember about redwoods and the things that live in or near them?</p>","","Exam","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recKiYaMcd7VCKrRa","13","1","20m Geography: Grade 2 (U.S.) - Lesson 25","<p>⍞ Materials: Map of Your Street</p><p>PREP: Map: Google Maps (Street View), Google Earth, Bing Maps (Streetside), a map application, or some other image that will allow an eye-level view of your home. This will be used during this lesson and the next.</p><p>➜ INTRO<br>Could you see your street on the maps in the last lesson? (No, the maps have a large scale.) Today we will be able to see your street and even your home.</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: “Your street and house” (Use a phone or computer to view a street-level image.)<br>1\. Find your home. (This is a good time to learn your home address.)<br>2\. Can you see your neighbor’s home? Your street?<br>3\. Zoom out. What happens to the image? What changes? Can you see your home?<br>4\. Zoom out enough for it to look similar to your state map in the United States Atlas.<br>5\. Zoom bit by bit all the way back in. What happens?<br>6\. Why do you think your house/street is not on the atlas map?</p><p>➜ NOTE<br>Next week, you will need a printed copy of the street view of this in order to do the pet map of the neighborhood.<br>You can also use time in the afternoons this week, interviewing neighbors about their pets (what types and how many) to be added to a map next week.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec9ckyJMRybm7Vbf","13","2","20m Geography: Grade 2 (U.S.) - Lesson 26","<p>Pet Map<br>⍞ Materials: Google Map (Street View)</p><p>PREP: Print the Google Maps (Street View), Google Earth, Bing Maps (Streetside), a map application, or some other image that will allow a view of your immediate neighborhood. If you live in an apartment building, it might be easier to print a photo of the front of the building and note which apartments are which.</p><p>➜ INTRO<br>It would be fun to see what pets live in your neighborhood, and to add them to your Google Map you explored last week. If you have not already, interview neighbors about what types of pets they have and how many.</p><p>➜ MAP WORK<br>⍞ Map Resource: Google Map of the neighborhood<br>1\. Create a key showing symbols for each type of pet.<br>2\. Add the symbols to the neighbors' houses/apartments on your map.<br>3\. If there is more than 1 pet per residence, add multiple symbols to each residence.<br>4\. If you would like, share your map with a family member or friend and tell them what you learned about your neighbors.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recPKjcaEZAIWaR3l","14","1","20m Geography: Grade 2 (U.S.) - Lesson 27","<p>Latitude and Longitude<br>⍞ Materials: Globe</p><p>➜ INTRO<br>We are going to spend some time today learning more about the lines on your globe.</p><p>➜ MAP WORK<br>• Latitude<br>1\. Locate the Equator, Tropic of Capricorn, and Tropic of Cancer.<br>2\. Locate 2 more named lines of latitude. (Arctic Circle and Antarctic Circle)<br>3\. Is the Arctic Circle located in the Northern or Southern Hemisphere? (Northern)<br>4\. Which other major circle of latitude is located in the Northern Hemisphere? (Tropic of Cancer)<br>5\. Which 2 major circles of latitude are located in the Southern Hemisphere? (Antarctic Circle and Tropic of Capricorn.)<br>6\. Name the continents that touch the Arctic Circle. (North America, Europe, and Asia.) The Antarctic Circle? (Antarctica)<br>• Longitude<br>1\. Locate the prime meridian. (look in England)<br>2\. Name a line of longitude that goes through both North and South America. (Roughly between 35°W and 81°W.)<br>3\. Name a line of longitude that goes through both Asia and Australia. (Roughly between 114°E and 153°E.)<br>4\. Name a line of longitude that goes through both Europe and Africa. (Roughly between 17°W and 52°E.)<br>5\. Can you locate a line of longitude that passes through Antarctica but no other continents? (No)</p><p>• TAKE A GEOGRAPHY WALK<br>Next week, we will have our lessons on how water moves. Make sure you have your notes ready from previous rain walks.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recPbAoGM4Px9MP0D","14","2","20m Geography: Grade 2 (U.S.) - Lesson 28","<p>Map Projections<br>⍞ Materials: Globe, World Map</p><p>➜ INTRO<br>We are going to compare your globe to your wall map of the world.</p><p>➜ MAP WORK<br>1\. Locate the 7 continents on your globe, and then on the wall map.<br>2\. Compare the sizes of each continent on the globe. Now compare the sizes of each continent on the wall map. Are there any differences in the relative sizes depicted on the globe versus the sizes depicted on the wall map? (For example, Africa is the 2nd largest continent on the globe. However, North America appears to be the 2nd largest continent on the wall map.)<br>3\. What do you notice about the differences of Antarctica? (Antarctica appears stretched on the wall map.)<br>4\. Are there any differences in the sizes of the oceans? (The Arctic and Southern Oceans appear larger on the wall map than their depiction on the globe.)<br>5\. Practical question: If you wanted to peel an orange and lay the peel flat, how could you do that? What would it look like?</p><p>➜ VIEW &amp; DISCUSS<br>1\. Watch the following Map Projections video on YouTube.<br>∞ Video Link: Map Projections video<br>2\. Using your globe and wall map, spend the rest of your time comparing continents and countries on each. What are the biggest differences?<br>3\. Which projection is your wall map? (Reference the fine print on the map.)</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=2&week=14","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recP1ln7iSS1sfgwk","15","1","20m Geography: Grade 2 (U.S.) - Lesson 29","<p>Water Moves</p><p>PREP: This is the lesson where you will use information you have gathered while noticing what happens around your home during rain.</p><p>➜ INTRO<br>We have found some of the large bodies of water on our globe, oceans. We will locate other bodies of water later, but let's just focus on water today, and how it moves. Have you been paying attention to where water goes when it rains near your home?</p><p>➜ DISCUSS<br>1\. What do you notice when it rains? Is there a difference when it rains lightly versus heavily? Is there a difference when it is a quick shower versus rain that lasts many hours or even days?<br>2\. When the rain falls on the roof of your home, where does it go? (Gutters, straight off the sides, etc.)<br>3\. Is there any place near your home where you know you will find a puddle after the rain?<br>4\. Why do you think water stays in that spot? Is it a big area? (You should notice high and low places and that water runs to low places.)<br>5\. Is there anything else you have noticed about how water moves near your home?<br>6\. Do you water plants at your home? What happens when you water them? Is there a difference in watering a plant in a pot versus in the ground? How often do you have to water plants/grass outside where you live?</p><p>➜ DRAW<br>1\. On a piece of blank paper, the teacher can draw a general outline of the school/home from above.<br>2\. Have the student draw some of the places that water moves around the home/school, noting places where the water puddles. These are the low places.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recqGp0NiciTIuyRw","15","2","20m Geography: Grade 2 (U.S.) - Lesson 30","<p>Geography Model<br>⍞ Materials: something large and flat; either a cookie sheet or cutting board, kinetic sand or clay, sink, water source</p><p>➜ INTRO<br>Today, we will watch water move on a small scale.</p><p>➜ DEMONSTRATE<br>1\. Tilt the flat surface into the sink so that the outside end is 1 inch higher than the end in the sink. <br>2\. Pour water slowly onto the raised end and note what it does.<br>3\. Raise the outside end to about 3 inches, and then 6 inches, pouring water slowly both times at the same spot. Do you notice any differences? (water moves faster the higher it starts)<br>4\. Lay the surface flat, dry it, and build a few mountains in the center of it, making a place for a &quot;river&quot; to run.<br>5\. Re-do steps 1 through 3 and make notes on what you see. Does the water adjust its course as it reaches the mountains? Does it follow the course you thought it would?</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-reckPOAMVmvruMEJ0","16","1","20m Geography: Grade 2 (U.S.) - Lesson 31","<p>Rain Gauge<br>⍞ Materials: empty jar with a wide opening, plastic ruler, masking tape, and pen or Sharpie</p><p>➜ INTRO<br>Today, we will make a simple rain gauge.</p><p>➜ DEMONSTRATE<br>1\. Set up your jar or can outside to collect rainwater. <br>2\. Place a ruler inside the jar and tape it on the outside. <br>3\. Use the ruler to mark 1/4 inch, 1/2 inch, 3/4 inch, and 1 inch. Continue by quarter inches up to 2 inches.<br>4\. You will check the rain jar daily to see how much it has rained. Make notes on a page in your geography journal about how much it rains (when it rains). Don't forget to empty the jar after you make note of the amount, so that you start again from zero.<br>5\. At the end of each week and month, add up how much it has rained in total.</p><p>➜ VIEW &amp; DISCUSS<br>Look at the US Precipitation Map to see how much it rains near Los Angeles, California. Also, look at your area on the map. Are they similar or different?<br>∞ Image Link: US Precipitation Map</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=2&week=16","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-reccTF3EWbbxsE4x5","16","2","20m Geography: Grade 2 (U.S.) - Lesson 32","<p>An Orange Grove and Water<br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map</p><p>➜ INTRO<br>Today, the Pages are going to leave for Washington, D.C. I wonder how far they will get!</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: Inside front cover of Cross-Country and United States Atlas,  “California” p.135<br>1\. Locate Los Angeles on the inside front cover map of Cross-Country.<br>2\. Today, the Pages don’t travel very far at all. They will follow the red line only a short way—about an hour. (If necessary, point out that the family is not actually following a real line painted on the road.)<br>3\. Locate Los Angeles in the United States Atlas.<br>4\. Do you think they will still be in California?<br>5\. Parents must do this: use the scale in the United States Atlas to show about how far 25 miles is from Los Angeles. This will show clearly that they are still very close to Los Angeles.<br>6\. Do you remember the type of fruit trees that grew in the Pages' yard in Los Angeles? (Lemons and oranges.)<br>7\. Do you think the same fruit will grow here that grew in their yard?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.26-27 &quot;An hour after&quot; - &quot;orange juice.&quot;</p><p>➜ DISCUSS<br>Geography is the study of place. Based on what we just learned from the visit with Mr. Green, how have California orange farmers learned to alter their environment/place in order to grow their crops?</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>Add a drawing of an orange or orange tree immediately east of Los Angeles.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recoODBOi9PReQlyo","17","1","20m Geography: Grade 2 (U.S.) - Lesson 33","<p>Water Cycle</p><p>PREP: Watch the NSF Water Cycle video as teacher prep. It does a good job explaining terminology, but is very fact-driven, so you may want to use the linked water cycle image for your student to look at as you explain.<br>∞ Video Link: NSF Water Cycle video<br>∞ Image Link: Water Cycle image</p><p>➜ DRAW<br>Do a drawing of the water cycle together, making sure the main points of evaporation and condensation, along with precipitation, runoff/collection, etc., are covered. Water is always moving.</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=2&week=17","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recGAPVHEMJ4CLvjG","17","2","20m Geography: Grade 2 (U.S.) - Lesson 34","<p>Water Cycle Model</p><p>PREP: Watch both videos in order to see which one would be best for your student. Gather supplies according to the choice you make. <br>The plastic bag version uses gallon bag, marker, water, blue water color, tape<br>The bowl version uses boiling water, plastic wrap, water, clear large and small bowls<br>∞ Video Link: Water Cycle in a Plastic Bag<br>∞ Video Link: Water Cycle in a Bowl</p><p>➜ MODEL<br>1\. Today, we will make a model to show some of the water cycle.<br>2\. Either watch the chosen video and stop as it goes so that your student can observe first-hand what happens, OR explain to the student the steps that were taken in the video.<br>3\. Orally narrate or draw a picture of what happened.</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=2&week=17","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec1Mp9FGDIavMBGf","18","1","20m Geography: Grade 2 (U.S.) - Lesson 35","<p>The Desert<br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: Inside front of Cross-Country <br>1\. Locate Los Angeles.<br>2\. What is west of Los Angeles? (Pacific Ocean) What do you think that crinkly area is to the east of Los Angeles? (Mountains)<br>Today, in our reading, the Pages will travel past those mountains and head east. What do you guess it will be like on the other side of the mountains?<br>⍞ Map Resource: United States Atlas “The Physical United States: Physical Map”p.8–9<br>1\. Locate Los Angeles (may need to look at p.14 to find the location), and using the map key, tell what the color around Los Angeles is. What does that color represent? (Grassland and a little bit of forest)<br>2\. Now, go east—past the mountains. What is the color? (Tan/light orange)<br>3\. Using the map key, what does this color represent? (Arid/semi-arid, which means having little or no rain.)<br>4\. Now, what do you guess it will be like on the other side of the mountains? (Very dry) <br>5\. What do you think will grow there?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.28 &quot;Good as&quot; - &quot;shade of an orange tree.&quot;</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>1\. Add a drawing, like a cactus or shining sun, to represent the desert past the mountains.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recB3WoxM5W8qSTRi","18","2","20m Geography: Grade 2 (U.S.) - Lesson 36","<p>Geography Model<br>⍞ Materials: Cross-Country, Moon Sand (Kinetic Sand)</p><p>➜ DISCUSS<br>1\. Use your own words to describe how a desert might look, feel, and sound. <br>2\. Look at the picture on p.28 (Cross-Country). Compare the picture to what you imagined. (You should gain a general understanding that deserts are hot, dry, and barren. It does rain in the desert, but very little. Plants like the cactus must store water in their stems to survive.)</p><p>➜ MODEL<br>Now you are going to make a model of a desert. The student needs to help decide what should be included.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recH9QA0ZG4hT4SEp","19","1","20m Geography: Grade 2 (U.S.) - Lesson 37","<p>The Desert, Continued<br>⍞ Materials: Cross-Country</p><p>➜ INTRO<br>Were your predictions about the area past the mountains correct last time?<br>We are going to learn a little more about the desert past the mountains. What do you think the Pages will see in the desert?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.28-29 “If you are a little older” - “You go to sleep.”</p><p>➜ VIEW<br>Look at photos of a California desert during the short rainy season.<br>∞ Image Link: Superbloom in California Desert</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=2&week=19","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec26cY2SBI97BECg","19","2","20m Geography: Grade 2 (U.S.) - Lesson 38","<p>The Desert, continued<br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map, 50 Adventures in the 50 States</p><p>➜ INTRO<br>I wonder what Ruth and Tom will wake up to?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: United States Atlas “The Physical United States: Climate” p.10–11<br>1\. Locate the area of California east of Los Angeles.<br>2\. Based on the map key, what climate zones are east of Los Angeles? (Semiarid and arid)<br>3\. You already know this area is a desert. What do you think lives there? Do you think people would live in a desert?<br>⍞ Map Resource: United States Atlas “The Political United States: Population” p.16–17<br>1\. Locate the area of California east of Los Angeles.<br>2\. Based on the map key, where is the population highest—Los Angeles or the desert? (Los Angeles)<br>3\. Were your predictions correct about the population based on this map?<br>⍞ Map Resource: United States Atlas “The Political United States: Political Map” p.14–15<br>1\. Locate the area of California east of Los Angeles.<br>2\. What are the two states east of California? (Nevada, Arizona)<br>3\. East of Los Angeles, in eastern California and into Nevada, is a desert. What is its name? (Mojave Desert)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.30-31 “Arf, arf!” - “had been looking for- Silver.”</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>1\. Add Mojave Desert.<br>2\. Label Nevada.</p><p>➜ VIEW<br>50 Adventures in the 50 States <br>p.60-61 Look at the page spread and read about what it is like in the desert in Nevada at night.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recXRYklNiZFPhPVI","20","1","20m Geography: Grade 2 (U.S.) - Lesson 39","<p>Silver<br>⍞ Materials: Cross-Country, United States Atlas</p><p>➜ INTRO<br>Why do you think Silver and his owner live in the desert?</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: United States Atlas &quot;Nevada&quot; p.145 (See 5th Ed. PDF if you have a newer edition)<br>∞ PDF Link: 5th edition PDF<br>1\. Find the symbol for mining on the map key. (note: it can stand for gold, silver, etc.)<br>2\. Can you find the mining symbol anywhere in Nevada?<br>3\. Does it make sense that the man named his dog Silver?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.31-32 “Why do you and Silver” - “both of you!”</p><p>➜ MAP WORK<br>⍞ Map Resource: My U.S. Map<br>Add a symbol for mining to Nevada (if you have space available).</p><p>✂︎ GATHER SUPPLIES<br>small amount of sand, a piece of glitter</p><p>• GEOGRAPHY WORK<br>Practice your mining skills by putting a few pieces of glitter into a couple cups of sand. Look for the glitter. I wonder what it would be like to look through a larger amount of sand.</p>","","https://planning.alveary.org/links.html?id=recVbplqezWnbiBoG&term=2&week=20","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recjTNZz45IEXYPpy","20","2","20m Geography: Grade 2 (U.S.) - Lesson 40","<p>Linear Map<br>⍞ Materials: Geography journal</p><p>➜ INTRO<br>Last year, you made a map of your room or schoolroom. Today, we will start a map of a hall or a linear area of your home or school.</p><p>➜ MAP DRAWING<br>1\. Choose an area to map that is in a line (referred to as linear). For example, a hall.<br>2\. Begin to draw your linear space in your Geography journal.<br>3\. Make sure to represent anything in the hall that takes up space on the floor. (any tables, bookshelves, carpet, etc.)<br>4\. Next lesson, we will add any doors that connect to the hall (or other linear space). This will take 2 lessons, so we will finish it next week.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recoD7U7U9xM1q593","21","1","20m Geography: Grade 2 (U.S.) - Lesson 41","<p>Linear Map <br>⍞ Materials: Geography journal</p><p>➜ MAP DRAWING<br>1\. We are going to continue your “Linear map” in your geography journal.<br>2\. Now,  we will add any doors that connect to the hall (or other linear space). <br>3\. Make sure to look back at the real space as you draw in order to keep things in order.<br>4\. When you are done, feel free to color your map, if desired.</p><p>➜ NOTE<br>If the student really enjoys this, feel free to do other spaces that they are familiar with, such as a hall at a friend’s or family member’s house. It might be a fun challenge to see what they remember about a familiar house, and then to go see it and map it. Did they remember the correct order of rooms off the hall?</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recuuwTXct12UZtUo","21","2","20m Geography: Grade 2 (U.S.) - Lesson 42","<p>Linear Street Map<br>⍞ Materials: wooden blocks, Duplos or Legos attached to each other, or small boxes (like the size of single-serving cereal boxes), paper, pencil, or colored pencils</p><p>➜ NOTE<br>This map project will take 4 lessons. The focus again is to keep things in a linear order.</p><p>➜ INTRO<br>We are going to make another type of “linear” map. This time, we will be using blocks with pictures taped on them to make a 3-dimensional map.</p><p>➜ MAP DRAWING<br>1\. Choose an area that you can see from your home/school, or very close to it. (It can be the street where you live, or possibly a small strip of stores.)<br>2\. Last year, you may have made a map of your house and a couple of neighbors. This year, you will draw more. Decide if you want to make a map of just one side of the street or both sides.<br>3\. Spend several minutes really looking at the area you chose. Ask questions like...How many buildings are there? Are the buildings all the same size? If not, which ones are bigger? And how much bigger? <br>4\. Pay attention to the order the buildings are in.<br>5\. Draw a simple picture of each home/building and tape it to a block.</p><p>➜ NOTE<br>Next week, the student will finish drawing the homes/buildings.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec4v1leOVTUeSsS4","22","1","20m Geography: Grade 2 (U.S.) - Lesson 43","<p>Linear Street Map, Continued<br>⍞ Materials: wooden blocks, Duplos or Legos attached to each other, or small boxes (like the size of single-serving cereal boxes), paper, pencil, or colored pencils</p><p>➜ MAP DRAWING<br>(Street View Map) <br>1\. Finish drawing the pictures of homes/buildings and taping to the blocks. <br>2\. Teacher and student work together to set up the blocks/boxes to match the street.</p><p>➜ NOTE<br>Next lesson, you will begin drawing a map of your “street.”</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recxtZAzp72zCyYgH","22","2","20m Geography: Grade 2 (U.S.) - Lesson 44","<p>Linear Street Map Continued<br>⍞ Materials: blocks with pictures from the previous lesson, geography journal, pencil, or colored pencils</p><p>➜ MAP DRAWING<br>(Street View Map) <br>1\. Set up your street view with the blocks again.<br>2\. Draw in your geography journal a simple map of your street (blocks). (Note: You can choose to draw only one side of the street or both sides.)<br>3\. Pay attention as you draw your map. Does it match the blocks? Are they in the right order?</p><p>➜ NOTE<br>The drawing of the Street View Map will continue next lesson. Also, we will move the blocks and set them up again, just using the map from your geography journal.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-receK8Z2akJKWyZTe","23","1","20m Geography: Grade 2 (U.S.) - Lesson 45","<p>Linear Street Map, Conclusion<br>⍞ Materials: blocks with pictures from the previous lesson, a pencil or colored pencils, Geography journal</p><p>➜ MAP DRAWING<br>(Street View Map) <br>1\. Finish drawing into your geography journal a simple map of your street (blocks). (Note: You can choose to draw only one side of the street or both sides.)<br>2\. Pay attention as you draw your map. Does it match the blocks? Are they in the right order?<br>3\. Now, move the blocks and mix them up.<br>4\. Only using the Street View Map that you made in your geography journal, set up the blocks in the correct order again.<br>5\. If time allows, go outside and see if your drawn Street View Map matches the “real thing.”</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recDotC1ecAJXfPIB","23","2","20m Geography: Grade 2 (U.S.) - Lesson 46","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-recUx6nbqEDt4M8fJ","24","1","20m Geography: Grade 2 (U.S.) - Lesson 47","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Cross-Country</p>","<p>★ Geography: Grade 2 (U.S.) — TERM 2 EXAM QUESTIONS<br>· Cross-Country: Tell what you have learned about the effects of water (when it rains) OR tell what you know about the desert.</p><p>·  Locate on a U.S. map: Los Angeles, CA; Mojave Desert; Lake Mead</p>","","Exam","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-rec5eaOJG042obP9G","24","2","20m Geography: Grade 2 (U.S.) - Lesson 48","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Models and maps made during the term</p>","<p>★ Geography: Grade 2 (U.S.) — TERM 2 EXAM QUESTIONS<br>· Cross-Country: Tell what you have learned about the effects of water (when it rains) OR tell what you know about the desert.</p><p>·  Locate on a U.S. map: Los Angeles, CA; Mojave Desert; Lake Mead</p>","","Exam","0","FALSE"
"alveary-recVbplqezWnbiBoG","alveary-reckiJg1P0GWa1LGD","25","1","20m Geography: Grade 2 (U.S.) - Lesson 49","<p>Hoover Dam<br>⍞ Materials: Cross-Country, United States Atlas, My U.S. Map</p><p>➜ INTRO<br>I wonder how long the Pages were in the desert!</p><p>➜ MAP QUESTIONS<br>⍞ Map Resource: United States Atlas &quot;The West: Physical Map&quot; p.128 and “Nevada” p.145<br>1\. Locate the Mojave Desert.<br>2\. The Mojave Desert is primarily located in which two (2) states? (California and Nevada)<br>3\. Name the lake east of the Mojave Desert. (Lake Mead)<br>4\. Can you name the river that Lake Mead is on? (Colorado River)<br>5\. The Colorado River is part of the border of Nevada. It separates Nevada from what other state? (Arizona)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Cross-Country <br>p.33 “A drink was” - “‘going to see tomorrow.’”</p><p>➜ MAP WORK <br>⍞ Map Resource: My U.S. Map<br>Label Arizona.</p><p>➜ OBSERVE<br>If time permits, recreate what Ruth and her father saw in the tub. You can use a tub or sink.</p>","","","Lesson","0","FALSE"
