"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-10-5","10","5","10m Penmanship & Copywork: Grade 2 - Lesson 50","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-11-1","11","1","10m Penmanship & Copywork: Grade 2 - Lesson 51","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-11-2","11","2","10m Penmanship & Copywork: Grade 2 - Lesson 52","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-11-3","11","3","10m Penmanship & Copywork: Grade 2 - Lesson 53","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-11-4","11","4","10m Penmanship & Copywork: Grade 2 - Lesson 54","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-11-5","11","5","10m Penmanship & Copywork: Grade 2 - Lesson 55","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-12-1","12","1","10m Penmanship & Copywork: Grade 2 - Lesson 56","<p>recq7vD7MSc8EhXlY</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 2 — TERM 1 EXAM QUESTIONS<br>· Using your best penmanship, write a line of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-12-2","12","2","10m Penmanship & Copywork: Grade 2 - Lesson 57","<p>recq7vD7MSc8EhXlY</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 2 — TERM 1 EXAM QUESTIONS<br>· Using your best penmanship, write a line of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-12-3","12","3","10m Penmanship & Copywork: Grade 2 - Lesson 58","<p>recq7vD7MSc8EhXlY</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 2 — TERM 1 EXAM QUESTIONS<br>· Using your best penmanship, write a line of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-12-4","12","4","10m Penmanship & Copywork: Grade 2 - Lesson 59","<p>recq7vD7MSc8EhXlY</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 2 — TERM 1 EXAM QUESTIONS<br>· Using your best penmanship, write a line of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
