"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recy5EmUYNC5XVZvr","alveary-recxaKZK3v3u5l6IW","11","1","20m Ethics: Part 5 - Lesson 11","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.104-136, divided across the term</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recjMigJSgkLHnJHl","12","1","20m Ethics: Part 5 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Ourselves: Book II</p>","<p>★ TEACHER TIP<br>If you haven't tried a Community Read Aloud yet, consider how you might plan for this habit next term!</p><p>★ Ethics: Part 5 — TERM 1 EXAM QUESTIONS<br>· Ourselves: Book II: What is the function of Conscience? OR Contrast Willfulness and Will, giving examples from your reading.</p>","","Exam","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recEEVvgVbdCVovDk","13","1","20m Ethics: Part 5 - Lesson 13","<p>⍞ Materials: Ourselves: Book II</p><p>➜ INTRO<br>Divide readings into 11 sections evenly over the term; try to include whole stories or episodes if applicable so that you are not stopping in the middle of a section (around 3 pages a week). Watch for examples from your readings that reflect the moral virtues or vices that embody the sections read.</p><p>➜ READ &amp; NARRATE<br>p.137-169</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-rec0fxG8aGDoRAiek","14","1","20m Ethics: Part 5 - Lesson 14","<p>⍞ Materials: Ourselves: Book II</p><p>➜ INTRO<br>Watch for examples from your readings that reflect the moral virtues or vices that embody the sections read.</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Don't forget to divide the readings to stretch through the remaining weeks of the term. Read the next section, continuing from where you left off.</p>","<p>★ TEACHER TIP<br>If you haven't planned for a Community Read Aloud yet, consider adding it to your gathering, meal time, or as a way to lighten the burden of chores!  You can find suggestions in Quick Links.</p>","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recUy3k1MVYlPjTbm","15","1","20m Ethics: Part 5 - Lesson 15","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-rectBYnornIt3eN25","16","1","20m Ethics: Part 5 - Lesson 16","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recQqxdg59ce1FvBj","17","1","20m Ethics: Part 5 - Lesson 17","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recfEBQbl5axpCBEU","18","1","20m Ethics: Part 5 - Lesson 18","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recFgpr8iz6jRnzja","19","1","20m Ethics: Part 5 - Lesson 19","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","<p>★ TEACHER TIP<br>Find suggestions for Community Read Alouds in Quick Links.</p>","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recM58It1jph3Kdev","20","1","20m Ethics: Part 5 - Lesson 20","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recLY9UNagDDy1Vs7","21","1","20m Ethics: Part 5 - Lesson 21","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recDmyzRDAmlmpIJt","22","1","20m Ethics: Part 5 - Lesson 22","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recfjz5CVRqaTqomH","23","1","20m Ethics: Part 5 - Lesson 23","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.137-169</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","<p>★ TEACHER TIP<br>If you haven't tried a Community Read Aloud yet, consider how you might plan for this habit next term!</p>","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recVJZeDAicZeF0kg","24","1","20m Ethics: Part 5 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Ourselves: Book II</p>","<p>★ Ethics: Part 5 — TERM 2 EXAM QUESTIONS<br>· Ourselves: Book II: What do you have to say about &quot;the way of the will&quot;? Distinguish between the obedience of habit and that of choice, giving examples.</p>","","Exam","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-reccSsinjXxC3eiBR","25","1","20m Ethics: Part 5 - Lesson 25","<p>⍞ Materials: Ourselves: Book II</p><p>➜ INTRO<br>Divide readings into 11 sections evenly over the term; try to include whole stories or episodes if applicable so that you are not stopping in the middle of a section (around 3 pages a week). Watch for examples from your readings that reflect the moral virtues or vices that embody the sections read.</p><p>➜ READ &amp; NARRATE<br>p.170-202</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recAXtP5GL2yEK0Ue","26","1","20m Ethics: Part 5 - Lesson 26","<p>⍞ Materials: Ourselves: Book II</p><p>➜ INTRO<br>Watch for examples from your readings that reflect the moral virtues or vices that embody the sections read.</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Don't forget to divide the readings to stretch through the remaining weeks of the term. Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recmAhsE3wWQogKoe","27","1","20m Ethics: Part 5 - Lesson 27","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recv43M6h86IT1QsZ","28","1","20m Ethics: Part 5 - Lesson 28","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recuCnyPBDkGa0pFj","29","1","20m Ethics: Part 5 - Lesson 29","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","<p>★ TEACHER TIP<br>It's never too late to add a Community Read Aloud!  You can find suggestions in Quick Links.</p>","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recagWZYGDv87nSkb","30","1","20m Ethics: Part 5 - Lesson 30","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recUj1tfRT9xIPbfy","31","1","20m Ethics: Part 5 - Lesson 31","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recptPwWGMWnpBYeG","32","1","20m Ethics: Part 5 - Lesson 32","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recumMkDNFCEnxLRz","33","1","20m Ethics: Part 5 - Lesson 33","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recFVb9cb5EQzUJuw","34","1","20m Ethics: Part 5 - Lesson 34","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-recaCzQphBQx0BCOh","35","1","20m Ethics: Part 5 - Lesson 35","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.170-202</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-recy5EmUYNC5XVZvr","alveary-rec1Sop8LyqBgi52t","36","1","20m Ethics: Part 5 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Ourselves: Book II</p>","<p>★ Ethics: Part 5 — TERM 3 EXAM QUESTIONS<br>· Ourselves: Book II: Write on the capacities and disabilities of the soul OR Show how fit and necessary the knowledge of God is to man. Is it inevitable?</p>","","Exam","0","FALSE"
