"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-10-4","10","4","30m Upper French: Level 4 - Lesson 49","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-10-5","10","5","30m Upper French: Level 4 - Lesson 50","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-11-1","11","1","30m Upper French: Level 4 - Lesson 51","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-11-2","11","2","30m Upper French: Level 4 - Lesson 52","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-11-3","11","3","30m Upper French: Level 4 - Lesson 53","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-11-4","11","4","30m Upper French: Level 4 - Lesson 54","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-11-5","11","5","30m Upper French: Level 4 - Lesson 55","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-12-1","12","1","30m Upper French: Level 4 - Lesson 56","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-12-2","12","2","30m Upper French: Level 4 - Lesson 57","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-12-3","12","3","30m Upper French: Level 4 - Lesson 58","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-12-4","12","4","30m Upper French: Level 4 - Lesson 59","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-12-5","12","5","30m Upper French: Level 4 - Lesson 60","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-13-1","13","1","30m Upper French: Level 4 - Lesson 61","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-13-2","13","2","30m Upper French: Level 4 - Lesson 62","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-13-3","13","3","30m Upper French: Level 4 - Lesson 63","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-13-4","13","4","30m Upper French: Level 4 - Lesson 64","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-13-5","13","5","30m Upper French: Level 4 - Lesson 65","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-14-1","14","1","30m Upper French: Level 4 - Lesson 66","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-14-2","14","2","30m Upper French: Level 4 - Lesson 67","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-14-3","14","3","30m Upper French: Level 4 - Lesson 68","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-14-4","14","4","30m Upper French: Level 4 - Lesson 69","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-14-5","14","5","30m Upper French: Level 4 - Lesson 70","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-15-1","15","1","30m Upper French: Level 4 - Lesson 71","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-15-2","15","2","30m Upper French: Level 4 - Lesson 72","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-15-3","15","3","30m Upper French: Level 4 - Lesson 73","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-15-4","15","4","30m Upper French: Level 4 - Lesson 74","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-15-5","15","5","30m Upper French: Level 4 - Lesson 75","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
