"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reci9sddFP9syKyTO","alveary-recTVhPahyGa1x29w","26","1","30m Sloyd: Level 5 - Lesson 26","<p>Cardboard Work Model 7 Hexagonal Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Hexagonal Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 7: Hexagonal Pyramid&quot; p.45-46.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recNwaam4WL3qFMO2","27","1","30m Sloyd: Level 5 - Lesson 27","<p>Cardboard Work Model 7 Hexagonal Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Hexagonal Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 7: Hexagonal Pyramid&quot; p.45-46.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recn9nOESN3bS4AtF","28","1","30m Sloyd: Level 5 - Lesson 28","<p>Cardboard Work Model 7 Hexagonal Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Hexagonal Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 7: Hexagonal Pyramid&quot; p.45-46.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-rectzFPA3BpEedR8Z","29","1","30m Sloyd: Level 5 - Lesson 29","<p>Cardboard Work Model 8 Rhombic Prism<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Rhombic Prism</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 8: Rhombic Prism&quot; p.47-49.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-rec2Y1kbBljbN61PW","30","1","30m Sloyd: Level 5 - Lesson 30","<p>Cardboard Work Model 8 Rhombic Prism<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Rhombic Prism</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 8: Rhombic Prism&quot; p.47-49.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recR2Lkk7vmfSIPnU","31","1","30m Sloyd: Level 5 - Lesson 31","<p>Cardboard Work Model 8 Rhombic Prism<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Rhombic Prism</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 8: Rhombic Prism&quot; p.47-49.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recrwfwgSNVjSQE7P","32","1","30m Sloyd: Level 5 - Lesson 32","<p>Cardboard Work Model 8 Rhombic Prism<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Rhombic Prism</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 8: Rhombic Prism&quot; p.47-49.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recxCT565E7cnr8Cq","33","1","30m Sloyd: Level 5 - Lesson 33","<p>Cardboard Work Model 9 Octahedron<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Octahedron</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 9: Octahedron&quot; p. 50-51.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-rec2t20EoIMq1p41y","34","1","30m Sloyd: Level 5 - Lesson 34","<p>Cardboard Work Model 9 Octahedron<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Octahedron</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 9: Octahedron&quot; p. 50-51.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recZa9tEXtVdNgLVO","35","1","30m Sloyd: Level 5 - Lesson 35","<p>Cardboard Work Model 9 Octahedron<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Octahedron</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 9: Octahedron&quot; p. 50-51.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recZH7HvwWOFA9SE8","36","1","30m Sloyd: Level 5 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sloyd by Schwartz.</p>","<p>★ Sloyd: Level 5 — TERM 3 EXAM QUESTIONS<br>·  Show and tell an adult about one of your projects from this term.</p>","","Exam","0","FALSE"
