"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-17-3","17","3","40m Geometry: Part 1 - Lesson 51","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-18-1","18","1","40m Geometry: Part 1 - Lesson 52","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-18-2","18","2","40m Geometry: Part 1 - Lesson 53","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-18-3","18","3","40m Geometry: Part 1 - Lesson 54","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-19-1","19","1","40m Geometry: Part 1 - Lesson 55","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-19-2","19","2","40m Geometry: Part 1 - Lesson 56","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-19-3","19","3","40m Geometry: Part 1 - Lesson 57","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-20-1","20","1","40m Geometry: Part 1 - Lesson 58","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-20-2","20","2","40m Geometry: Part 1 - Lesson 59","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-20-3","20","3","40m Geometry: Part 1 - Lesson 60","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-21-1","21","1","40m Geometry: Part 1 - Lesson 61","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-21-2","21","2","40m Geometry: Part 1 - Lesson 62","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-21-3","21","3","40m Geometry: Part 1 - Lesson 63","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-22-1","22","1","40m Geometry: Part 1 - Lesson 64","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-22-2","22","2","40m Geometry: Part 1 - Lesson 65","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-22-3","22","3","40m Geometry: Part 1 - Lesson 66","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-23-1","23","1","40m Geometry: Part 1 - Lesson 67","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-23-2","23","2","40m Geometry: Part 1 - Lesson 68","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-23-3","23","3","40m Geometry: Part 1 - Lesson 69","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-24-1","24","1","40m Geometry: Part 1 - Lesson 70","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-24-2","24","2","40m Geometry: Part 1 - Lesson 71","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
