"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recHNbzBzzYBXExPF","alveary-recKsChrY2qdwhZhd","22","2","20m Art: Level 2 - Lesson 44","<p>Brush Drawing: Design of Violets continued<br>⍞ Materials: Brushwork: Elementary Brush-Forms, brushes, water, cloth, spray bottle, watercolor palettes, Art Book or cardstock</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ VIEW<br>∞ Image Link: Design of Violets</p><p>➜ PRACTICE<br>Work through 15, Design of Violets, in your book. You could do this on a piece of cardstock to write copywork over for a nice piece of artwork to display. This is the final lesson to work on this design.</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=2&week=22","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recFQiTr9TdGojwYL","23","1","20m Art: Level 2 - Lesson 45","<p>Brush Drawing: Live Violets or Photos<br>⍞ Materials:  Brushes, water, cloth, spray bottle, watercolor palettes, grid paper, live violets</p><p>PREP: You will need to observe violets in real life for this lesson. (Wild violets begin popping up in April.) Or observe photos online.</p><p>➜ RECAP<br>Review brush care and use. Recall how to mix purple and green.</p><p>➜ WARM UP<br>Practice making brush-forms in all directions for a few minutes.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Live violets OR<br>∞ Image Link: Violets</p><p>➜ PRACTICE<br>Do an observational drawing of the violets. Mix your colors before beginning to paint.</p><p>➜ SELF-EVALUATE<br>Which violets look best?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=2&week=23","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recgydO8eOpDMGXwA","23","2","20m Art: Level 2 - Lesson 46","<p>Brush Drawing: Paint a Scene from History or Literature <br>⍞ Materials:  Brushes, water, cloth, spray bottle, watercolor palettes, Art Book</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ PRACTICE<br>Paint a scene from a recent history or literature lesson.</p><p>➜ DISCUSS<br>Tell about your painting.</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recLTHdOyKFYg4rx2","24","1","20m Art: Level 2 - Lesson 47","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Art Instruction - Brush Drawing Level 2</p>","<p>★ Art: Level 2 — TERM 2 EXAM QUESTIONS<br>· Paint a flower from observation, matching the colors you see.</p><p>· Create a bouquet of Dahlias.</p>","","Exam","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recCb3jIpguG1rVbk","24","2","20m Art: Level 2 - Lesson 48","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Art Instruction - Brush Drawing Level 2</p>","<p>★ Art: Level 2 — TERM 2 EXAM QUESTIONS<br>· Paint a flower from observation, matching the colors you see.</p><p>· Create a bouquet of Dahlias.</p>","","Exam","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recn8WLshq6wM2Kf8","25","1","20m Art: Level 2 - Lesson 49","<p>Drawing: Mass Drawing <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard</p><p>PREP: Read &quot;Mass Drawing” and “Mass Drawing and Silhouette&quot; Drawing, Design, and Craft-Work p.39-40 &amp; 42-43</p><p>➜ NOTE<br>Break a piece of chalk into smaller segments of varying lengths.</p><p>➜ RECAP<br>Discuss what we learned in Level 1 about how to draw. <br>• What part of the body works when you are drawing, usually?  Students should focus on drawing from the shoulder and using big muscle movements.<br>• Demonstrate how to draw with a small piece of chalk turned on its side. How is the effect different from using the end of the chalk?<br>• What is this type of drawing called? (Mass drawing and silhouette.)</p><p>➜ WARM UP<br>Practice figures on the chalkboard for 3-5 minutes.<br>&quot;Plate 1” p.11</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Figures 1-3 &quot;Plate 2” p.15</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Mass Drawing L2 L49</p><p>➜ PRACTICE<br>• Have students choose one figure and draw it in the air with a finger.<br>• Have students do a mass drawing of that figure (not an outline) on the chalkboard using the side of the chalk.<br>• Practice drawing the remaining figures 1-3 in the same way. <br>• Look around your classroom and find objects that are similar to figures 1-3. Place them at eye level and draw what you see. <br>• Be mindful that students are studying and thinking through the objects that they are drawing.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OBSERVE &amp; DISCUSS<br>Notice how we see things in real life. What we see are really just differences in color or value. (Things typically do not have dark outlines around them as you see in a coloring book.) <br>Practice drawing using silhouettes (avoiding outlines) during nature walk.<br>Draw objects that are similar to figures 1-3 on plate 2 in your Art Book using pastels. Make sure that you are placing the figures at eye level.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=25","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recbsgpdF3oNdRGkq","25","2","20m Art: Level 2 - Lesson 50","<p>Drawing: Design: Introduction to Patterns <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, manipulatives</p><p>PREP: Consider doing this lesson outside with found objects. Students will use manipulatives to make a pattern. Manipulatives can include pebbles, leaves, Tangram pieces, beans, math counters, Legos, or anything that you have enough of to repeat a pattern.</p><p>➜ WARM UP<br>Practice strokes and figures on the chalkboard for 3-5 minutes.<br>&quot;Plate 1” p.11</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Patterns L2 L50</p><p>➜ INTRO<br>A pattern is a repeated shape, color, line, etc. Example: abc abc abc abc abc OR aB aB aB aB aB. A design is usually based on a pattern. In math, a pattern is an exact repeat, but in art, it is simply a repetitive design and does not need to be exact.</p><p>➜ DISCUSS<br>Find and discuss patterns all around you. Discuss objects with a design on them; e.g., curtains, clothing, book cover, tablecloth, throw pillows, etc.</p><p>➜ PRACTICE<br>• Give students the manipulatives and have them create their own pattern.<br>• Spend the remainder of the lesson time creating different patterns with the manipulatives.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OCCUPATIONS Use different manipulatives to create new patterns and designs.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=25","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-rec7dtRdhVKO39kH4","26","1","20m Art: Level 2 - Lesson 51","<p>Drawing: Design: Patterns <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, manipulatives, Art Book, pastels, towel for lap, pencil, fixative</p><p>PREP: Students will use objects or manipulatives to make a pattern. This is a great lesson to complete outside with found objects. Objects could include: Tangram pieces, beans, math counters, Legos, pebbles, leaves (anything that you have enough of to repeat a pattern)</p><p>➜ WARM UP<br>Practice strokes and figures from Plate 1, p.11, on the chalkboard for 3-5 minutes.</p><p>➜ RECAP<br>What is a pattern? Pattern = a repeated shape, color, line, etc. Example: abc abc abc abc abc OR aB aB aB aB aB</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Set Up Thumbnails for Patterns L2 L51</p><p>➜ PRACTICE<br>• Design is usually based on a pattern. <br>• Discuss patterns that you see around you.<br>• Discuss objects with a design on them; i.e., curtains, clothing, book cover, tablecloth, throw pillows, etc.<br>• Draw nine thumbnails on one page in your Art Book. <br>• Give students the manipulatives and have them create their own pattern.<br>• Draw the pattern that you created in one of those thumbnails. Fill the rest of your thumbnails with new patterns.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OBSERVE &amp; DISCUSS<br>Continue discussing that when we see things in real life, they typically do not have dark outlines around them, as you see in a coloring book. What we see are really just differences in color and value. Practice drawing using silhouettes (avoiding outlines) during nature walks.<br>Find objects that are similar to figures 4-7 in plate 2 on p.15. Draw those objects in Art Book using pastels.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=26","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recTF9Mr0s6WlYf0s","26","2","20m Art: Level 2 - Lesson 52","<p>Drawing: Design: Patterns continued<br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, manipulatives needed to make patterns, Art Books, brushes, water, paper towel, and watercolors</p><p>PREP: Gather manipulatives to make patterns with.</p><p>➜ RECAP <br>Recall design, line, and pattern.</p><p>➜ WARM UP<br>Practice strokes and shapes from Glass, p.15, on the chalkboard for three to four minutes.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Objects with patterns on them.</p><p>➜ PRACTICE<br>• Use blocks, letters, beans, sticks, office supplies, fruits, etc. to make patterns.<br>• Allow students time to design their own patterns using lines and shapes.<br>• Have students then draw these patterns in their Art Book with watercolor.<br>• Stick to only one color of watercolor to draw with at first to keep the pattern simple.<br>• Review the Picture Study paintings learned so far for this term. Point out lines and patterns that you see in those artworks.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-reca3vV7DnQfkYOVs","27","1","20m Art: Level 2 - Lesson 53","<p>Drawing: Design: Introduction to Design and Line <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, manipulatives</p><p>PREP: Read &quot;Design&quot; p.107-109 (to &quot;in the illustrations.&quot;), &quot;Line&quot; p.120-125, 127-131. Gather examples of objects with a design or pattern on them to show the students.</p><p>➜ NOTE<br>Teachers MUST pre-read these sections to teach this lesson.</p><p>➜ WARM UP<br>Practice strokes and shapes from Glass, p.15, on chalkboard. Remind students how to draw with a small piece of chalk turned on its side.</p><p>➜ INTRO<br>We are going to shift our focus and look at design.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>• Study and discuss the gathered objects. Notice the patterns and designs.<br>• Talk about a toolbox. What tools are most important to have?<br>• Talk about lines. Line is an element of design and a very important tool in our artist's toolbox. It is the foundation for drawing, painting, etc.<br>• Discuss types of lines: zig-zag, curvy, straight, wavy, broken, thick, thin, etc.</p><p>➜ PRACTICE<br>• Have students lay their chalk on its side and use big arm movements as they draw lines across the board.<br>• Put chalk on its tip and draw lines again.<br>• Discuss similarities/differences.<br>• What designs can you make with your lines?<br>• Spend time making designs on the board.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recqmdm2YbnPg6n8g","27","2","20m Art: Level 2 - Lesson 54","<p>Drawing: Design: Fret Patterns <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, grid paper, markers or crayons<br> <br>PREP: Study &quot;Plate 63 - Fret Patterns” p.112</p><p>➜ NOTE<br>Use markers or crayons in today’s lesson. This will keep students from getting bogged down with minute details. Be sure to limit them to one color at first.</p><p>➜ WARM UP<br>Practice strokes and shapes on the chalkboard, alternating between using the tip of the chalk for lines and the side of the chalk for filled silhouettes.<br>&quot;Plate 2” p.15</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Fret Patterns &quot;Plate 63 - Fret Patterns” p.112</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Fret Patterns, Part 1 L2 L54</p><p>➜ PRACTICE<br>Create fret patterns using only straight lines and one color on grid paper.</p><p>➜ SELF-EVALUATE<br>Compare the drawing to the picture.</p><p>• OCCUPATIONS Do silhouettes of other figures. If you have been tearing, try cutting or vice versa.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=27","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recO7eo7j9rLbDBOt","28","1","20m Art: Level 2 - Lesson 55","<p>Drawing: Design: Fret Patterns <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, grid paper, markers or crayons, Art Book</p><p>➜ NOTE<br>Use markers or crayons in today’s lesson. This will keep students from getting bogged down with minute details. Be sure to limit them to one color at first.</p><p>➜ WARM UP<br>Practice strokes and shapes from Glass, p.15, on the chalkboard, alternating between using the tip of the chalk for lines and the side of the chalk for filled silhouettes.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Fret Patterns &quot;Plate 63 - Fret Patterns” p.112</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Fret Patterns, Part 2 L2 L55</p><p>➜ PRACTICE<br>Create fret patterns using only straight lines and one color on grid paper. If you have time, draw fret patterns in your Art Book.</p><p>➜ SELF-EVALUATE<br>Compare the drawing to the picture.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=28","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recRR3jF9Jl5dAHih","28","2","20m Art: Level 2 - Lesson 56","<p>Drawing: Fret Patterns <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, markers or crayons, cardstock<br> <br>➜ NOTE<br>Use markers or crayons in today’s lesson. This will keep students from getting bogged down with minute details. Be sure to limit them to one color at first.</p><p>➜ WARM UP<br>Practice strokes and shapes from Glass p.15, on chalkboard, alternating between using the tip of the chalk for lines and the side of the chalk for filled silhouettes.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Fret Patterns &quot;Plate 63 - Fret Patterns” p.112</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Fret Patterns, Part 3 L2 L56</p><p>➜ NOTE<br>We are switching from grid paper to cardstock for this lesson. Students may have a difficult time controlling their designs, but encourage them to imagine that the grid is there while making their design.</p><p>➜ PRACTICE<br>Create fret patterns around the edge of your cardstock. Work very carefully. When your design is complete, copy a poem or draw a picture in the center of the cardstock and give it as a gift.</p><p>➜ SELF-EVALUATE<br>Compare the drawing to the picture.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=28","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recWck7jewMAsr0le","29","1","20m Art: Level 2 - Lesson 57","<p>Drawing: Introduction to Proportion <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, black construction paper, white drawing paper, scissors, glue</p><p>PREP: Read “Tearing Shapes” p.13. <br>Teachers watch this video to learn how to cut silhouettes. This is not to be shown to your student until they are in Level 3.<br>∞ Video Link: Tutorial: Tearing Silhouettes L2 L57</p><p>➜ WARM UP<br>Practice strokes and figures from Glass, Plate 2, p.15, on chalkboard.</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Proportion L2 L58 &amp; L3 L49</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>• Discuss the design principle of proportion. Proportion is the relative size of parts within a whole. The human body is an effective example of the design principle.<br>• Look at the Out of Proportion Examples. Are the hats in proportion to the women? What about the eyeball and the man? Does the chick seem too big as well?<br>∞ Image Link: Out of Proportion Examples</p><p>➜ PRACTICE<br>• Choose a new figure on p.15 to study.<br>• Discuss observations, focusing on proportion (relative length, width, and height). Compare and contrast.<br>• Have students draw the figure in the air with a finger.<br>• Have students draw a silhouette of the figure (not an outline) on the chalkboard using the side of the chalk. <br>• Have students cut with scissors or tear with their hands this same figure out of black construction paper. (Remember that you are focusing on the mass form and not on the details.)<br>• Glue the silhouette onto a white background.<br>• Repeat with other figures as time allows. Be careful not to rush but to do thoughtful work. &quot;Plate 2” Drawing, Design, and Craft-Work p.15</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>.• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look for fret patterns when walking by the way.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=29","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recopbZDj81aKwkom","29","2","20m Art: Level 2 - Lesson 58","<p>Drawing: Silhouettes <br>⍞ Materials:  Drawing, Design, and Craft-Work, chalk, chalkboard, black construction paper, white drawing paper, scissors, glue</p><p>PREP: Teachers watch this video to learn how to cut silhouettes before beginning this project. This is not to be shown to your student until they are in Level 3.<br>∞ Video Link: Cutting Silhouettes L2 L58 &amp; L3 L63</p><p>➜ RECAP<br>What is the design principle of proportion? Proportion is the relative size of parts within a whole.</p><p>➜ WARM UP<br>Practice strokes and figures from Glass, Plate 2, p.15 on chalkboard.</p><p>➜ PRACTICE<br>• Have students choose a figure from p.15 that is different from previous figures studied.<br>• Discuss observations, focusing on proportion (relative length, width, and height). Compare and contrast.<br>• Have students draw the figure in the air with a finger.<br>• Have students draw and fill in the whole figure shape (not an outline) on the chalkboard using the side of the chalk.<br>• Have students cut with scissors or tear with their hands this same figure out of black construction paper.<br>• Glue the silhouette onto a white background.<br>• Have students use white chalk to add details to objects they have cut out with black paper. For example, add the lines of a basketweave if they have completed object #16 on p.15.<br>• Repeat with other figures as time allows.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look for fret patterns when walking by the way.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=29","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-rec2w99bysgq6mfIR","30","1","20m Art: Level 2 - Lesson 59","<p>Drawing: Proportion Drawing: Bug Point of View<br>⍞ Materials:  chalk, chalkboard, white drawing paper, pastels (or crayons), and a towel and fixative if using pastels</p><p>➜ WARM UP<br>Practice strokes and figures from Glass, Plate 2, p.15 on the chalkboard.</p><p>➜ NOTE<br>This activity will span two lessons.</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Proportion Drawing: Bug Point of View</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>• Discuss the design principle of proportion. Proportion is the relative size of parts within a whole. The human body is an effective example of the design principle.<br>∞ Image Link: Bug Examples</p><p>➜ PRACTICE<br>• Watch the tutorial.<br>• Discuss observations, focusing on proportion (relative length, width, and height). Compare and contrast.<br>• Students will create their own versions.<br>• If students need examples of what bugs look like, follow the bug example link. <br>• Students should draw with their pastels or crayons as opposed to using a Sharpie or pencil to begin with. <br>• Color in your picture with pastels or crayons.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look for fret patterns when walking by the way.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=30","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recYVIpDhX1XSuudi","30","2","20m Art: Level 2 - Lesson 60","<p>Drawing: Proportion Drawing: Bug Point of View continued<br>⍞ Materials:  chalk, chalkboard, white drawing paper, pastels (or crayons), and a towel and fixative if using pastels</p><p>➜ NOTE<br>This activity will last for two lessons. This is the final lesson.</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Proportion Drawing: Bug Point of View</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>• Discuss the design principle of proportion. Proportion is the relative size of parts within a whole. The human body is an effective example of the design principle.<br>∞ Image Link: Bug Examples</p><p>➜ PRACTICE<br>• Finish your proportion drawing during this lesson.<br>• Discuss observations, focusing on proportion (relative length, width, and height). Compare and contrast.<br>• Students will create their own versions.<br>• If students need examples of what bugs look like, follow the bug example link. <br>• Students should draw with their pastels or crayons as opposed to using a Sharpie or pencil to begin with. <br>• Color in your picture with pastels or crayons.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look at animals and discuss how you would draw them.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=30","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-rec4cvRFuRZR1X4p9","31","1","20m Art: Level 2 - Lesson 61","<p>Drawing: Mass Drawing <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, tea or coffee cup, and saucer</p><p>PREP: Watch Setting Objects at Eye Level <br>∞ Video Link: Setting Objects at Eye Level L2 L61 &amp; L3 L52</p><p>➜ NOTE<br>To plan ahead, you will need a rectangular “egg” basket with a handle for the next lesson</p><p>➜ WARM UP<br>Practice strokes and figures from Glass, Plate 1, p.11, on the chalkboard for 3-5 minutes. Remember to place chalk on its side and fill in the entire form–not an outline.</p><p>➜ RECAP<br>What is this type of drawing called? (Mass drawing and silhouette.)</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Figures 4-7 &quot;Plate 2” Drawing, Design and Craft-Work p.15</p><p>➜ PRACTICE<br>• Have students choose one figure and draw it in the air with a finger.<br>• Have students do a mass drawing of that figure (not an outline) on the chalkboard using the side of the chalk.<br>• Get a teacup and saucer (or coffee mug and small plate) and place them at eye level. <br>• Draw what you see on the chalkboard.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OCCUPATIONS Draw objects that are similar to figures 16 on plate 2 in your Art Book using pastels. Make sure that you are placing the figures at eye level.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=31","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recat9J8qVsbmOZS6","31","2","20m Art: Level 2 - Lesson 62","<p>Drawing: Rectangular Basket <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, basket</p><p>PREP: You will need a rectangular “egg” basket with a handle for this lesson.</p><p>➜ NOTE<br>To plan ahead, you will need a lantern similar to the one on p.14, plate 4, for the next lesson.</p><p>➜ RECAP<br>Discuss what we learned in Level 1 about how to draw. What part of the body works when you are drawing, usually? Students should focus on drawing from the shoulder and using big muscle movements.</p><p>➜ WARM UP<br>Practice strokes and figures on the chalkboard for 3-5 minutes from &quot;Plate 1” p.11.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Figure 16 &quot;Plate 2” p.15</p><p>➜ PRACTICE<br>• Have students draw the figure in the air with a finger.<br>• Have students do a mass drawing of the figure (not an outline) on the chalkboard using the side of the chalk.<br>• Turn the chalk on its point and add the lines for detail. <br>• Set up your basket at eye level.<br>• Students should do an observational drawing of the real-life basket on the board. <br>• Be mindful that students are studying and thinking through the object that they are drawing.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recvnbdIUUMDGBaP2","32","1","20m Art: Level 2 - Lesson 63","<p>Drawing: Lantern <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, lantern, Art Book,  pastels, towel for lap, and fixative<br> <br>PREP: Read “Cylindrical Objects” p.18</p><p>➜ NOTE<br>You will need a lantern similar to the one on p.14, plate 4, for this lesson.</p><p>➜ WARM UP<br>Practice strokes and figures from Glass, Plate 1, p.11, on the chalkboard for 3-5 minutes.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Lantern &quot;Plate 4” p.19</p><p>➜ PRACTICE<br>• Have students draw the figure in the air with a finger.<br>• Have students do a mass drawing of the figure (not an outline) on the chalkboard using the side of the chalk.<br>• Turn the chalk on its point and add the lines for detail. <br>• Set up your lantern at eye level.<br>• Students should do an observational drawing of the real-life lantern on the board. <br>• Be mindful that students are studying and thinking through the object that they are drawing. <br>• Draw objects that are similar to the lantern in your Art Book using pastels. Make sure that you are placing the figures at eye level.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OCCUPATIONS Draw a can in your Art Book. Be sure to place it at eye level. Add designs to the drawing using pastels.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look for cylindrical shapes at eye level on your nature walk.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recOjqdbENYebOakw","32","2","20m Art: Level 2 - Lesson 64","<p>Drawing: Cylindrical Objects <br>⍞ Materials: Drawing, Design, and Craft-Work, chalk, chalkboard, cylindrical objects, pastels, Art Book, towel for lap, and fixative</p><p>PREP: Student(s) will need three different-sized cylindrical objects to observe and draw in this lesson. <br>∞ Video Link: Cylindrical Objects L2 L64 &amp; L3 L54</p><p>➜ NOTE<br>Objects should be similar to figures 9, 12 &amp; 20 &quot;Plate 2” p.15</p><p>➜ WARM UP<br>Practice drawing cylindrical figures on the board for three or four minutes.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Three cylindrical objects of different sizes.<br>• Place the objects at eye level. <br>• Discuss their proportion. How long is the top of one object in relation to the side of another?<br>• Focus on the straight lines when describing the objects (not the curves). You are seeing it more as a rectangle and ignoring its roundness for now.<br>• Ask lots of observational questions.</p><p>➜ PRACTICE<br>• Have students draw the objects in the air.<br>• Have students draw the objects in their Art Book with pastels.</p><p>➜ DISCUSS<br>What did you notice while drawing the three different objects?</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look for conical shapes on your nature walk.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=3&week=32","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recWyyHlWNz4iZwGN","33","1","20m Art: Level 2 - Lesson 65","<p>Drawing: Conical Objects <br>⍞ Materials: Drawing Design, and Craft-Work, chalk, chalkboard, conical objects, pastels, Art Book, towel for lap, and fixative</p><p>PREP: Gather objects that are conical in form, such as a flower pot, an umbrella, a tea pitcher, a funnel, etc.<br>A conical object is cone-like but with a flat bottom and top. Similar to a trapezoid but curved.</p><p>➜ WARM UP<br>Practice drawing conical objects on the board.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS <br>Plate 2 p.15 Fig. 1-8<br>Conical Object<br>• Place the conical object at eye level. <br>• Discuss its proportion. How long is the top of the object in relation to the side? <br>• Focus on the straight lines to describe the object (not the curves). You are seeing it more as a trapezoid and ignoring its roundness for now. <br>• Ask guiding questions. At what angle does the side slant in? etc.</p><p>➜ PRACTICE<br>• Have students draw the objects in the air.<br>• Have students draw the objects in their Art Book with pastels.<br>• Practice drawing it several times and in different sizes.</p><p>➜ SELF-EVALUATE<br>Which one is the best?</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look for conical shapes on your nature walk.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recoXPZV0AI9LRNmZ","33","2","20m Art: Level 2 - Lesson 66","<p>Drawing: Conical Objects <br>⍞ Materials:  Chalk, chalkboard, three conical objects, pastels, Art Book, towel for lap, and fixative</p><p>PREP: Gather three conical objects such as a flower pot, an umbrella, a tea pitcher, a funnel, etc.</p><p>➜ WARM UP<br>Practice drawing conical objects on the board.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Conical Objects<br>• Place the conical objects at eye level. <br>• Discuss what you see. Discuss proportion. <br>• Focus on the straight lines to describe the objects (not the curves)<br>• Ask guiding questions. How long is the top of one object in relation to the side of another object? At what angle do the sides slant in? etc.</p><p>➜ PRACTICE<br>• Have students draw the objects in the air with their fingers.<br>• Have students draw the objects in their Art Book with pastels.</p><p>➜ SELF-EVALUATE<br>Choose the best one.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>Look for conical and cylindrical shapes on your nature walk.</p>","","","Lesson","0","FALSE"
