"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recUAcZWeTfIq4KT4","alveary-reccwyB5FMC4nRpmU","23","1","30m General Science: Grade 6 - Lesson 45","<p>Catch Up<br>⍞ Materials: Phineas Gage</p><p>PREP: Read Teacher Tip</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","<p>★ TEACHER TIP <br>When student(s) take exams next week, evaluate what they recall, but more importantly, whether anatomy, physiology, or how scientists arrived at their understanding are more familiar or have possibly even become a particular friend!  If no relational growth is observed, consider why: do they need more hands-on time, more reading support, less busyness, etc?  Reach out through Contact Us, if you need help.</p>","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recFXYuzBIAJkvgbJ","23","2","30m General Science: Grade 6 - Lesson 46","<p>Catch Up<br>⍞ Materials: Phineas Gage</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recylfvoomymqULi1","24","1","30m General Science: Grade 6 - Lesson 47","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Phineas Gage</p>","<p>★ General Science: Grade 6 — TERM 2 EXAM QUESTIONS<br>· Phineas Gage: Explain why animals are used as models in science. OR Tell how the life of Phineas Gage has contributed to our understanding of the brain.</p><p>· Explain how you did one investigation in science lab this term and what you learned from it.</p>","","Exam","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recOsLf0qhlYwurNF","24","2","30m General Science: Grade 6 - Lesson 48","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Phineas Gage</p>","<p>★ General Science: Grade 6 — TERM 2 EXAM QUESTIONS<br>· Phineas Gage: Explain why animals are used as models in science. OR Tell how the life of Phineas Gage has contributed to our understanding of the brain.</p><p>· Explain how you did one investigation in science lab this term and what you learned from it.</p>","","Exam","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recIjiEYQ1UuDMnfH","25","1","30m General Science: Grade 6 - Lesson 49","<p>From Cave to Skyscraper<br>⍞ Materials: Art of Construction</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Look at the title and cover. In this book, you will learn how man has used the forces of nature to develop knowledge in structural design. From primitive tents to modern pneumatic roofs, architecture may be one of man's oldest scientific pursuits. Note that you will need your text for lab this term because the lab instruction comes from the text.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-8 &quot;Thirty thousand&quot; - &quot;and pins.&quot;</p><p>➜ SUPPLEMENTAL<br>∞ Image Link: Former Sears Tower<br>∞ Image Link: Burj Khalifa (tallest building)</p>","<p>★ TEACHER NOTE<br>Reading begins with a mention of the age of the Earth: &quot;Thirty thousand years...&quot; Teachers might choose to allow it to pass by the way, decide how to discuss, or consider alternative theories they would like to present.</p><p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to the discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=recUAcZWeTfIq4KT4&term=3&week=25","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-rec3f611rBsP9Bjes","25","2","30m General Science: Grade 6 - Lesson 50","<p>Building a Tent<br>⍞ Materials: Art of Construction, lab notebook</p><p>➜ RECAP<br>Recap the last reading. Today is day 1 (the Introduction) of the Building a Tent lab, so that students will be ready for a full day of activity on lab day.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.9-10 &quot;The purpose of&quot; - &quot;makes it stand up.&quot;</p><p>➜ LAB NOTEBOOK<br>In your lab notebook, compose a few sentences to answer the introductory questions, &quot;What do I know about building a tent?&quot; and &quot;What do I plan to do?&quot; If you have extra time, copy some of the diagrams from your book.</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recM0y7IG9L4qtigF","26","1","30m General Science: Grade 6 - Lesson 51","<p>Building a Tent<br>⍞ Materials: Art of Construction, lab notebook</p><p>PREP:  Read Teacher Tip</p><p>➜ RECAP<br>Recap the last reading. Today is day 3 (the Analysis and Conclusions) of the Building a Tent lab, so students will continue their reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.11-15 &quot;The straw&quot; - &quot;from spreading apart.&quot;</p><p>➜ LAB NOTEBOOK<br>In your lab notebook, compose a few sentences to answer the questions, &quot;What did I learn?&quot; and &quot;What would I do differently if I built this structure again?&quot; You may want to include a picture or diagram of your tent.</p>","<p>★ TEACHER TIP<br>Three readings are scheduled this week rather than having an activity during lab. Teachers wanting to continue Lab 1 or do a supplemental activity during the lab time will need to adjust the schedule or have students catch up on the reading at another time.</p>","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recha6mIveNhxZLbP","26","2","30m General Science: Grade 6 - Lesson 52","<p>What is a Beam?<br>⍞ Materials: Art of Construction</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.17-20 &quot;Some elements&quot; - &quot;in the beams.&quot;</p><p>• Describe tension and compression using words, drawings, and/or diagrams.</p><p>➜ NOTE<br>The next reading (p.21-26 &quot;Since all&quot; - &quot;bronze rods.&quot;) occurs in this week's lab, so be sure to read it before continuing to the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recrEzZXtIWcbyiBX","27","1","30m General Science: Grade 6 - Lesson 53","<p>Behavior of Materials<br>⍞ Materials: Art of Construction</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.26-31 &quot;To get&quot; - &quot;collapsing entirely.&quot;</p><p>➜ SUPPLEMENTAL<br>The Tacoma Narrows Bridge was nicknamed &quot;Galloping Gertie&quot; by construction workers. The rhythmic movement increased over time until its collapse (as seen in the video link) just 4 months later. The footage demonstrates the impressive strength and elasticity of the materials, even though they could not withstand the forces of nature.<br>∞ Video Link: Tacoma Narrows Bridge (2:35)</p>","","https://planning.alveary.org/links.html?id=recUAcZWeTfIq4KT4&term=3&week=27","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recIniaKEjFWpT79i","27","2","30m General Science: Grade 6 - Lesson 54","<p>The Floor of Your Room<br>⍞ Materials: Art of Construction</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.33-37 &quot;If the earth&quot; - &quot;design engineer.&quot;</p><p>• Try calculating the total load on the floor of your room!</p><p>➜ NOTE<br>The next reading (p.39-41 &quot;The best way&quot; - &quot;near the column axis.&quot;) occurs in this week's lab, so be sure to read it before continuing to the next lesson.</p><p>• NATURE NOTEBOOK <br>Prompt for General Science in Outdoor Work Quick Link.</p>","","","Lesson","0","FALSE"
