"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recYpcbtzFZEFBL5M","alveary-recVN26rwUq6cEI0q","26","1","20m First Citizen Stories - Lesson 26","<p>The Story of Titus Manlius (cont.)<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XII p.80-84 &quot;The Gaul was&quot; - &quot;of the Romans.&quot;</p><p>• IMPORTANT DATES<br>Titus Manlius (365 B.C.-340 B.C.)</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recBSEj0bczw9fuyD","27","1","20m First Citizen Stories - Lesson 27","<p>The Death of Decius<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XIII p.85-88 &quot;In the last&quot; - &quot;from their foes.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recsqKbVagR2kWVIk","28","1","20m First Citizen Stories - Lesson 28","<p>The Death of Decius (cont.)<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XIII p.88-92 &quot;It was still dark&quot; - &quot;courage well deserved.&quot;</p><p>• IMPORTANT DATES<br>Publius Decius Mus (Unknown-340 B.C.)</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recnd0A0QTSYEvWbA","29","1","20m First Citizen Stories - Lesson 29","<p>The Caudine Forks<br>⍞ Materials: Stories from the History of Rome</p><p>➜ STUDY<br>Locate the region of the Samnites and note how far the region of the Samnites is from Rome.<br>∞ Map Link: Roman Conquest of Italy</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XIV p.93-96 &quot;Some distance to&quot; - &quot;food or sleep.&quot;</p>","<p>★ TEACHER TIP<br>It's never too late to add a Community Read Aloud! You can find suggestions in Quick Links.</p>","https://planning.alveary.org/links.html?id=recYpcbtzFZEFBL5M&term=3&week=29","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recfQVffujVbjZ6iR","30","1","20m First Citizen Stories - Lesson 30","<p>The Caudine Forks (cont.)<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XIV p.96-99 &quot;The Samnites did&quot; - &quot;to shelter them.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recsSKGKFrNpyAIQp","31","1","20m First Citizen Stories - Lesson 31","<p>The Caudine Forks (cont.)<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XIV p.100-103 &quot;But news was&quot; - &quot;cruel than ever.&quot;</p><p>• IMPORTANT DATES<br>Battle of the Caudine Forks (321 B.C.)</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recRAmfLSod0XdwZo","32","1","20m First Citizen Stories - Lesson 32","<p>The Two Fabii<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XV p.104-108 &quot;The Samnites had&quot; - &quot;home in triumph.&quot;</p><p>• IMPORTANT DATES<br>Quintus Fabius (280-203 B.C.)</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recpPfOeq7IpNQl4s","33","1","20m First Citizen Stories - Lesson 33","<p>How Pyrrhus Fought Against Rome<br>⍞ Materials: Stories from the History of Rome, Historical Atlas of the World</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XVI p.109-112 &quot;As years went&quot; - &quot;town called Heraclea.&quot;</p><p>➜ LOCATE<br>Tarentum in Italy. Discuss any familiar locations close to Tarentum.<br>⍞ Map Resource: Historical Atlas of the World<br>&quot;Roman Republic: 31 B.C.&quot; p.14-15</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recLhuxcfAwfn4yGL","34","1","20m First Citizen Stories - Lesson 34","<p>How Pyrrhus Fought... (cont.)<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XVI p.112-117 &quot;King Pyrrhus was&quot; - &quot;frighten me to-day.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-recrKwMOcPfjzbzzz","35","1","20m First Citizen Stories - Lesson 35","<p>How Pyrrhus Fought... (cont.)<br>⍞ Materials: Stories from the History of Rome</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XVI p.117-122 &quot;Pyrrhus was much&quot; - &quot;given to Rome.&quot;</p><p>• IMPORTANT DATES<br>Pyrrhus (319 B.C.-272 B.C.)</p>","","","Lesson","0","FALSE"
"alveary-recYpcbtzFZEFBL5M","alveary-rec4tjzKktPNPHiOD","36","1","20m First Citizen Stories - Lesson 36","<p>Exam Week<br>⍞ Materials: Stories from the History of Rome</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Stories from the History of Rome</p>","<p>★ First Citizen Stories — TERM 3 EXAM QUESTIONS<br>· Stories from the History of Rome: Tell about the fight between the warrior of Gaul and the warrior of Rome.</p>","","Exam","0","FALSE"
