"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJSVNFOi2NGTd6p","alveary-recg8n7OMbBe0Q3E8","15","1","45m Botany Lessons - Lesson 71","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ NOTE<br>Take a few moments to look at the pictures on the pages you will read before beginning to read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.27-40.</p><p>➜ WRITE <br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - look for the plants and/or features mentioned in your botany books, record observations; collect twigs and seeds<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recDVp6ZcNHhKEib4","15","2","45m Botany Lessons - Lesson 72","<p>How Plants Work, Twigs<br>⍞ Materials: Elementary Studies in Plant Life, microscope, and prepared slides</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15<br>• Using a set of prepared slides and the linked procedure, look at some plant stems under the microscope. Record your work in your notebook.<br>∞ Link: Botanical Histology</p><p>➜ VIEW <br>Watch this video on the internal anatomy of stems and roots.<br>∞ Video Link: Stem and Root Anatomy (11:53)</p>","","https://planning.alveary.org/links.html?id=recJSVNFOi2NGTd6p&term=2&week=15","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-reck0jYL40Pr8yl4p","15","3","45m Botany Lessons - Lesson 73","<p>Identification<br>⍞ Materials: Link</p><p>➜ VIEW <br>Watch this video on tree ID in winter for a few tips. Practice ID'ing trees.<br>∞ Video Link: Tree ID (15:33)</p>","","https://planning.alveary.org/links.html?id=recJSVNFOi2NGTd6p&term=2&week=15","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recDO4LyYcpw5deJJ","15","4","45m Botany Lessons - Lesson 74","<p>Flex Day<br>⍞ Materials: Selected botany literature OR lab/field supplies</p><p>➜ NOTE<br>Use this flex day to finish the week's reading from The Hidden Life of Trees or continue any lab/field activities. Suppose these activities are finished for the week. In that case, you may use this day to tailor the course to be more literary by reading an additional text, such as Growing a Revolution, or more active by pursuing a special study of interest.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recCdgbCWVhAOSOob","15","5","45m Botany Lessons - Lesson 75","<p>Current Events<br>⍞ Materials: Links</p><p>➜ READ/WRITE <br>Continue exploring the links from Week 1.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-reczMwoa0WzJoQLuj","16","1","45m Botany Lessons - Lesson 76","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ NOTE<br>Take a few moments to look at the pictures on the pages you will read before beginning to read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.40-56.</p><p>➜ WRITE <br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - look for the plants and/or features mentioned in your botany books, record observations; collect twigs and seeds<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recBCdvuuDpkNOQYU","16","2","45m Botany Lessons - Lesson 77","<p>How Plants Work, Twigs<br>⍞ Materials: Links</p><p>➜ PRACTICE <br>The two resources listed below are a very good introduction to how to use a key for identification. Study one or both to become comfortable with how they work. Then work to produce a twig key unique to your area. The twigs you have found and observed will be helpful.</p><p>➜ VIEW        <br>∞ Link: Winter Tree ID Resource (a printable key)<br>∞ Link: Winter Twig Key Example (a web-based key)</p>","","https://planning.alveary.org/links.html?id=recJSVNFOi2NGTd6p&term=2&week=16","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recPs6uozm22xxBmQ","16","3","45m Botany Lessons - Lesson 78","<p>Identification<br>⍞ Materials: Botany in a Day, The Sibley Guide to Trees</p><p>➜ READ<br>Read about the Fagaceae family on p.100 of Botany in a Day. Members of the 3 Beech family genera can be compared in The Sibley Guide on p.172-226. Which of these is most widespread in North America? What family characteristics do these different genera share? What distinguishes them? Find 2-3 species in the family found in your area to read more about.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-rec1vwuVLulMDyp5M","16","4","45m Botany Lessons - Lesson 79","<p>Flex Day<br>⍞ Materials: Selected botany literature OR lab/field supplies</p><p>➜ NOTE<br>Use this flex day to finish the week's reading from The Hidden Life of Trees or continue any lab/field activities. Suppose these activities are finished for the week. In that case, you may use this day to tailor the course to be more literary by reading an additional text, such as Growing a Revolution, or more active by pursuing a special study of interest.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recvj7JwtKSnT0e7Y","16","5","45m Botany Lessons - Lesson 80","<p>Current Events<br>⍞ Materials: Links</p><p>➜ READ/WRITE <br>Continue exploring the links from Week 1.</p>","","","Lesson","0","FALSE"
