"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-7-5","7","5","30m Upper Spanish: Level 1 - Lesson 35","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-8-1","8","1","30m Upper Spanish: Level 1 - Lesson 36","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-8-2","8","2","30m Upper Spanish: Level 1 - Lesson 37","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-8-3","8","3","30m Upper Spanish: Level 1 - Lesson 38","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-8-4","8","4","30m Upper Spanish: Level 1 - Lesson 39","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-8-5","8","5","30m Upper Spanish: Level 1 - Lesson 40","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-9-1","9","1","30m Upper Spanish: Level 1 - Lesson 41","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-9-2","9","2","30m Upper Spanish: Level 1 - Lesson 42","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-9-3","9","3","30m Upper Spanish: Level 1 - Lesson 43","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-9-4","9","4","30m Upper Spanish: Level 1 - Lesson 44","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-9-5","9","5","30m Upper Spanish: Level 1 - Lesson 45","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-10-1","10","1","30m Upper Spanish: Level 1 - Lesson 46","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-10-2","10","2","30m Upper Spanish: Level 1 - Lesson 47","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-10-3","10","3","30m Upper Spanish: Level 1 - Lesson 48","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-10-4","10","4","30m Upper Spanish: Level 1 - Lesson 49","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-10-5","10","5","30m Upper Spanish: Level 1 - Lesson 50","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-11-1","11","1","30m Upper Spanish: Level 1 - Lesson 51","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-11-2","11","2","30m Upper Spanish: Level 1 - Lesson 52","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-11-3","11","3","30m Upper Spanish: Level 1 - Lesson 53","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-11-4","11","4","30m Upper Spanish: Level 1 - Lesson 54","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-11-5","11","5","30m Upper Spanish: Level 1 - Lesson 55","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-12-1","12","1","30m Upper Spanish: Level 1 - Lesson 56","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-12-2","12","2","30m Upper Spanish: Level 1 - Lesson 57","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-12-3","12","3","30m Upper Spanish: Level 1 - Lesson 58","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-12-4","12","4","30m Upper Spanish: Level 1 - Lesson 59","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-12-5","12","5","30m Upper Spanish: Level 1 - Lesson 60","<p>recFSyey82sq8sDX4</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-13-1","13","1","30m Upper Spanish: Level 1 - Lesson 61","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-13-2","13","2","30m Upper Spanish: Level 1 - Lesson 62","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-13-3","13","3","30m Upper Spanish: Level 1 - Lesson 63","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-13-4","13","4","30m Upper Spanish: Level 1 - Lesson 64","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-13-5","13","5","30m Upper Spanish: Level 1 - Lesson 65","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-14-1","14","1","30m Upper Spanish: Level 1 - Lesson 66","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-14-2","14","2","30m Upper Spanish: Level 1 - Lesson 67","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-14-3","14","3","30m Upper Spanish: Level 1 - Lesson 68","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
