"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-13-1","13","1","15m Math Games: Grades 1-8 - Lesson 37","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-13-2","13","2","15m Math Games: Grades 1-8 - Lesson 38","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-13-3","13","3","15m Math Games: Grades 1-8 - Lesson 39","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-14-1","14","1","15m Math Games: Grades 1-8 - Lesson 40","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-14-2","14","2","15m Math Games: Grades 1-8 - Lesson 41","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-14-3","14","3","15m Math Games: Grades 1-8 - Lesson 42","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-15-1","15","1","15m Math Games: Grades 1-8 - Lesson 43","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-15-2","15","2","15m Math Games: Grades 1-8 - Lesson 44","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-15-3","15","3","15m Math Games: Grades 1-8 - Lesson 45","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-16-1","16","1","15m Math Games: Grades 1-8 - Lesson 46","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-16-2","16","2","15m Math Games: Grades 1-8 - Lesson 47","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-16-3","16","3","15m Math Games: Grades 1-8 - Lesson 48","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-17-1","17","1","15m Math Games: Grades 1-8 - Lesson 49","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-17-2","17","2","15m Math Games: Grades 1-8 - Lesson 50","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-17-3","17","3","15m Math Games: Grades 1-8 - Lesson 51","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-18-1","18","1","15m Math Games: Grades 1-8 - Lesson 52","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-18-2","18","2","15m Math Games: Grades 1-8 - Lesson 53","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-18-3","18","3","15m Math Games: Grades 1-8 - Lesson 54","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-19-1","19","1","15m Math Games: Grades 1-8 - Lesson 55","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-19-2","19","2","15m Math Games: Grades 1-8 - Lesson 56","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-19-3","19","3","15m Math Games: Grades 1-8 - Lesson 57","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-20-1","20","1","15m Math Games: Grades 1-8 - Lesson 58","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-20-2","20","2","15m Math Games: Grades 1-8 - Lesson 59","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-20-3","20","3","15m Math Games: Grades 1-8 - Lesson 60","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-21-1","21","1","15m Math Games: Grades 1-8 - Lesson 61","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-21-2","21","2","15m Math Games: Grades 1-8 - Lesson 62","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-21-3","21","3","15m Math Games: Grades 1-8 - Lesson 63","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
