"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-15-1","15","1","10m Written Narration: Grade 5 - Lesson 43","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-15-2","15","2","10m Written Narration: Grade 5 - Lesson 44","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-15-3","15","3","10m Written Narration: Grade 5 - Lesson 45","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-16-1","16","1","10m Written Narration: Grade 5 - Lesson 46","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-16-2","16","2","10m Written Narration: Grade 5 - Lesson 47","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-16-3","16","3","10m Written Narration: Grade 5 - Lesson 48","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-17-1","17","1","10m Written Narration: Grade 5 - Lesson 49","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-17-2","17","2","10m Written Narration: Grade 5 - Lesson 50","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-17-3","17","3","10m Written Narration: Grade 5 - Lesson 51","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-18-1","18","1","10m Written Narration: Grade 5 - Lesson 52","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-18-2","18","2","10m Written Narration: Grade 5 - Lesson 53","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-18-3","18","3","10m Written Narration: Grade 5 - Lesson 54","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-19-1","19","1","10m Written Narration: Grade 5 - Lesson 55","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-19-2","19","2","10m Written Narration: Grade 5 - Lesson 56","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-19-3","19","3","10m Written Narration: Grade 5 - Lesson 57","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-20-1","20","1","10m Written Narration: Grade 5 - Lesson 58","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-20-2","20","2","10m Written Narration: Grade 5 - Lesson 59","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-20-3","20","3","10m Written Narration: Grade 5 - Lesson 60","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-21-1","21","1","10m Written Narration: Grade 5 - Lesson 61","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-21-2","21","2","10m Written Narration: Grade 5 - Lesson 62","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-21-3","21","3","10m Written Narration: Grade 5 - Lesson 63","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-22-1","22","1","10m Written Narration: Grade 5 - Lesson 64","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-22-2","22","2","10m Written Narration: Grade 5 - Lesson 65","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-22-3","22","3","10m Written Narration: Grade 5 - Lesson 66","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-23-1","23","1","10m Written Narration: Grade 5 - Lesson 67","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-23-2","23","2","10m Written Narration: Grade 5 - Lesson 68","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-23-3","23","3","10m Written Narration: Grade 5 - Lesson 69","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-24-1","24","1","10m Written Narration: Grade 5 - Lesson 70","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-24-2","24","2","10m Written Narration: Grade 5 - Lesson 71","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-24-3","24","3","10m Written Narration: Grade 5 - Lesson 72","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-25-1","25","1","10m Written Narration: Grade 5 - Lesson 73","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-25-2","25","2","10m Written Narration: Grade 5 - Lesson 74","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-25-3","25","3","10m Written Narration: Grade 5 - Lesson 75","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-26-1","26","1","10m Written Narration: Grade 5 - Lesson 76","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-26-2","26","2","10m Written Narration: Grade 5 - Lesson 77","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-26-3","26","3","10m Written Narration: Grade 5 - Lesson 78","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-27-1","27","1","10m Written Narration: Grade 5 - Lesson 79","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-27-2","27","2","10m Written Narration: Grade 5 - Lesson 80","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-27-3","27","3","10m Written Narration: Grade 5 - Lesson 81","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-28-1","28","1","10m Written Narration: Grade 5 - Lesson 82","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-28-2","28","2","10m Written Narration: Grade 5 - Lesson 83","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-28-3","28","3","10m Written Narration: Grade 5 - Lesson 84","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
