"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-11-2","11","2","30m Upper Spanish: Level 5 - Lesson 52","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-11-3","11","3","30m Upper Spanish: Level 5 - Lesson 53","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-11-4","11","4","30m Upper Spanish: Level 5 - Lesson 54","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-11-5","11","5","30m Upper Spanish: Level 5 - Lesson 55","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-12-1","12","1","30m Upper Spanish: Level 5 - Lesson 56","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-12-2","12","2","30m Upper Spanish: Level 5 - Lesson 57","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-12-3","12","3","30m Upper Spanish: Level 5 - Lesson 58","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-12-4","12","4","30m Upper Spanish: Level 5 - Lesson 59","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-12-5","12","5","30m Upper Spanish: Level 5 - Lesson 60","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-13-1","13","1","30m Upper Spanish: Level 5 - Lesson 61","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-13-2","13","2","30m Upper Spanish: Level 5 - Lesson 62","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-13-3","13","3","30m Upper Spanish: Level 5 - Lesson 63","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-13-4","13","4","30m Upper Spanish: Level 5 - Lesson 64","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-13-5","13","5","30m Upper Spanish: Level 5 - Lesson 65","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-14-1","14","1","30m Upper Spanish: Level 5 - Lesson 66","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
