"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec9adbFUr8Zxug05","alveary-recG06FE3kN9jDV5n","8","1","10m Recitation: Grade 3 - Lesson 36","<p>Poem</p><p>➜ PRACTICE<br>&quot;Paper Boats&quot; by Tagore</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-reckVtnjrUNUja9Md","8","2","10m Recitation: Grade 3 - Lesson 37","<p>Hymn</p><p>➜ PRACTICE<br>&quot;How Firm a Foundation&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recNZcyEOcDuS36dI","8","3","10m Recitation: Grade 3 - Lesson 38","<p>Poem</p><p>➜ PRACTICE<br>&quot;Paper Boats&quot; by Tagore</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recST5tlEwPc6Et9U","8","4","10m Recitation: Grade 3 - Lesson 39","<p>Hymn</p><p>➜ PRACTICE<br>&quot;How Firm a Foundation&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-reckwkvYwrhLZ3AEl","8","5","10m Recitation: Grade 3 - Lesson 40","<p>Poem</p><p>➜ PRACTICE<br>&quot;Paper Boats&quot; by Tagore</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recdi2mBtTTtXtaO9","9","1","10m Recitation: Grade 3 - Lesson 41","<p>New Testament</p><p>➜ PRACTICE<br>John 3:14-19</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recsznUlMau6ep8Go","9","2","10m Recitation: Grade 3 - Lesson 42","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 67:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recW6OvDAy5hPmjKA","9","3","10m Recitation: Grade 3 - Lesson 43","<p>New Testament</p><p>➜ PRACTICE<br>John 3:14-19</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recrv6KrSv3GS3yUv","9","4","10m Recitation: Grade 3 - Lesson 44","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 67:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recWSAjmw4REVZ1sS","9","5","10m Recitation: Grade 3 - Lesson 45","<p>New Testament</p><p>➜ PRACTICE<br>John 3:14-19</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recDFql0lR0AHUxZs","10","1","10m Recitation: Grade 3 - Lesson 46","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 6:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-reccEn6nCyjvT2uW5","10","2","10m Recitation: Grade 3 - Lesson 47","<p>Poem</p><p>➜ PRACTICE<br>&quot;Paper Boats&quot; by Tagore</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recIjTphk1H6gWZwF","10","3","10m Recitation: Grade 3 - Lesson 48","<p>Hymn</p><p>➜ PRACTICE<br>&quot;How Firm a Foundation&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rece9g6Q7gFtKIJTn","10","4","10m Recitation: Grade 3 - Lesson 49","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 67:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec7ZiVbXmdxfYivZ","10","5","10m Recitation: Grade 3 - Lesson 50","<p>New Testament</p><p>➜ PRACTICE<br>John 3:14-19</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec5lkeYtDF2UDIsY","11","1","10m Recitation: Grade 3 - Lesson 51","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 6:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recXBH83pi65YlEvi","11","2","10m Recitation: Grade 3 - Lesson 52","<p>Poem</p><p>➜ PRACTICE<br>&quot;Paper Boats&quot; by Tagore</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recW0AFNJCVEmq0qG","11","3","10m Recitation: Grade 3 - Lesson 53","<p>Hymn</p><p>➜ PRACTICE<br>&quot;How Firm a Foundation&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec9lb1Xe6d8IYy78","11","4","10m Recitation: Grade 3 - Lesson 54","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 67:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recOUz7FY6STWMIR9","11","5","10m Recitation: Grade 3 - Lesson 55","<p>New Testament</p><p>➜ PRACTICE<br>John 3:14-19</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recebvFHm3IlujIDr","12","1","10m Recitation: Grade 3 - Lesson 56","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Recitation: Grade 3</p>","<p>★ Recitation: Grade 3 — TERM 1 EXAM QUESTIONS<br>· Recite &quot;How Firm a Foundation&quot; OR Psalm 67:1-7.</p><p>· Recite Joshua 6:1-7 OR John 3:14-19.</p>","","Exam","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recXep8d0tZTtkS3I","12","2","10m Recitation: Grade 3 - Lesson 57","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Recitation: Grade 3</p>","<p>★ Recitation: Grade 3 — TERM 1 EXAM QUESTIONS<br>· Recite &quot;How Firm a Foundation&quot; OR Psalm 67:1-7.</p><p>· Recite Joshua 6:1-7 OR John 3:14-19.</p>","","Exam","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recHMTh55D70P6TBc","12","3","10m Recitation: Grade 3 - Lesson 58","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Recitation: Grade 3</p>","<p>★ Recitation: Grade 3 — TERM 1 EXAM QUESTIONS<br>· Recite &quot;How Firm a Foundation&quot; OR Psalm 67:1-7.</p><p>· Recite Joshua 6:1-7 OR John 3:14-19.</p>","","Exam","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec966tgsrcpp3LJo","12","4","10m Recitation: Grade 3 - Lesson 59","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","<p>★ Recitation: Grade 3 — TERM 1 EXAM QUESTIONS<br>· Recite &quot;How Firm a Foundation&quot; OR Psalm 67:1-7.</p><p>· Recite Joshua 6:1-7 OR John 3:14-19.</p>","","Exam","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recMdmE2dm6uks9uT","12","5","10m Recitation: Grade 3 - Lesson 60","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","<p>★ Recitation: Grade 3 — TERM 1 EXAM QUESTIONS<br>· Recite &quot;How Firm a Foundation&quot; OR Psalm 67:1-7.</p><p>· Recite Joshua 6:1-7 OR John 3:14-19.</p>","","Exam","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recuaYYGwYFW0KWtP","13","1","10m Recitation: Grade 3 - Lesson 61","<p>Old Testament</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recK5NF3aWHraDrdi","13","2","10m Recitation: Grade 3 - Lesson 62","<p>Poem</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recXsvIMOCKzgxeyK","13","3","10m Recitation: Grade 3 - Lesson 63","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec7mz7bwkzvjNDSB","13","4","10m Recitation: Grade 3 - Lesson 64","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recjB73yvF4tQRrQg","13","5","10m Recitation: Grade 3 - Lesson 65","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec2eTmLWPCbWwy2i","14","1","10m Recitation: Grade 3 - Lesson 66","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recRebpPTrAUaD1Md","14","2","10m Recitation: Grade 3 - Lesson 67","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recQYyc4stj1aWRqo","14","3","10m Recitation: Grade 3 - Lesson 68","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec8Y5xiuX9RmYuwf","14","4","10m Recitation: Grade 3 - Lesson 69","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec3uP6DOr2r2uaHH","14","5","10m Recitation: Grade 3 - Lesson 70","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec40nI3EuoZfkgZt","15","1","10m Recitation: Grade 3 - Lesson 71","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recFMmO0SZOjYQqoF","15","2","10m Recitation: Grade 3 - Lesson 72","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec8kzkVaCEjty1vm","15","3","10m Recitation: Grade 3 - Lesson 73","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec4oLYYBbPx6vBgs","15","4","10m Recitation: Grade 3 - Lesson 74","<p>Poem</p><p>➜ PRACTICE<br>&quot;The Quilt&quot; by Effie Lee Newsome</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recp1OrkWkieDe1SN","15","5","10m Recitation: Grade 3 - Lesson 75","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 24:19-25</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recIPgIQpQefrbVGE","16","1","10m Recitation: Grade 3 - Lesson 76","<p>Psalm</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-reclQW6z8DKid7aQ1","16","2","10m Recitation: Grade 3 - Lesson 77","<p>New Testament</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>John 14:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recGA7BVJR8h9mZe4","16","3","10m Recitation: Grade 3 - Lesson 78","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 111:1-6</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec2FYVCkIBoid64Z","16","4","10m Recitation: Grade 3 - Lesson 79","<p>New Testament</p><p>➜ PRACTICE<br>John 14:1-6</p>","","","Lesson","0","FALSE"
