"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-10-3","10","3","40m Math Lessons: Grade 8 (Denison) - Lesson 48","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-10-4","10","4","40m Math Lessons: Grade 8 (Denison) - Lesson 49","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-10-5","10","5","40m Math Lessons: Grade 8 (Denison) - Lesson 50","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-11-1","11","1","40m Math Lessons: Grade 8 (Denison) - Lesson 51","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-11-2","11","2","40m Math Lessons: Grade 8 (Denison) - Lesson 52","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-11-3","11","3","40m Math Lessons: Grade 8 (Denison) - Lesson 53","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-11-4","11","4","40m Math Lessons: Grade 8 (Denison) - Lesson 54","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-11-5","11","5","40m Math Lessons: Grade 8 (Denison) - Lesson 55","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-12-1","12","1","40m Math Lessons: Grade 8 (Denison) - Lesson 56","<p>recLFXCTf9DbG3MQb</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-12-2","12","2","40m Math Lessons: Grade 8 (Denison) - Lesson 57","<p>recLFXCTf9DbG3MQb</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-12-3","12","3","40m Math Lessons: Grade 8 (Denison) - Lesson 58","<p>recLFXCTf9DbG3MQb</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-12-4","12","4","40m Math Lessons: Grade 8 (Denison) - Lesson 59","<p>recLFXCTf9DbG3MQb</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-12-5","12","5","40m Math Lessons: Grade 8 (Denison) - Lesson 60","<p>recLFXCTf9DbG3MQb</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-13-1","13","1","40m Math Lessons: Grade 8 (Denison) - Lesson 61","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-13-2","13","2","40m Math Lessons: Grade 8 (Denison) - Lesson 62","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-13-3","13","3","40m Math Lessons: Grade 8 (Denison) - Lesson 63","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
