"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recS1bcmurrJ85GEw","alveary-recLOHa3KSSYQgJFF","22","1","20m General Lit.: Grades 5-6 - Lesson 22","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What do you remember about Hans and Gretel's parents?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.8-9<br>OR<br>Ch.10-11</p><p>• What does the boys’ plan to skate nearly fifty miles reveal about them and the time they live in?</p><p>VIEW<br>St. Nicholas illustration from St. Nicholas magazine where Mary Mapes Dodge served as editor.</p><p>LITERATURE CONNECTION<br>Louisa May Alcott (of Little Women fame) wrote for the St. Nicholas magazine!</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-reca8sNrifGV2iavB","23","1","20m General Lit.: Grades 5-6 - Lesson 23","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What do you think will happen next?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.10-11<br>OR<br>Ch.12-15</p><p>•  How do Dutch customs of the Saint Nicholas celebration compare to your own Christmas celebrations?</p><p>• EXTRA HELPINGS<br>∞ Website Link: Virtually browse some of the art mentioned in this chapter if time allows.</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-rec7SHumzHvI9swhv","24","1","20m General Lit.: Grades 5-6 - Lesson 24","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ EXAMS</p>","","","Exam","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recMVfOYZnq0LzuyG","25","1","20m General Lit.: Grades 5-6 - Lesson 25","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What do you remember about the Saint Nicholas celebrations?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.12-13<br>OR<br>Ch.16-18</p><p>➜ MAPWORK<br>Use your atlas or view this map and find Haarlem.</p><p>•  How would you have responded to the &quot;catastrophe&quot; if you had been with the boys?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recaj7Z0D1UGi3ndx","26","1","20m General Lit.: Grades 5-6 - Lesson 26","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What happened in the catastrophe? What do you think will happen next?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.14-15<br>OR<br>Ch.19-21</p><p>• What different kinds of homes are described?<br>• Why does Gretel struggle with her feelings about her father?</p><p>• EXTRA HELPINGS<br>∞ Video Link: Historic Dutch Home Tour</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recMYft1KGFXYz18Y","27","1","20m General Lit.: Grades 5-6 - Lesson 27","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What do you remember about the Brinker home?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.16-17<br>OR<br>Ch.22-23</p><p>• Why do you think the author includes so many details about the places the boys visit?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recpsqb7vF2tTsR4q","28","1","20m General Lit.: Grades 5-6 - Lesson 28","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What was the meaning of the &quot;man with four heads&quot;?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.18-19<br>OR<br>Ch.24-26</p><p>• What dangers or freedoms come with spending so much time on the ice?</p><p>• EXTRA HELPINGS<br>∞ Video Link: Can a finger really be used to stop a leaky dike?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recDqgcjRb3hjCMyj","29","1","20m General Lit.: Grades 5-6 - Lesson 29","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What happened last on the canal?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.20-21<br>OR<br>Ch.27-28</p><p>• How do group plans reveal who is flexible, selfish, cautious, or brave?</p>","<p>★ TEACHER NOTE<br>The next lesson includes an optional video for traditional Dutch gingerbread. (A five ingredient quick bread.) Look ahead and gather ingredients if you would like to make your own.</p>","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recrnPwjcYWwPyOMN","30","1","20m General Lit.: Grades 5-6 - Lesson 30","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What do you remember about the Red Lion so far?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.22-23<br>OR<br>Ch.29-32</p><p>➜ VIEW (optional)<br>With remaining time or in the afternoon, learn how to make traditional Dutch Gingerbread.<br>∞ Video Link: Traditional Dutch Gingerbread</p><p>• How does the author mix comedy and danger? Why do you think she chose to do that?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recIcc1x4bByAp9HP","31","1","20m General Lit.: Grades 5-6 - Lesson 31","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: How did the Red Lion become dangerous? What was the resolution?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.24-25<br>OR<br>Ch.33-36</p><p>➜ MAPWORK<br>Use your atlas or view this map and find Leiden (Leyden is an older spelling).</p><p>• How can visiting museums help us better understand the people, history, and culture of a place?</p><p>• EXTRA HELPINGS<br>∞ Website Link: The &quot;Egyptian Museum&quot; is likely the Rijksmuseum van Oudheden.</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-rec2YtOGcnYZztHD7","32","1","20m General Lit.: Grades 5-6 - Lesson 32","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What did the boys see in Leyden?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.26-27<br>OR<br>Ch.37-40</p><p>• How does the quote “it is no sin to love beautiful things if you adapt your material to circumstances” help us think about enjoying beauty wisely?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recDyiaajgUK6k8Oi","33","1","20m General Lit.: Grades 5-6 - Lesson 33","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What stories were shared in the last lesson?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.28-29<br>OR<br>Ch.41-42</p><p>➜ MAPWORK<br>Use your atlas or view this map and find The Hague.</p><p>• Why is a day of rest important in the story?</p><p>• EXTRA HELPINGS<br>∞ Video Link: The Hague Market today.</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recP6uuKjJ0Laberz","34","1","20m General Lit.: Grades 5-6 - Lesson 34","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What happened during the visit to The Hague?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.30-31<br>OR<br>Ch.43-44</p><p>• As they head home, what has changed because of their journey?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recvjOT4MTL5wdp1D","35","1","20m General Lit.: Grades 5-6 - Lesson 35","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: What happened as the boys head home?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.32-33<br>OR<br>Ch.45-48</p><p>• Why is it sometimes difficult to hope when a situation feels uncertain?<br>• How can friendship help someone going through tough times?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recbJz1wRxDzlQEeB","36","1","20m General Lit.: Grades 5-6 - Lesson 36","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ EXAMS</p><p>➜ READ &amp; DISCUSS<br>Ch.34-35<br>OR<br>Finish book over exam week as needed.</p><p>• EXTRA HELPINGS<br>∞ Video Link: Elfstedentocht: The Famed Frozen Race</p>","","","Exam","0","FALSE"
