"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec1NRlYp2n4n75t8","alveary-recMQ5EMG72fzHLh4","21","1","10m History: Grade 1 (Canada) - Lesson 21","<p>Métis Culture and the Buffalo Hunt, cont.<br>⍞ Materials: The Gift of the Great Buffalo</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The morning of the hunt&quot; - &quot;how could she track them.&quot;</p><p>• What do you think of Rose's decision? What do you think she is going to do?</p>","<p>★ TEACHER TIP<br>Remember to recap the previous lesson before starting the new lesson.</p>","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-reccRdCm7BA7EcmdD","22","1","10m History: Grade 1 (Canada) - Lesson 22","<p>Métis Culture and the Buffalo Hunt, cont.<br>⍞ Materials: The Gift of the Great Buffalo</p><p>➜ RECAP<br>What did you read in the story the last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;As Rose pulled&quot; - &quot;pull the covers tighter.&quot;</p><p>• ILLUSTRATE - Draw a scene from today's reading using watercolour or another medium such as chalk, pastels, pencils, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-rec4ygBN5jLx2e7HR","23","1","10m History: Grade 1 (Canada) - Lesson 23","<p>Métis Culture and the Buffalo Hunt, cont.; Catch-up Day<br>⍞ Materials: The Gift of the Great Buffalo</p><p>➜ PREP<br>Read the &quot;Author's Note&quot; section (the last two pages of the book) and decide how you would like to share any of this information with your student(s). If you have read any of the Little House books, comparing the two stories could be a good point of discussion.</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recBusEOecacJ8efD","24","1","10m History: Grade 1 (Canada) - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. If a book was not finished during the term, adjust the exam questions to reflect what was read or allow students to tell about or draw from stories or excerpts that they remember. If a student has difficulty getting started or gets &quot;stuck,&quot; they may look back at illustrations to help them refocus on ideas.</p><p>Questions will come from:<br>Maple Moon<br>The Gift of the Great Buffalo</p>","<p>★ History: Grade 1 (Canada) — TERM 2 EXAM QUESTIONS<br>· (Maple Moon) Tell about or draw the story of how Rides the Wind discovered sweet water from a maple tree. OR (The Gift of the Great Buffalo) Tell all you know about Métis culture and their community buffalo hunts.</p>","","Exam","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recPatC3LIwTDMolr","25","1","10m History: Grade 1 (Canada) - Lesson 25","<p>Names<br>⍞ Materials: The Honour Drum</p><p>PREP: Read p.21 Discussion Question #2 in advance and decide how best to contextualize it for your own family and community.</p><p>➜ INTRO<br>How do you introduce yourself when you meet someone new? There are many different terms and names used for Indigenous peoples, and in today's reading, we will learn more about what they mean.</p><p>➜ VIEW<br>∞ Video Link: The word Indigenous</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.20-21 &quot;The words we use&quot; - &quot;tied at waist level.&quot;</p><p>• Questions #1-2 on p.21 can guide your discussion of the reading.</p><p>• EXTRA HELPING<br>Try a lovely weaving activity, perfect for little hands! All you need is some yarn and a twig from a nature walk.<br>∞ Video Link: Twig Weaving (4:48)</p>","","https://planning.alveary.org/links.html?id=rec1NRlYp2n4n75t8&term=3&week=25","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recInQ148RH09KkqO","26","1","10m History: Grade 1 (Canada) - Lesson 26","<p>The Iroquois Confederacy<br>⍞ Materials: Hiawatha and the Peacemakers; a globe or map of North America</p><p>PREP: Read &quot;Historical Note&quot; on p.43.</p><p>➜ INTRO<br>Point to the Great Lakes on a map or globe. This story takes place on the eastern shores, where five Tribes were constantly at war with one another.</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>p.1-10 &quot;A fierce scream&quot; - &quot;great Peacemaker.&quot;</p>","<p>★ TEACHER TIP<br>Remember to recap the previous lesson before starting the new lesson.</p>","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recRDuIuWlBtUNCAQ","27","1","10m History: Grade 1 (Canada) - Lesson 27","<p>The Iroquois Confederacy, cont.<br>⍞ Materials: Hiawatha and the Peacemakers</p><p>➜ RECAP<br>Can you remember what was happening when we left off?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.11-18 &quot;I stared at&quot; - &quot;as two nations.&quot;</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-rec2JZqBPOQbW8nZo","28","1","10m History: Grade 1 (Canada) - Lesson 28","<p>The Iroquois Confederacy, cont. <br>⍞ Materials: Hiawatha and the Peacemakers</p><p>➜ RECAP<br>Can you remember what was happening when we left off?</p><p>➜ INTRO<br>What is &quot;forgiveness&quot;? Have you ever forgiven or been forgiven by someone? How did it make you feel?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.19-28 &quot;Guided by the moon&quot; - &quot;as four nations.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-rec5kaBQv5mdMz1gz","29","1","10m History: Grade 1 (Canada) - Lesson 29","<p>The Iroquois Confederacy, cont.<br>⍞ Materials: Hiawatha and the Peacemakers</p><p>➜ INTRO<br>What do you think is going to happen when they meet Tadodaho?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.29-36 &quot;The wicked&quot; - &quot;where they belonged.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-rec0J4JNv3Ty4JaGR","30","1","10m History: Grade 1 (Canada) - Lesson 30","<p>The Iroquois Confederacy, cont.<br>⍞ Materials: Hiawatha and the Peacemakers</p><p>➜ RECAP<br>Can you remember what was happening when we left off?</p><p>➜ READ &amp; NARRATE<br>p.37-42 &quot;Everyone followed&quot; - &quot;tree of peace.&quot;</p><p>➜ DISCUSS<br>Share a little from the Historical Note on p.43, particularly that the Iroquois Confederacy influenced the United States' Founding Fathers when they were setting up their government.</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
