"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-9-1","9","1","10m Penmanship & Copywork: Grade 4 - Lesson 41","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-9-2","9","2","10m Penmanship & Copywork: Grade 4 - Lesson 42","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-9-3","9","3","10m Penmanship & Copywork: Grade 4 - Lesson 43","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-9-4","9","4","10m Penmanship & Copywork: Grade 4 - Lesson 44","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-9-5","9","5","10m Penmanship & Copywork: Grade 4 - Lesson 45","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-10-1","10","1","10m Penmanship & Copywork: Grade 4 - Lesson 46","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-10-2","10","2","10m Penmanship & Copywork: Grade 4 - Lesson 47","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-10-3","10","3","10m Penmanship & Copywork: Grade 4 - Lesson 48","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-10-4","10","4","10m Penmanship & Copywork: Grade 4 - Lesson 49","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-10-5","10","5","10m Penmanship & Copywork: Grade 4 - Lesson 50","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-11-1","11","1","10m Penmanship & Copywork: Grade 4 - Lesson 51","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-11-2","11","2","10m Penmanship & Copywork: Grade 4 - Lesson 52","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-11-3","11","3","10m Penmanship & Copywork: Grade 4 - Lesson 53","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-11-4","11","4","10m Penmanship & Copywork: Grade 4 - Lesson 54","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-11-5","11","5","10m Penmanship & Copywork: Grade 4 - Lesson 55","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-12-1","12","1","10m Penmanship & Copywork: Grade 4 - Lesson 56","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 1 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-12-2","12","2","10m Penmanship & Copywork: Grade 4 - Lesson 57","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 1 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-12-3","12","3","10m Penmanship & Copywork: Grade 4 - Lesson 58","<p>recHUhbCOAAXYFcoV</p><p>Complete term exam.</p>","<p>★ Penmanship &amp; Copywork: Grade 4 — TERM 1 EXAM QUESTIONS<br>· Write two lines of poetry from memory.</p><p>· Share your Copywork Journal with an adult.</p>","","Exam","0","FALSE"
