"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec4fSo3zhfoMGHjQ","alveary-rec5JbiwMI13foNhf","22","1","20m Sewing: Level 2 - Lesson 22","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recxZ63SyXodMjZGc","23","1","20m Sewing: Level 2 - Lesson 23","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recbKnoqu2ADuyv9M","24","1","20m Sewing: Level 2 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Sewing: Level 2 — TERM 2 EXAM QUESTIONS<br>· Choose a project from this term to share with an adult. Tell how you made it.</p>","","Exam","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recNmRHQ9iZCmz97I","25","1","20m Sewing: Level 2 - Lesson 25","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recLmAhVpjBJu96eC","26","1","20m Sewing: Level 2 - Lesson 26","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-rec29fDqsUP6LUG6Y","27","1","20m Sewing: Level 2 - Lesson 27","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recDV63NXHeMdLHbe","28","1","20m Sewing: Level 2 - Lesson 28","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recIWj58ObqZIzVfV","29","1","20m Sewing: Level 2 - Lesson 29","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recHuM1Ere1NnTxX8","30","1","20m Sewing: Level 2 - Lesson 30","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-rec8F9HKYGaUHpLAi","31","1","20m Sewing: Level 2 - Lesson 31","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recumSIQ1TQ8wDcH5","32","1","20m Sewing: Level 2 - Lesson 32","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recPUUWQo0z7ZlYDr","33","1","20m Sewing: Level 2 - Lesson 33","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recZaPbkUwKBgHSE5","34","1","20m Sewing: Level 2 - Lesson 34","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recHJCYObF4WJsbTe","35","1","20m Sewing: Level 2 - Lesson 35","<p>⍞ Materials: The Amazing Stitching Handbook for Kids: 17 Embroidery Stitches</p><p>PREP: Preview the project. Gather all materials, and make them easily accessible to students.</p><p>➜ INTRO<br>Read instructions with students one step at a time, or allow them to read to themselves and then narrate. Demonstrate any new skills.</p><p>➜ PRACTICE<br>Work on a new skill, or complete the next part of the project. Self-assess for mastery and/or precision before moving on.</p>","","","Lesson","0","FALSE"
"alveary-rec4fSo3zhfoMGHjQ","alveary-recozMRg6KeFj3vll","36","1","20m Sewing: Level 2 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Sewing: Level 2 — TERM 3 EXAM QUESTIONS<br>· Choose a project from this term to share with an adult. Tell how you made it.</p>","","Exam","0","FALSE"
