"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recAAfOFACRITtn58","alveary-rec4fPefrBJPMO2gw","22","1","45m Sloyd: Level 7 - Lesson 22","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>Work through the model on symmetrical glide reflection p.040-043. You have three lessons to work through all of the variation models. If you finish with lesson time left, work through the models again to help further your understanding of these folds.</p><p>➜ DISCUSS<br>What can you build when you put multiples of these models together? <br>Can you think of any buildings or structures you have seen that may be based on the glide reflection?</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-rechuAoBpcRtxUkH7","23","1","45m Sloyd: Level 7 - Lesson 23","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>Work through the model on symmetrical glide reflection p.040-043. You have three lessons to work through all of the variation models. If you finish with lesson time left, work through the models again to help further your understanding of these folds.</p><p>➜ DISCUSS<br>What can you build when you put multiples of these models together? <br>Can you think of any buildings or structures you have seen that may be based on the glide reflection?</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recERmf3D6yB9aX83","24","1","45m Sloyd: Level 7 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from: <br>Folding Techniques For Designers.</p>","<p>★ Sloyd: Level 7 — TERM 2 EXAM QUESTIONS<br>· Share one of the pieces you made this term with an adult and explain how you made it.</p><p>· Create a model from memory using the correct supplies.</p>","","Exam","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recMITBq7Wa4ZzTOG","25","1","45m Sloyd: Level 7 - Lesson 25","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ READ<br>Read through Stretch &amp; Skew on p.044.</p><p>➜ PRACTICE<br>Watch video tutorials on stretch &amp; skew folds. Note that the video is not in English. The purpose is to see an example worked out. <br>∞ Video Link: Stretch &amp; Skew<br>Work through the models on stretch &amp; skew p.044-049. You have five lessons to work through all of the variation models. If you finish with lesson time left, work through the models again to help further your understanding of these folds.</p><p>➜ DISCUSS<br>What can you build when you put multiples of these models together? <br>Can you think of any buildings or structures you have seen that may be based on this fold?</p>","","https://planning.alveary.org/links.html?id=recAAfOFACRITtn58&term=3&week=25","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recBABUFN95qhxnsJ","26","1","45m Sloyd: Level 7 - Lesson 26","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>Work through the models on stretch &amp; skew p.044-049. You have five lessons to work through all of the variation models. If you finish with lesson time left, work through the models again to help further your understanding of these folds.</p><p>➜ DISCUSS<br>What can you build when you put multiples of these models together? <br>Can you think of any buildings or structures you have seen that may be based on this fold?</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recdeYUwnFvVMDwff","27","1","45m Sloyd: Level 7 - Lesson 27","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>Work through the models on stretch &amp; skew p.044-049. You have five lessons to work through all of the variation models. If you finish with lesson time left, work through the models again to help further your understanding of these folds.</p><p>➜ DISCUSS<br>What can you build when you put multiples of these models together? <br>Can you think of any buildings or structures you have seen that may be based on this fold?</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recfQmO5Q5aQkRw3R","28","1","45m Sloyd: Level 7 - Lesson 28","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>Work through the models on stretch &amp; skew p.044-049. You have five lessons to work through all of the variation models. If you finish with lesson time left, work through the models again to help further your understanding of these folds.</p><p>➜ DISCUSS<br>What can you build when you put multiples of these models together? <br>Can you think of any buildings or structures you have seen that may be based on this fold?</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recAwniaX0uWsjGIL","29","1","45m Sloyd: Level 7 - Lesson 29","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>Work through the models on stretch &amp; skew p.044-049. You have five lessons to work through all of the variation models. If you finish with lesson time left, work through the models again to help further your understanding of these folds.</p><p>➜ DISCUSS<br>What can you build when you put multiples of these models together? <br>Can you think of any buildings or structures you have seen that may be based on this fold?</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recydnBgkYr2UmDGl","30","1","45m Sloyd: Level 7 - Lesson 30","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ READ<br>Read Polygons on p.051.</p><p>➜ PRACTICE<br>Look over the diagrams of polygons on p.051. Play around with working out the basic pleats in some of these new polygons.</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recKqXtVOtuRh1uQp","31","1","45m Sloyd: Level 7 - Lesson 31","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>For the remainder of Term 3, work through other projects throughout the rest of the book.</p><p>➜ NOTE<br>There are other videos that you can watch on Vimeo that will give examples of more projects in the book. Search for &quot;Paul Jackson Folding Techniques&quot; or &quot;Paul Jackson Completes Pleats.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recnH1OBmXC0FFWpc","32","1","45m Sloyd: Level 7 - Lesson 32","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>For the remainder of Term 3, work through other projects throughout the rest of the book.</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recP8vCWiTIe4pFRe","33","1","45m Sloyd: Level 7 - Lesson 33","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>For the remainder of Term 3, work through other projects throughout the rest of the book.</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-rec4mOV0pfbGMj4gZ","34","1","45m Sloyd: Level 7 - Lesson 34","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>For the remainder of Term 3, work through other projects throughout the rest of the book.</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recr8Ajt3UqyVtQGi","35","1","45m Sloyd: Level 7 - Lesson 35","<p>Advanced Folding Techniques<br>⍞ Materials: Folding Techniques For Designers, A4 paper</p><p>PREP: Gather and prepare supplies for this model.</p><p>➜ PRACTICE<br>For the remainder of Term 3, work through other projects throughout the rest of the book.</p>","","","Lesson","0","FALSE"
"alveary-recAAfOFACRITtn58","alveary-recHPYx7yKV7Sk8E4","36","1","45m Sloyd: Level 7 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from: <br>Folding Techniques For Designers.</p>","<p>★ Sloyd: Level 7 — TERM 3 EXAM QUESTIONS<br>· Share one of the pieces you made this term with an adult and explain how you made it.</p><p>· Create a model from memory using the correct supplies.</p>","","Exam","0","FALSE"
