"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recdIRnrFvJjmngTP","alveary-recnwyRWHWX30boDi","21","1","20m Sloyd: Level 2 - Lesson 21","<p>Second Year Model 7 Handkerchief Box<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, bone, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>Second Year Models &quot;VII. Handkerchief Box&quot; p.31<br>The handkerchief box is great for organizing seeds from your garden. Make several, label the outside, and stack them for storage until next season.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-rec2f73GzyXH05S0t","22","1","20m Sloyd: Level 2 - Lesson 22","<p>Second Year Model 8 Comb Holder<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, hole punch, glue stick</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Comb Holder</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>Second Year Models &quot;VIII. Comb Holder&quot; p.32<br>The comb holder is outdated, but one way to modernize it is to tack it to your bulletin board or message center to hold little things like thumbtacks or paper clips.</p>","","https://planning.alveary.org/links.html?id=recdIRnrFvJjmngTP&term=2&week=22","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recZjw21pdQlebzQE","23","1","20m Sloyd: Level 2 - Lesson 23","<p>Second Year Model 8 Comb Holder<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, hole punch, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project, make gifts.<br>Second Year Models &quot;VIII. Comb Holder&quot; p.32<br>The comb holder is outdated, but one way to modernize it is to tack it to your bulletin board or message center to hold little things like thumbtacks or paper clips.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recQt1vHRtihM7NIj","24","1","20m Sloyd: Level 2 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Paper Sloyd for Primary Grades</p>","<p>★ Sloyd: Level 2 — TERM 2 EXAM QUESTIONS<br>· Share one of your projects from this term with an adult and tell them how you made it.</p>","","Exam","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recZueCAItyPIrUeg","25","1","20m Sloyd: Level 2 - Lesson 25","<p>Second Year Model 9 Folding Card Case<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, bone, glue stick</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Folding Card Case</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>Second Year Models &quot;IX. Folding Card Case&quot; p.33<br>The folding card case is a great way to gift cash, stickers, and gift cards. You can also write a note of encouragement, tuck it into the case, attach it to a gift, or hand it freely to a loved one.</p>","","https://planning.alveary.org/links.html?id=recdIRnrFvJjmngTP&term=3&week=25","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-reci2QYSH8Vy7bsi4","26","1","20m Sloyd: Level 2 - Lesson 26","<p>Second Year Model 9 Folding Card Case<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, bone, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>Second Year Models &quot;IX. Folding Card Case&quot; p.33<br>The folding card case is a great way to gift cash, stickers, and gift cards. You can also write a note of encouragement, tuck it into the case, attach it to a gift, or hand it freely to a loved one.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recwNCSVs7oALAU4B","27","1","20m Sloyd: Level 2 - Lesson 27","<p>Second Year Model 9 Folding Card Case<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, bone, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>Second Year Models &quot;IX. Folding Card Case&quot; p.33<br>The folding card case is a great way to gift cash, stickers, and gift cards. You can also write a note of encouragement, tuck it into the case, attach it to a gift, or hand it freely to a loved one.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recVViTYFccja9q8P","28","1","20m Sloyd: Level 2 - Lesson 28","<p>Second Year Model 10 Envelope<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, glue stick</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Envelope</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>Second Year Models &quot;X. Envelope&quot; p.34<br>Handwritten letters are more precious than ever before to send to a friend or family member. Be sure to glue it well so that it holds up in the mail.</p>","","https://planning.alveary.org/links.html?id=recdIRnrFvJjmngTP&term=3&week=28","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recXrzAO0clf0baCo","29","1","20m Sloyd: Level 2 - Lesson 29","<p>Second Year Model 10 Envelope<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>Second Year Models &quot;X. Envelope&quot; p.34<br>Handwritten letters are more precious than ever before to send to a friend or family member. Be sure to glue it well so that it holds up in the mail.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recqwTFwRICYvmTH8","30","1","20m Sloyd: Level 2 - Lesson 30","<p>Second Year Model 10 Envelope<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, awl, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>Second Year Models &quot;X. Envelope&quot; p.34<br>Handwritten letters are more precious than ever before to send to a friend or family member. Be sure to glue it well so that it holds up in the mail.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recRrtYXg0AfxjiDT","31","1","20m Sloyd: Level 2 - Lesson 31","<p>Second Year Models 11-14 Choose One<br>⍞ Materials: Paper Sloyd for Primary Grades, plus materials needed for chosen model</p><p>➜ DISCUSS<br>Which model will you do? Visualize the steps to work the model.</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>Second Year Models &quot;XI.-XIV.&quot; p.35-38 <br>Find ways to use these items in your life today.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-rec4MpUFEoe9UBIeo","32","1","20m Sloyd: Level 2 - Lesson 32","<p>Second Year Models 11-14 Choose One<br>⍞ Materials: Paper Sloyd for Primary Grades, plus materials needed for chosen model</p><p>➜ DISCUSS<br>Which model will you do? Visualize the steps to work the model.</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>Second Year Models &quot;XI.-XIV.&quot; p.35-38 <br>Find ways to use these items in your life today.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recOeIudQX3vrc511","33","1","20m Sloyd: Level 2 - Lesson 33","<p>Second Year Models 11-14 Choose One<br>⍞ Materials: Paper Sloyd for Primary Grades, plus materials needed for chosen model</p><p>➜ DISCUSS<br>Which model will you do? Visualize the steps to work the model.</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>Second Year Models &quot;XI.-XIV.&quot; p.35-38 <br>Find ways to use these items in your life today.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recOeXdgj3X4AelOY","34","1","20m Sloyd: Level 2 - Lesson 34","<p>Catch-Up Day<br>⍞ Materials: Paper Sloyd for Primary Grades</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recAxmoDAgCoZJcw4","35","1","20m Sloyd: Level 2 - Lesson 35","<p>Catch-Up Day<br>⍞ Materials: Paper Sloyd for Primary Grades</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recdIRnrFvJjmngTP","alveary-recm2ANJXQOUoY2fw","36","1","20m Sloyd: Level 2 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Paper Sloyd for Primary Grades</p>","<p>★ Sloyd: Level 2 — TERM 3 EXAM QUESTIONS<br>· Share one of your projects from this term with an adult and tell them how you made it.</p>","","Exam","0","FALSE"
